OOMP Type;OOMP Size;OOMP Color;OOMP Description;OOMP Index;Full OOMP ID;OOMP Note;Hex ID (short code);name;description;code;collection;gitRepo;gitName;eagleBoard;eagleSchem;kicadBoard;kicadSchem;Part Number (Manufacturer);Part Number (Distributor);Part Number (OPL);Footprint Kicad;Footprint Kicad;Footprint Eagle;Footprint Kicad;Symbol Kicad;Symbol Kicad Details;Symbol Eagle;Symbol Eagle Details;Match Special;OOMP Parts List;OOMP Instances;Parts as pulled from a BOM;Matching Blocks;Component Modules
PROJ;ADAF;5165;STAN;01;PROJ-ADAF-5165-STAN-01;;PRPR5165;Adafruit MCP9601 PCB;;;;https://github.com/adafruit/Adafruit-MCP9601-PCB;Adafruit-MCP9601-PCB;/Adafruit MCP9601.brd;/Adafruit MCP9601.sch;;;;;;;;;;;;;;;{'CONN3': {'OOMPID': 'HEAD-JSTSH-X-PI04-RS', 'FULL': {'DESC': '', 'PART': 'CONN3', 'DEVICE': 'JST_SH4 STEMMA_I2C_QT', 'PACKAGE': 'JST_SH4', 'PARTLETTER': 'CONN', 'VALUE': 'STEMMA_I2C_QT', 'VALUENUMBER': '_2_', 'PACKAGENUMBER': '4', 'BOM': '', 'OWNER': 'ADAF', 'FULL': 'CONN3,STEMMA_I2C_QT,JST_SH4 STEMMA_I2C_QT,JST_SH4,,,'}}, 'CONN4': {'OOMPID': 'HEAD-JSTSH-X-PI04-RS', 'FULL': {'DESC': '', 'PART': 'CONN4', 'DEVICE': 'JST_SH4 STEMMA_I2C_QT', 'PACKAGE': 'JST_SH4', 'PARTLETTER': 'CONN', 'VALUE': 'STEMMA_I2C_QT', 'VALUENUMBER': '_2_', 'PACKAGENUMBER': '4', 'BOM': '', 'OWNER': 'ADAF', 'FULL': 'CONN4,STEMMA_I2C_QT,JST_SH4 STEMMA_I2C_QT,JST_SH4,,,'}}, 'R1': {'OOMPID': 'RESA-06038-X-O103X4-01', 'FULL': {'DESC': '', 'PART': 'R1', 'DEVICE': 'RESPACK_4X0603 10K', 'PACKAGE': 'RESPACK_4X0603', 'PARTLETTER': 'R', 'VALUE': '10K', 'VALUENUMBER': '10', 'PACKAGENUMBER': '40603', 'BOM': '', 'OWNER': 'ADAF', 'FULL': 'R1,10K,RESPACK_4X0603 10K,RESPACK_4X0603,,,'}}, 'R6': {'OOMPID': 'RESE-0603-X-O101-01', 'FULL': {'DESC': '', 'PART': 'R6', 'DEVICE': '0603-NO 100', 'PACKAGE': '0603-NO', 'PARTLETTER': 'R', 'VALUE': '100', 'VALUENUMBER': '100', 'PACKAGENUMBER': '0603', 'BOM': '', 'OWNER': 'ADAF', 'FULL': 'R6,100,0603-NO 100,0603-NO,,,'}}, 'R5': {'OOMPID': 'RESE-0603-X-O101-01', 'FULL': {'DESC': '', 'PART': 'R5', 'DEVICE': '0603-NO 100', 'PACKAGE': '0603-NO', 'PARTLETTER': 'R', 'VALUE': '100', 'VALUENUMBER': '100', 'PACKAGENUMBER': '0603', 'BOM': '', 'OWNER': 'ADAF', 'FULL': 'R5,100,0603-NO 100,0603-NO,,,'}}, 'R2': {'OOMPID': 'RESE-0603-X-O484-01', 'FULL': {'DESC': '', 'PART': 'R2', 'DEVICE': '0603-NO 487K', 'PACKAGE': '0603-NO', 'PARTLETTER': 'R', 'VALUE': '487K', 'VALUENUMBER': '487', 'PACKAGENUMBER': '0603', 'BOM': '', 'OWNER': 'ADAF', 'FULL': 'R2,487K,0603-NO 487K,0603-NO,,,'}}, 'D1': {'OOMPID': 'LEDS-0603-G-STAN-01', 'FULL': {'DESC': '', 'PART': 'D1', 'DEVICE': 'CHIPLED_0603_NOOUTLINE GREEN', 'PACKAGE': 'CHIPLED_0603_NOOUTLINE', 'PARTLETTER': 'D', 'VALUE': 'GREEN', 'VALUENUMBER': '', 'PACKAGENUMBER': '0603', 'BOM': '', 'OWNER': 'ADAF', 'FULL': 'D1,GREEN,CHIPLED_0603_NOOUTLINE GREEN,CHIPLED_0603_NOOUTLINE,,,'}}, 'R8': {'OOMPID': 'RESE-0603-X-O205-01', 'FULL': {'DESC': '', 'PART': 'R8', 'DEVICE': '0603-NO 2M', 'PACKAGE': '0603-NO', 'PARTLETTER': 'R', 'VALUE': '2M', 'VALUENUMBER': '2', 'PACKAGENUMBER': '0603', 'BOM': '', 'OWNER': 'ADAF', 'FULL': 'R8,2M,0603-NO 2M,0603-NO,,,'}}, 'IC1': {'OOMPID': 'UNMATCHED-UNMATCHED-X-UNMATCHED-01', 'FULL': {'DESC': '', 'PART': 'IC1', 'DEVICE': 'VQFN20_5MM MCP9601', 'PACKAGE': 'VQFN20_5MM', 'PARTLETTER': 'IC', 'VALUE': 'MCP9601', 'VALUENUMBER': '9601', 'PACKAGENUMBER': '205', 'BOM': '', 'OWNER': 'ADAF', 'FULL': 'IC1,MCP9601,VQFN20_5MM MCP9601,VQFN20_5MM,,,'}}, 'R7': {'OOMPID': 'RESE-0603-X-O473-01', 'FULL': {'DESC': '', 'PART': 'R7', 'DEVICE': '0603-NO 47K', 'PACKAGE': '0603-NO', 'PARTLETTER': 'R', 'VALUE': '47K', 'VALUENUMBER': '47', 'PACKAGENUMBER': '0603', 'BOM': '', 'OWNER': 'ADAF', 'FULL': 'R7,47K,0603-NO 47K,0603-NO,,,'}}, 'JP3': {'OOMPID': 'HEAD-I01-X-PI09-01', 'FULL': {'DESC': '', 'PART': 'JP3', 'DEVICE': '1X09_ROUND_70 ', 'PACKAGE': '1X09_ROUND_70', 'PARTLETTER': 'JP', 'VALUE': '', 'VALUENUMBER': '', 'PACKAGENUMBER': '10970', 'BOM': '', 'OWNER': 'ADAF', 'FULL': 'JP3,,1X09_ROUND_70 ,1X09_ROUND_70,,,'}}, 'R3': {'OOMPID': 'RESE-0603-X-UNMATCHED-01', 'FULL': {'DESC': '', 'PART': 'R3', 'DEVICE': '0603-NO 2.5M', 'PACKAGE': '0603-NO', 'PARTLETTER': 'R', 'VALUE': '2.5M', 'VALUENUMBER': '2.5', 'PACKAGENUMBER': '0603', 'BOM': '', 'OWNER': 'ADAF', 'FULL': 'R3,2.5M,0603-NO 2.5M,0603-NO,,,'}}, 'FB2': {'OOMPID': 'FERB-0603-X-UNMATCHED-01', 'FULL': {'DESC': '', 'PART': 'FB2', 'DEVICE': '0603-NO Ferrite', 'PACKAGE': '0603-NO', 'PARTLETTER': 'FB', 'VALUE': 'Ferrite', 'VALUENUMBER': '', 'PACKAGENUMBER': '0603', 'BOM': '', 'OWNER': 'ADAF', 'FULL': 'FB2,Ferrite,0603-NO Ferrite,0603-NO,,,'}}, 'FB1': {'OOMPID': 'FERB-0603-X-UNMATCHED-01', 'FULL': {'DESC': '', 'PART': 'FB1', 'DEVICE': '0603-NO Ferrite', 'PACKAGE': '0603-NO', 'PARTLETTER': 'FB', 'VALUE': 'Ferrite', 'VALUENUMBER': '', 'PACKAGENUMBER': '0603', 'BOM': '', 'OWNER': 'ADAF', 'FULL': 'FB1,Ferrite,0603-NO Ferrite,0603-NO,,,'}}, 'C1': {'OOMPID': 'CAPC-0603-X-NF100-V50', 'FULL': {'DESC': '', 'PART': 'C1', 'DEVICE': '0603-NO 0.1uF', 'PACKAGE': '0603-NO', 'PARTLETTER': 'C', 'VALUE': '0.1uF', 'VALUENUMBER': '0.1', 'PACKAGENUMBER': '0603', 'BOM': '', 'OWNER': 'ADAF', 'FULL': 'C1,0.1uF,0603-NO 0.1uF,0603-NO,,,'}}, 'X1': {'OOMPID': 'TERS-35D-L-PI02-01', 'FULL': {'DESC': '', 'PART': 'X1', 'DEVICE': 'TERMBLOCK_1X2-3.5MM TERMBLK', 'PACKAGE': 'TERMBLOCK_1X2-3.5MM', 'PARTLETTER': 'X', 'VALUE': 'TERMBLK', 'VALUENUMBER': '', 'PACKAGENUMBER': '1235', 'BOM': '', 'OWNER': 'ADAF', 'FULL': 'X1,TERMBLK,TERMBLOCK_1X2-3.5MM TERMBLK,TERMBLOCK_1X2-3.5MM,,,'}}, 'C2': {'OOMPID': 'CAPC-0805-X-UF10-V25', 'FULL': {'DESC': '', 'PART': 'C2', 'DEVICE': '0805-NO 10uF', 'PACKAGE': '0805-NO', 'PARTLETTER': 'C', 'VALUE': '10uF', 'VALUENUMBER': '10', 'PACKAGENUMBER': '0805', 'BOM': '', 'OWNER': 'ADAF', 'FULL': 'C2,10uF,0805-NO 10uF,0805-NO,,,'}}, 'R4': {'OOMPID': 'RESE-0603-X-O223-01', 'FULL': {'DESC': '', 'PART': 'R4', 'DEVICE': '0603-NO 22K', 'PACKAGE': '0603-NO', 'PARTLETTER': 'R', 'VALUE': '22K', 'VALUENUMBER': '22', 'PACKAGENUMBER': '0603', 'BOM': '', 'OWNER': 'ADAF', 'FULL': 'R4,22K,0603-NO 22K,0603-NO,,,'}}};;{'kicadBom': [{'Part': 'CONN3', 'Value': 'STEMMA_I2C_QT', 'Device': 'JST_SH4 STEMMA_I2C_QT', 'Package': 'JST_SH4', 'Description': '', 'BOM': ''}, {'Part': 'CONN4', 'Value': 'STEMMA_I2C_QT', 'Device': 'JST_SH4 STEMMA_I2C_QT', 'Package': 'JST_SH4', 'Description': '', 'BOM': ''}, {'Part': 'R1', 'Value': '10K', 'Device': 'RESPACK_4X0603 10K', 'Package': 'RESPACK_4X0603', 'Description': '', 'BOM': ''}, {'Part': 'R6', 'Value': '100', 'Device': '0603-NO 100', 'Package': '0603-NO', 'Description': '', 'BOM': ''}, {'Part': 'R5', 'Value': '100', 'Device': '0603-NO 100', 'Package': '0603-NO', 'Description': '', 'BOM': ''}, {'Part': 'R2', 'Value': '487K', 'Device': '0603-NO 487K', 'Package': '0603-NO', 'Description': '', 'BOM': ''}, {'Part': 'D1', 'Value': 'GREEN', 'Device': 'CHIPLED_0603_NOOUTLINE GREEN', 'Package': 'CHIPLED_0603_NOOUTLINE', 'Description': '', 'BOM': ''}, {'Part': 'R8', 'Value': '2M', 'Device': '0603-NO 2M', 'Package': '0603-NO', 'Description': '', 'BOM': ''}, {'Part': 'IC1', 'Value': 'MCP9601', 'Device': 'VQFN20_5MM MCP9601', 'Package': 'VQFN20_5MM', 'Description': '', 'BOM': ''}, {'Part': 'R7', 'Value': '47K', 'Device': '0603-NO 47K', 'Package': '0603-NO', 'Description': '', 'BOM': ''}, {'Part': 'U$18', 'Value': '', 'Device': 'SYMBOL_MINUS ', 'Package': 'SYMBOL_MINUS', 'Description': '', 'BOM': ''}, {'Part': 'JP3', 'Value': '', 'Device': '1X09_ROUND_70 ', 'Package': '1X09_ROUND_70', 'Description': '', 'BOM': ''}, {'Part': 'R3', 'Value': '2.5M', 'Device': '0603-NO 2.5M', 'Package': '0603-NO', 'Description': '', 'BOM': ''}, {'Part': 'FB2', 'Value': 'Ferrite', 'Device': '0603-NO Ferrite', 'Package': '0603-NO', 'Description': '', 'BOM': ''}, {'Part': 'FB1', 'Value': 'Ferrite', 'Device': '0603-NO Ferrite', 'Package': '0603-NO', 'Description': '', 'BOM': ''}, {'Part': 'C1', 'Value': '0.1uF', 'Device': '0603-NO 0.1uF', 'Package': '0603-NO', 'Description': '', 'BOM': ''}, {'Part': 'U$33', 'Value': 'MOUNTINGHOLE2.5', 'Device': 'MOUNTINGHOLE_2.5_PLATED MOUNTINGHOLE2.5', 'Package': 'MOUNTINGHOLE_2.5_PLATED', 'Description': '', 'BOM': ''}, {'Part': 'U$34', 'Value': 'MOUNTINGHOLE2.5', 'Device': 'MOUNTINGHOLE_2.5_PLATED MOUNTINGHOLE2.5', 'Package': 'MOUNTINGHOLE_2.5_PLATED', 'Description': '', 'BOM': ''}, {'Part': 'U$17', 'Value': '', 'Device': 'SYMBOL_PLUS ', 'Package': 'SYMBOL_PLUS', 'Description': '', 'BOM': ''}, {'Part': 'X1', 'Value': 'TERMBLK', 'Device': 'TERMBLOCK_1X2-3.5MM TERMBLK', 'Package': 'TERMBLOCK_1X2-3.5MM', 'Description': '', 'BOM': ''}, {'Part': 'C2', 'Value': '10uF', 'Device': '0805-NO 10uF', 'Package': '0805-NO', 'Description': '', 'BOM': ''}, {'Part': 'U$16', 'Value': '', 'Device': 'ADAFRUIT_2.5MM ', 'Package': 'ADAFRUIT_2.5MM', 'Description': '', 'BOM': ''}, {'Part': 'FID4', 'Value': 'FIDUCIAL_1MM', 'Device': 'FIDUCIAL_1MM FIDUCIAL_1MM', 'Package': 'FIDUCIAL_1MM', 'Description': '', 'BOM': ''}, {'Part': 'FID3', 'Value': 'FIDUCIAL_1MM', 'Device': 'FIDUCIAL_1MM FIDUCIAL_1MM', 'Package': 'FIDUCIAL_1MM', 'Description': '', 'BOM': ''}, {'Part': 'R4', 'Value': '22K', 'Device': '0603-NO 22K', 'Package': '0603-NO', 'Description': '', 'BOM': ''}, {'Part': 'U$20', 'Value': '', 'Device': 'ADAFRUIT_3.5MM ', 'Package': 'ADAFRUIT_3.5MM', 'Description': '', 'BOM': ''}, {'Part': 'SJ2', 'Value': '', 'Device': 'SOLDERJUMPER_ARROW_NOPASTE ', 'Package': 'SOLDERJUMPER_ARROW_NOPASTE', 'Description': '', 'BOM': ''}, {'Part': 'SJ1', 'Value': '', 'Device': 'SOLDERJUMPER_ARROW_NOPASTE ', 'Package': 'SOLDERJUMPER_ARROW_NOPASTE', 'Description': '', 'BOM': ''}, {'Part': 'U$42', 'Value': '', 'Device': 'STEMMAQT ', 'Package': 'STEMMAQT', 'Description': '', 'BOM': ''}, {'Part': 'U$41', 'Value': '', 'Device': 'STEMMAQT ', 'Package': 'STEMMAQT', 'Description': '', 'BOM': ''}, {'Part': 'U$40', 'Value': '', 'Device': 'PCBFEAT-REV-040 ', 'Package': 'PCBFEAT-REV-040', 'Description': '', 'BOM': ''}], 'eagleBom': []};;
