CSV Line for;PROJ-ADAF-4037-STAN-01;Adafruit I2S Audio Bonnet for Raspberry Pi PCB
OOMP Type;OOMP Size;OOMP Color;OOMP Description;OOMP Index;Full OOMP ID;Hex ID (short code);name;description;code;collection;gitRepo;gitName;eagleBoard;eagleSchem;kicadBoard;kicadSchem;Part Number (Manufacturer);Part Number (Distributor);Part Number (OPL);Footprint Kicad;Footprint Kicad;Footprint Eagle;Footprint Kicad;Symbol Kicad;Symbol Kicad Details;Symbol Eagle;Symbol Eagle Details;OOMP Parts List;OOMP Instances;Parts as pulled from a BOM;
"PROJ";"ADAF";"4037";"STAN";"01";"PROJ-ADAF-4037-STAN-01";"PRPR4037";"Adafruit I2S Audio Bonnet for Raspberry Pi PCB";;;;"https://github.com/adafruit/Adafruit-I2S-Audio-Bonnet-for-Raspberry-Pi-PCB";"Adafruit-I2S-Audio-Bonnet-for-Raspberry-Pi-PCB";"/Adafruit I2S Audio UDA1334 Bonnet.brd";"/Adafruit I2S Audio UDA1334 Bonnet.sch";;;;;;;;;;;;;;"{'C1': 'CAPC-0603-X-NF100-V50', 'C2': 'CAPC-0603-X-NF100-V50', 'C3': 'CAPC-0603-X-NF100-V50', 'C4': 'CAPE-PANC-X-UF47-01', 'C5': 'CAPC-0805-X-UF10-V25', 'C6': 'CAPE-PANC-X-UF47-01', 'C7': 'CAPC-0603-X-UNMATCHED-01', 'C8': 'CAPC-0603-X-UNMATCHED-01', 'C11': 'CAPC-0805-X-UF10-V25', 'C13': 'CAPC-0805-X-UF10-V25', 'C14': 'CAPC-0805-X-UF10-V25', 'CONN2': 'UNMATCHED-UNMATCHED-X-UNMATCHED-01', 'FB1': 'FERB-0805-X-UNMATCHED-01', 'FB2': 'FERB-0805-X-UNMATCHED-01', 'JP1': 'HEAD-I01-X-PI02-01', 'JP3': 'HEAD-I01-X-PI02-01', 'JP4': 'HEAD-I01-X-PI23-01', 'JP5': 'HEAD-I01-X-PI02-01', 'JP6': 'HEAD-I01-X-PI02-01', 'Q1': 'MOSP-SO23-X-UNMATCHED-01', 'R1': 'RESE-0603-X-O103-01', 'R2': 'RESE-0603-X-O103-01', 'R3': 'RESE-0603-X-O2203-01', 'R4': 'RESE-0603-X-O101-01', 'R5': 'RESE-0603-X-O2203-01', 'R6': 'RESE-0603-X-O101-01', 'RPI1': 'HEAD-I01-X-PI2X20-01', 'U1': 'UNMATCHED-UNMATCHED-X-UNMATCHED-01', 'U2': 'VREG-SO235-X-KAP2112K-V33D', 'X2': 'UNMATCHED-UNMATCHED-X-UNMATCHED-01'}";;"{'kicadBom': [], 'eagleBom': [{'Part': 'C1', 'Value': '0.1uF', 'Device': 'CAP_CERAMIC0603_NO', 'Package': '0603-NO', 'Description': 'Ceramic Capacitors', 'BOM': ''}, {'Part': 'C2', 'Value': '0.1uF', 'Device': 'CAP_CERAMIC0603_NO', 'Package': '0603-NO', 'Description': 'Ceramic Capacitors', 'BOM': ''}, {'Part': 'C3', 'Value': '0.1uF', 'Device': 'CAP_CERAMIC0603_NO', 'Package': '0603-NO', 'Description': 'Ceramic Capacitors', 'BOM': ''}, {'Part': 'C4', 'Value': '47uF', 'Device': 'CAP_ELECTROLYTICPANASONIC_C', 'Package': 'PANASONIC_C', 'Description': 'Electrolytic Capacitors', 'BOM': ''}, {'Part': 'C5', 'Value': '10uF', 'Device': 'CAP_CERAMIC0805-NOOUTLINE', 'Package': '0805-NO', 'Description': 'Ceramic Capacitors', 'BOM': ''}, {'Part': 'C6', 'Value': '47uF', 'Device': 'CAP_ELECTROLYTICPANASONIC_C', 'Package': 'PANASONIC_C', 'Description': 'Electrolytic Capacitors', 'BOM': ''}, {'Part': 'C7', 'Value': '0.01uF', 'Device': 'CAP_CERAMIC0603_NO', 'Package': '0603-NO', 'Description': 'Ceramic Capacitors', 'BOM': ''}, {'Part': 'C8', 'Value': '0.01uF', 'Device': 'CAP_CERAMIC0603_NO', 'Package': '0603-NO', 'Description': 'Ceramic Capacitors', 'BOM': ''}, {'Part': 'C11', 'Value': '10uF', 'Device': 'CAP_CERAMIC0805-NOOUTLINE', 'Package': '0805-NO', 'Description': 'Ceramic Capacitors', 'BOM': ''}, {'Part': 'C13', 'Value': '10uF', 'Device': 'CAP_CERAMIC0805-NOOUTLINE', 'Package': '0805-NO', 'Description': 'Ceramic Capacitors', 'BOM': ''}, {'Part': 'C14', 'Value': '10uF', 'Device': 'CAP_CERAMIC0805-NOOUTLINE', 'Package': '0805-NO', 'Description': 'Ceramic Capacitors', 'BOM': ''}, {'Part': 'CONN2', 'Value': 'AUDIO_DUAL_RCA', 'Device': 'AUDIO_DUAL_RCA', 'Package': 'RCA_DUAL_JACK', 'Description': '', 'BOM': ''}, {'Part': 'FB1', 'Value': 'Ferrite', 'Device': 'FERRITE0805', 'Package': '0805', 'Description': 'Ferrite Bead', 'BOM': ''}, {'Part': 'FB2', 'Value': 'Ferrite', 'Device': 'FERRITE0805', 'Package': '0805', 'Description': 'Ferrite Bead', 'BOM': ''}, {'Part': 'FID1', 'Value': 'FIDUCIAL_1MM', 'Device': 'FIDUCIAL_1MM', 'Package': 'FIDUCIAL_1MM', 'Description': 'Fiducial Alignment Points', 'BOM': 'EXCLUDE'}, {'Part': 'FID2', 'Value': 'FIDUCIAL_1MM', 'Device': 'FIDUCIAL_1MM', 'Package': 'FIDUCIAL_1MM', 'Description': 'Fiducial Alignment Points', 'BOM': 'EXCLUDE'}, {'Part': 'JP1', 'Value': '', 'Device': 'HEADER-1X2ROUND', 'Package': '1X02_ROUND', 'Description': 'PIN HEADER', 'BOM': ''}, {'Part': 'JP3', 'Value': '', 'Device': 'HEADER-1X2ROUND', 'Package': '1X02_ROUND', 'Description': 'PIN HEADER', 'BOM': ''}, {'Part': 'JP4', 'Value': '', 'Device': 'HEADER-1X23', 'Package': '1X23_ROUND_70MIL', 'Description': '', 'BOM': ''}, {'Part': 'JP5', 'Value': '', 'Device': 'HEADER-1X2ROUND', 'Package': '1X02_ROUND', 'Description': 'PIN HEADER', 'BOM': ''}, {'Part': 'JP6', 'Value': '', 'Device': 'HEADER-1X2ROUND', 'Package': '1X02_ROUND', 'Description': 'PIN HEADER', 'BOM': ''}, {'Part': 'Q1', 'Value': ' DMG2305', 'Device': 'MOSFET-PWIDE', 'Package': 'SOT23-WIDE', 'Description': 'P-Channel Mosfet', 'BOM': ''}, {'Part': 'R1', 'Value': '10K', 'Device': 'RESISTOR_0603_NOOUT', 'Package': '0603-NO', 'Description': 'Resistors', 'BOM': ''}, {'Part': 'R2', 'Value': '10K', 'Device': 'RESISTOR_0603_NOOUT', 'Package': '0603-NO', 'Description': 'Resistors', 'BOM': ''}, {'Part': 'R3', 'Value': '220k', 'Device': 'RESISTOR_0603_NOOUT', 'Package': '0603-NO', 'Description': 'Resistors', 'BOM': ''}, {'Part': 'R4', 'Value': '100', 'Device': 'RESISTOR_0603_NOOUT', 'Package': '0603-NO', 'Description': 'Resistors', 'BOM': ''}, {'Part': 'R5', 'Value': '220k', 'Device': 'RESISTOR_0603_NOOUT', 'Package': '0603-NO', 'Description': 'Resistors', 'BOM': ''}, {'Part': 'R6', 'Value': '100', 'Device': 'RESISTOR_0603_NOOUT', 'Package': '0603-NO', 'Description': 'Resistors', 'BOM': ''}, {'Part': 'RPI1', 'Value': 'RASPBERRYPI_BPLUS_BONNET_THMSMT', 'Device': 'RASPBERRYPI_BPLUS_BONNET_THMSMT', 'Package': 'PI_BONNET_THMSMT', 'Description': '', 'BOM': ''}, {'Part': 'SJ2', 'Value': '', 'Device': 'SOLDERJUMPER_CLOSED', 'Package': 'SOLDERJUMPER_CLOSEDWIRE', 'Description': 'Solder Jumper - Closed', 'BOM': ''}, {'Part': 'U1', 'Value': 'UDA1334ATS', 'Device': 'AUDIO_I2S_UDA1334', 'Package': 'SSOP16_4.4MM', 'Description': 'UDA1334 I2C Audio DAC', 'BOM': ''}, {'Part': 'U2', 'Value': 'AP2112-3.3K', 'Device': 'VREG_SOT23-5', 'Package': 'SOT23-5', 'Description': 'SOT23-5 Fixed Voltage Regulators', 'BOM': ''}, {'Part': 'X2', 'Value': '19269', 'Device': 'AUDIO_3.5MMJACK', 'Package': '4UCONN_19269', 'Description': '3.5MM Audio Jack', 'BOM': ''}]}";
