CSV Line for;PROJ-ADAF-4920-STAN-01;Adafruit TPS62827 PCB
OOMP Type;OOMP Size;OOMP Color;OOMP Description;OOMP Index;Full OOMP ID;Hex ID (short code);name;description;code;collection;gitRepo;gitName;eagleBoard;eagleSchem;kicadBoard;kicadSchem;Part Number (Manufacturer);Part Number (Distributor);Part Number (OPL);Footprint Kicad;Footprint Kicad;Symbol Kicad;Symbol Kicad Details;Symbol Eagle;Symbol Eagle Details;OOMP Parts List;OOMP Instances;Parts as pulled from a BOM;
"PROJ";"ADAF";"4920";"STAN";"01";"PROJ-ADAF-4920-STAN-01";"PRPR4920";"Adafruit TPS62827 PCB";;;;"https://github.com/adafruit/Adafruit-TPS62827-PCB";"Adafruit-TPS62827-PCB";"/TPS62827 3.3V Buck Converter.brd";"/TPS62827 3.3V Buck Converter.sch";;;;;;;;;;;;"{'C1': 'CAPC-0805-X-UF22-V63D', 'C2': 'CAPC-0805-X-UF22-V63D', 'C3': 'CAPC-0805-X-UF22-V63D', 'C4': 'CAPC-0603-X-PF120-01', 'D1': 'LEDS-0603-G-STAN-01', 'IC2': 'UNMATCHED-UNMATCHED-X-UNMATCHED-01', 'JP1': 'HEAD-I01-X-PI04-01', 'L1': 'UNMATCHED-UNMATCHED-X-UNMATCHED-01', 'R1': 'RESE-0603-X-O1003-01', 'R2': 'RESE-0603-X-O4503-01', 'R3': 'RESE-0603-X-O1003-01', 'R4': 'RESE-0603-X-O103-01'}";;"{'kicadBom': [], 'eagleBom': [{'Part': 'C1', 'Value': '22uF', 'Device': 'CAP_CERAMIC0805-NOOUTLINE', 'Package': '0805-NO', 'Description': 'Ceramic Capacitors', 'BOM': ''}, {'Part': 'C2', 'Value': '22uF', 'Device': 'CAP_CERAMIC0805-NOOUTLINE', 'Package': '0805-NO', 'Description': 'Ceramic Capacitors', 'BOM': ''}, {'Part': 'C3', 'Value': '22uF', 'Device': 'CAP_CERAMIC0805-NOOUTLINE', 'Package': '0805-NO', 'Description': 'Ceramic Capacitors', 'BOM': ''}, {'Part': 'C4', 'Value': '120pF', 'Device': 'CAP_CERAMIC0603_NO', 'Package': '0603-NO', 'Description': 'Ceramic Capacitors', 'BOM': ''}, {'Part': 'D1', 'Value': 'green', 'Device': 'LED0603_NOOUTLINE', 'Package': 'CHIPLED_0603_NOOUTLINE', 'Description': 'LED', 'BOM': ''}, {'Part': 'FID1', 'Value': 'FIDUCIAL_1MM', 'Device': 'FIDUCIAL_1MM', 'Package': 'FIDUCIAL_1MM', 'Description': 'Fiducial Alignment Points', 'BOM': 'EXCLUDE'}, {'Part': 'FID2', 'Value': 'FIDUCIAL_1MM', 'Device': 'FIDUCIAL_1MM', 'Package': 'FIDUCIAL_1MM', 'Description': 'Fiducial Alignment Points', 'BOM': 'EXCLUDE'}, {'Part': 'IC2', 'Value': 'TPS6282X', 'Device': 'TPS6282X', 'Package': 'VSON_6', 'Description': '', 'BOM': ''}, {'Part': 'JP1', 'Value': '', 'Device': 'HEADER-1X4ROUND', 'Package': '1X04_ROUND', 'Description': 'PIN HEADER', 'BOM': ''}, {'Part': 'L1', 'Value': 'SDER041H-2R2MS', 'Device': 'INDUCTOR_SRP0415', 'Package': 'INDUCTOR_4X4MM_SRP0415', 'Description': 'Inductors', 'BOM': ''}, {'Part': 'R1', 'Value': '100K', 'Device': 'RESISTOR_0603_NOOUT', 'Package': '0603-NO', 'Description': 'Resistors', 'BOM': ''}, {'Part': 'R2', 'Value': '450K', 'Device': 'RESISTOR_0603_NOOUT', 'Package': '0603-NO', 'Description': 'Resistors', 'BOM': ''}, {'Part': 'R3', 'Value': '100K', 'Device': 'RESISTOR_0603_NOOUT', 'Package': '0603-NO', 'Description': 'Resistors', 'BOM': ''}, {'Part': 'R4', 'Value': '10k', 'Device': 'RESISTOR_0603MP', 'Package': '_0603MP', 'Description': 'Resistors', 'BOM': ''}, {'Part': 'U$9', 'Value': 'MOUNTINGHOLE2.5', 'Device': 'MOUNTINGHOLE2.5', 'Package': 'MOUNTINGHOLE_2.5_PLATED', 'Description': 'Mounting Hole', 'BOM': 'EXCLUDE'}]}";
