"Id";"Designator";"Package";"Quantity";"Designation";"Supplier and ref";
1;"JP1,JP2";"HEADER1X4";2;"";;;
2;"U$1";"SO-08NMW";1;"SO-8";;;
3;"U$3,U$4";"ADAFRUIT_2.5MM";2;"";;;
4;"U$2";"TSSOP-8NM";1;"TSSOP-8";;;
