CSV Line for;PROJ-ADAF-4074-STAN-01;Adafruit Radio Bonnet PCB
OOMP Type;OOMP Size;OOMP Color;OOMP Description;OOMP Index;Full OOMP ID;Hex ID (short code);name;description;code;collection;gitRepo;gitName;eagleBoard;eagleSchem;kicadBoard;kicadSchem;Part Number (Manufacturer);Part Number (Distributor);Part Number (OPL);Footprint Kicad;Footprint Kicad;Footprint Eagle;Footprint Kicad;Symbol Kicad;Symbol Kicad Details;Symbol Eagle;Symbol Eagle Details;OOMP Parts List;OOMP Instances;Parts as pulled from a BOM;
"PROJ";"ADAF";"4074";"STAN";"01";"PROJ-ADAF-4074-STAN-01";"PRPR4074";"Adafruit Radio Bonnet PCB";;;;"https://github.com/adafruit/Adafruit-Radio-Bonnet-PCB";"Adafruit-Radio-Bonnet-PCB";"/Adafruit LoRa Radio Bonnet with OLED.brd";"/Adafruit LoRa Radio Bonnet with OLED.sch";;;;;;;;;;;;;;"{'C1': 'CAPC-0805-X-UF10-V25', 'C2': 'CAPC-0805-X-UF10-V25', 'C3': 'CAPC-0805-X-UF10-V25', 'C4': 'CAPC-0603-X-NF100-V50', 'C5': 'CAPC-0603-X-UF1-V25', 'C6': 'CAPC-0603-X-UF1-V25', 'C8': 'CAPC-0805-X-UF10-V25', 'C9': 'CAPC-0805-X-UF10-V25', 'CONN1': 'HEAD-I01-X-PI25-01', 'IC5': 'UNMATCHED-SO23-X-UNMATCHED-01', 'JP1': 'HEAD-I01-X-PI05-01', 'JP2': 'HEAD-I01-X-PI03-01', 'JP3': 'HEAD-I01-X-PI05-01', 'JP6': 'HEAD-I01-X-PI01-01', 'LCD1': 'UNMATCHED-UNMATCHED-X-UNMATCHED-01', 'R3': 'RESE-0603-X-O3903-01', 'R5': 'RESA-06038-X-O103X4-01', 'RPI1': 'HEAD-I01-X-PI2X20-01', 'SW1': 'BUTA-6060-X-STAN-01', 'SW2': 'BUTA-6060-X-STAN-01', 'SW3': 'BUTA-6060-X-STAN-01', 'U1': 'VREG-SO235-X-KAP2112K-V33D', 'U4': 'UNMATCHED-UNMATCHED-X-UNMATCHED-01', 'X1': 'CAPX-UNMATCHED-X-UNMATCHED-01'}";;"{'kicadBom': [], 'eagleBom': [{'Part': 'C1', 'Value': '10uF', 'Device': 'CAP_CERAMIC0805-NOOUTLINE', 'Package': '0805-NO', 'Description': 'Ceramic Capacitors', 'BOM': ''}, {'Part': 'C2', 'Value': '10uF', 'Device': 'CAP_CERAMIC0805-NOOUTLINE', 'Package': '0805-NO', 'Description': 'Ceramic Capacitors', 'BOM': ''}, {'Part': 'C3', 'Value': '10uF', 'Device': 'CAP_CERAMIC0805-NOOUTLINE', 'Package': '0805-NO', 'Description': 'Ceramic Capacitors', 'BOM': ''}, {'Part': 'C4', 'Value': '0.1uF', 'Device': 'CAP_CERAMIC0603_NO', 'Package': '0603-NO', 'Description': 'Ceramic Capacitors', 'BOM': ''}, {'Part': 'C5', 'Value': '1uF', 'Device': 'CAP_CERAMIC0603_NO', 'Package': '0603-NO', 'Description': 'Ceramic Capacitors', 'BOM': ''}, {'Part': 'C6', 'Value': '1uF', 'Device': 'CAP_CERAMIC0603_NO', 'Package': '0603-NO', 'Description': 'Ceramic Capacitors', 'BOM': ''}, {'Part': 'C8', 'Value': '10uF', 'Device': 'CAP_CERAMIC0805-NOOUTLINE', 'Package': '0805-NO', 'Description': 'Ceramic Capacitors', 'BOM': ''}, {'Part': 'C9', 'Value': '10uF', 'Device': 'CAP_CERAMIC0805-NOOUTLINE', 'Package': '0805-NO', 'Description': 'Ceramic Capacitors', 'BOM': ''}, {'Part': 'CONN1', 'Value': 'HEADER-1X25', 'Device': 'HEADER-1X25', 'Package': '1X25_ROUND_70MIL', 'Description': '', 'BOM': ''}, {'Part': 'CS', 'Value': '', 'Device': 'SOLDERJUMPERCLOSED', 'Package': 'SOLDERJUMPER_CLOSEDWIRE', 'Description': 'SMD Solder JUMPER', 'BOM': ''}, {'Part': 'DIO0', 'Value': '', 'Device': 'SOLDERJUMPERCLOSED', 'Package': 'SOLDERJUMPER_CLOSEDWIRE', 'Description': 'SMD Solder JUMPER', 'BOM': ''}, {'Part': 'DIO1', 'Value': '', 'Device': 'SOLDERJUMPERCLOSED', 'Package': 'SOLDERJUMPER_CLOSEDWIRE', 'Description': 'SMD Solder JUMPER', 'BOM': ''}, {'Part': 'DIO2', 'Value': '', 'Device': 'SOLDERJUMPERCLOSED', 'Package': 'SOLDERJUMPER_CLOSEDWIRE', 'Description': 'SMD Solder JUMPER', 'BOM': ''}, {'Part': 'FID1', 'Value': 'FIDUCIAL_1MM', 'Device': 'FIDUCIAL_1MM', 'Package': 'FIDUCIAL_1MM', 'Description': 'Fiducial Alignment Points', 'BOM': 'EXCLUDE'}, {'Part': 'FID2', 'Value': 'FIDUCIAL_1MM', 'Device': 'FIDUCIAL_1MM', 'Package': 'FIDUCIAL_1MM', 'Description': 'Fiducial Alignment Points', 'BOM': 'EXCLUDE'}, {'Part': 'IC5', 'Value': 'APX803', 'Device': 'AXP083-SAG', 'Package': 'SOT23', 'Description': '', 'BOM': ''}, {'Part': 'JP1', 'Value': '', 'Device': 'HEADER-1X570MIL', 'Package': '1X05_ROUND_70', 'Description': 'PIN HEADER', 'BOM': ''}, {'Part': 'JP2', 'Value': '', 'Device': 'HEADER-1X3ROUND', 'Package': '1X03_ROUND', 'Description': 'PIN HEADER', 'BOM': ''}, {'Part': 'JP3', 'Value': '', 'Device': 'HEADER-1X570MIL', 'Package': '1X05_ROUND_70', 'Description': 'PIN HEADER', 'BOM': ''}, {'Part': 'JP6', 'Value': '', 'Device': 'HEADER-1X1ROUND', 'Package': '1X01_ROUND', 'Description': 'PIN HEADER', 'BOM': ''}, {'Part': 'LCD1', 'Value': 'OLED 128x32', 'Device': 'DISP_OLED_UG-2832HSWEG02', 'Package': 'UG-2832HSWEG02_WRAPUNDER', 'Description': '128x32 I2C 0.91 Monochrome OLED Display', 'BOM': ''}, {'Part': 'MISO', 'Value': '', 'Device': 'SOLDERJUMPERCLOSED', 'Package': 'SOLDERJUMPER_CLOSEDWIRE', 'Description': 'SMD Solder JUMPER', 'BOM': ''}, {'Part': 'MOSI', 'Value': '', 'Device': 'SOLDERJUMPERCLOSED', 'Package': 'SOLDERJUMPER_CLOSEDWIRE', 'Description': 'SMD Solder JUMPER', 'BOM': ''}, {'Part': 'R3', 'Value': '390K', 'Device': 'RESISTOR_0603_NOOUT', 'Package': '0603-NO', 'Description': 'Resistors', 'BOM': ''}, {'Part': 'R5', 'Value': '10K', 'Device': 'RESISTOR_4PACK', 'Package': 'RESPACK_4X0603', 'Description': 'Resistor Packs (4 resistors)', 'BOM': ''}, {'Part': 'RPI1', 'Value': 'RASPBERRYPI_BPLUS_BONNET_THMSMT', 'Device': 'RASPBERRYPI_BPLUS_BONNET_THMSMT', 'Package': 'PI_BONNET_THMSMT', 'Description': '', 'BOM': ''}, {'Part': 'RST', 'Value': '', 'Device': 'SOLDERJUMPERCLOSED', 'Package': 'SOLDERJUMPER_CLOSEDWIRE', 'Description': 'SMD Solder JUMPER', 'BOM': ''}, {'Part': 'SCK', 'Value': '', 'Device': 'SOLDERJUMPERCLOSED', 'Package': 'SOLDERJUMPER_CLOSEDWIRE', 'Description': 'SMD Solder JUMPER', 'BOM': ''}, {'Part': 'SW1', 'Value': '6mm', 'Device': 'SWITCH_TACT_SMT_EVQQ2_SMALL', 'Package': 'EVQ-Q2_SMALLER', 'Description': 'SMT Tact Switches', 'BOM': ''}, {'Part': 'SW2', 'Value': '6mm', 'Device': 'SWITCH_TACT_SMT_EVQQ2_SMALL', 'Package': 'EVQ-Q2_SMALLER', 'Description': 'SMT Tact Switches', 'BOM': ''}, {'Part': 'SW3', 'Value': '6mm', 'Device': 'SWITCH_TACT_SMT_EVQQ2_SMALL', 'Package': 'EVQ-Q2_SMALLER', 'Description': 'SMT Tact Switches', 'BOM': ''}, {'Part': 'U1', 'Value': 'AP2112K-3.3', 'Device': 'VREG_SOT23-5', 'Package': 'SOT23-5', 'Description': 'SOT23-5 Fixed Voltage Regulators', 'BOM': ''}, {'Part': 'U4', 'Value': 'RFM69/9x', 'Device': 'RFM69HCW_SMT', 'Package': 'RFMHCW_SMT', 'Description': 'RFM69HCW - ISM Band RF Transceiver', 'BOM': ''}, {'Part': 'X1', 'Value': 'uFL/SMA', 'Device': 'SMACONNECTOR_EDGE_UFL', 'Package': 'SMA_EDGELAUNCH_UFL', 'Description': 'SMA Connector', 'BOM': ''}]}";
