"Id";"Designator";"Package";"Quantity";"Designation";"Supplier and ref";
1;"U$1";"ADAFRUIT200MIL";1;"";;;
2;"JP2";"1X05";1;"";;;
3;"BAT0";"CR1220-THM";1;"CR1220";;;
4;"Q1";"TC38H";1;"32.768";;;
5;"R2";"0207_10";1;"2.2K";;;
6;"R1";"0207_10";1;"2.2k";;;
7;"IC3";"DIL08";1;"DS1307";;;
8;"@HOLE1,@HOLE0";"";2;"";;;
9;"C1";"C025-025X050";1;"0.1uF";;;
