CSV Line for;PROJ-SPAR-14264-STAN-01;https://github.com/sparkfunX/Qwiic UV Sensor ZOPT220x
OOMP Type;OOMP Size;OOMP Color;OOMP Description;OOMP Index;Full OOMP ID;Hex ID (short code);name;description;code;collection;gitRepo;gitName;eagleBoard;eagleSchem;kicadBoard;kicadSchem;Part Number (Manufacturer);Part Number (Distributor);Part Number (OPL);Footprint Kicad;Footprint Kicad;Footprint Eagle;Footprint Kicad;Symbol Kicad;Symbol Kicad Details;Symbol Eagle;Symbol Eagle Details;OOMP Parts List;OOMP Instances;Parts as pulled from a BOM;
"PROJ";"SPAR";"14264";"STAN";"01";"PROJ-SPAR-14264-STAN-01";"PRPR14264";"https://github.com/sparkfunX/Qwiic UV Sensor ZOPT220x";;;;"https://github.com/sparkfun/https://github.com/sparkfunX/Qwiic_UV_Sensor-ZOPT220x";"https://github.com/sparkfunX/Qwiic_UV_Sensor-ZOPT220x";"sourceFiles/git/Qwiic_UV_Sensor-ZOPT220x/Hardware/Qwiic UV Sensor - ZOPT220x.brd";"sourceFiles/git/Qwiic_UV_Sensor-ZOPT220x/Hardware/Qwiic UV Sensor - ZOPT220x.sch";;;;;;;;;;;;;;"{}";;;
