CSV Line for;PROJ-ADAF-3787-STAN-01;Adafruit 1.54 inch 240x240 TFT PCB
OOMP Type;OOMP Size;OOMP Color;OOMP Description;OOMP Index;Full OOMP ID;Hex ID (short code);name;description;code;collection;gitRepo;gitName;eagleBoard;eagleSchem;kicadBoard;kicadSchem;Part Number (Manufacturer);Part Number (Distributor);Part Number (OPL);Footprint Kicad;Footprint Kicad;Symbol Kicad;Symbol Kicad Details;Symbol Eagle;Symbol Eagle Details;OOMP Parts List;OOMP Instances;Parts as pulled from a BOM;
"PROJ";"ADAF";"3787";"STAN";"01";"PROJ-ADAF-3787-STAN-01";"PRPR3787";"Adafruit 1.54 inch 240x240 TFT PCB";;;;"https://github.com/adafruit/Adafruit-1.54-inch-240x240-TFT-PCB";"Adafruit-1.54-inch-240x240-TFT-PCB";"/Adafruit 1.54inch 240x240 rev E.brd";"/Adafruit 1.54inch 240x240 rev E.sch";;;;;;;;;;;;"{'C1': 'CAPC-0805-X-UF10-V25', 'C2': 'CAPC-0805-X-UF10-V25', 'C3': 'CAPC-0603-X-NF100-V50', 'C4': 'CAPC-0805-X-UF10-V25', 'C5': 'CAPC-0603-X-NF100-V50', 'IC2': 'VREG-SO235-X-KLP298XS-V33D', 'IC4': 'UNMATCHED-SO23-X-UNMATCHED-01', 'JP2': 'HEAD-I01-X-PI12-01', 'Q2': 'UNMATCHED-UNMATCHED-X-UNMATCHED-01', 'Q3': 'MOSN-SO23-X-KBSS138-01', 'R1': 'RESE-0603-X-O103-01', 'R2': 'RESE-0603-X-O103-01', 'R3': 'RESE-0603-X-O103-01', 'R4': 'RESE-0603-X-O103-01', 'R5': 'RESE-0603-X-O100-01', 'TFT1': 'UNMATCHED-UNMATCHED-X-UNMATCHED-01', 'U1': 'UNMATCHED-UNMATCHED-X-UNMATCHED-01'}";;"{'kicadBom': [], 'eagleBom': [{'Part': 'C1', 'Value': '10uF', 'Device': 'CAP_CERAMIC0805-NOOUTLINE', 'Package': '0805-NO', 'Description': 'Ceramic Capacitors', 'BOM': ''}, {'Part': 'C2', 'Value': '10uF', 'Device': 'CAP_CERAMIC0805-NOOUTLINE', 'Package': '0805-NO', 'Description': 'Ceramic Capacitors', 'BOM': ''}, {'Part': 'C3', 'Value': '0.1uF', 'Device': 'CAP_CERAMIC0603_NO', 'Package': '0603-NO', 'Description': 'Ceramic Capacitors', 'BOM': ''}, {'Part': 'C4', 'Value': '10uF', 'Device': 'CAP_CERAMIC0805-NOOUTLINE', 'Package': '0805-NO', 'Description': 'Ceramic Capacitors', 'BOM': ''}, {'Part': 'C5', 'Value': '0.1uF', 'Device': 'CAP_CERAMIC0603_NO', 'Package': '0603-NO', 'Description': 'Ceramic Capacitors', 'BOM': ''}, {'Part': 'IC2', 'Value': 'AP2112', 'Device': 'LP298XS', 'Package': 'SOT23-5L', 'Description': '', 'BOM': ''}, {'Part': 'IC4', 'Value': 'APX803-SAG', 'Device': 'AXP083-SAG', 'Package': 'SOT23', 'Description': '', 'BOM': ''}, {'Part': 'JP2', 'Value': '', 'Device': 'HEADER-1X1276MIL', 'Package': '1X12_ROUND_76MIL', 'Description': '', 'BOM': ''}, {'Part': 'Q2', 'Value': 'MICROSD', 'Device': 'MICROSD', 'Package': 'MICROSD', 'Description': 'Micro-SD / Transflash card holder with SPI pinout', 'BOM': ''}, {'Part': 'Q3', 'Value': 'BSS138', 'Device': 'MOSFET-NWIDE', 'Package': 'SOT23-WIDE', 'Description': 'N-Channel Mosfet', 'BOM': ''}, {'Part': 'R1', 'Value': '10K', 'Device': 'RESISTOR_0603_NOOUT', 'Package': '0603-NO', 'Description': 'Resistors', 'BOM': ''}, {'Part': 'R2', 'Value': '10K', 'Device': 'RESISTOR_0603_NOOUT', 'Package': '0603-NO', 'Description': 'Resistors', 'BOM': ''}, {'Part': 'R3', 'Value': '10K', 'Device': 'RESISTOR_0603_NOOUT', 'Package': '0603-NO', 'Description': 'Resistors', 'BOM': ''}, {'Part': 'R4', 'Value': '10K', 'Device': 'RESISTOR_0603_NOOUT', 'Package': '0603-NO', 'Description': 'Resistors', 'BOM': ''}, {'Part': 'R5', 'Value': '10', 'Device': 'RESISTOR_0603_NOOUT', 'Package': '0603-NO', 'Description': 'Resistors', 'BOM': ''}, {'Part': 'TFT1', 'Value': 'DISP_TFT_1.54IN_240X240_22P', 'Device': 'DISP_TFT_1.54IN_240X240_22P', 'Package': 'TFT_1.54IN_240X240_22PIN', 'Description': '', 'BOM': ''}, {'Part': 'U$4', 'Value': 'FIDUCIAL_1MM', 'Device': 'FIDUCIAL_1MM', 'Package': 'FIDUCIAL_1MM', 'Description': 'Fiducial Alignment Points', 'BOM': 'EXCLUDE'}, {'Part': 'U$5', 'Value': 'FIDUCIAL_1MM', 'Device': 'FIDUCIAL_1MM', 'Package': 'FIDUCIAL_1MM', 'Description': 'Fiducial Alignment Points', 'BOM': 'EXCLUDE'}, {'Part': 'U$7', 'Value': 'MOUNTINGHOLE2.5', 'Device': 'MOUNTINGHOLE2.5', 'Package': 'MOUNTINGHOLE_2.5_PLATED', 'Description': 'Mounting Hole', 'BOM': 'EXCLUDE'}, {'Part': 'U$8', 'Value': 'MOUNTINGHOLE2.5', 'Device': 'MOUNTINGHOLE2.5', 'Package': 'MOUNTINGHOLE_2.5_PLATED', 'Description': 'Mounting Hole', 'BOM': 'EXCLUDE'}, {'Part': 'U$9', 'Value': 'MOUNTINGHOLE2.5', 'Device': 'MOUNTINGHOLE2.5', 'Package': 'MOUNTINGHOLE_2.5_PLATED', 'Description': 'Mounting Hole', 'BOM': 'EXCLUDE'}, {'Part': 'U$10', 'Value': 'MOUNTINGHOLE2.5', 'Device': 'MOUNTINGHOLE2.5', 'Package': 'MOUNTINGHOLE_2.5_PLATED', 'Description': 'Mounting Hole', 'BOM': 'EXCLUDE'}, {'Part': 'U1', 'Value': '74HC4050PWR', 'Device': '74HC4050DTSSOP', 'Package': 'TSSOP16', 'Description': '6-channel level shifter', 'BOM': ''}]}";
