OOMP Type;OOMP Size;OOMP Color;OOMP Description;OOMP Index;Full OOMP ID;OOMP Note;Hex ID (short code);name;description;code;collection;gitRepo;gitName;eagleBoard;eagleSchem;kicadBoard;kicadSchem;Part Number (Manufacturer);Part Number (Distributor);Part Number (OPL);Footprint Kicad;Footprint Kicad;Footprint Eagle;Footprint Kicad;Symbol Kicad;Symbol Kicad Details;Symbol Eagle;Symbol Eagle Details;Match Special;OOMP Parts List;OOMP Instances;Parts as pulled from a BOM
PROJ;SIRB;0020;STAN;01;PROJ-SIRB-0020-STAN-01;;PRPR0020;WROOM02 Breakout Board (sirboard);;;;https://github.com/sirboard/BreakoutBoards;BreakoutBoards;;;WROOM02/WROOM02.kicad_pcb;WROOM02/WROOM02.kicad_sch;;;;;;;;;;;;;{'U1': {'OOMPID': 'UNMATCHED-UNMATCHED-X-UNMATCHED-01', 'FULL': {'DESC': '', 'PART': 'U1', 'DEVICE': 'ESP-WROOM-02 ESP-WROOM-02', 'PACKAGE': 'ESP-WROOM-02', 'PARTLETTER': 'U', 'VALUE': 'ESP-WROOM-02', 'VALUENUMBER': '--02', 'PACKAGENUMBER': '02', 'BOM': '', 'OWNER': 'SIRB', 'FULL': 'U1,ESP-WROOM-02,ESP-WROOM-02 ESP-WROOM-02,ESP-WROOM-02,,,'}}, 'J3': {'OOMPID': 'HEAD-I01-X-PI06-01', 'FULL': {'DESC': '', 'PART': 'J3', 'DEVICE': 'PinHeader_1x06_P2.54mm_Vertical Conn_01x06', 'PACKAGE': 'PinHeader_1x06_P2.54mm_Vertical', 'PARTLETTER': 'J', 'VALUE': 'Conn_01x06', 'VALUENUMBER': '_0106', 'PACKAGENUMBER': '106254', 'BOM': '', 'OWNER': 'SIRB', 'FULL': 'J3,Conn_01x06,PinHeader_1x06_P2.54mm_Vertical Conn_01x06,PinHeader_1x06_P2.54mm_Vertical,,,'}}, 'J2': {'OOMPID': 'HEAD-I01-X-PI09-01', 'FULL': {'DESC': '', 'PART': 'J2', 'DEVICE': 'PinHeader_1x09_P2.54mm_Vertical Conn_01x09', 'PACKAGE': 'PinHeader_1x09_P2.54mm_Vertical', 'PARTLETTER': 'J', 'VALUE': 'Conn_01x09', 'VALUENUMBER': '_0109', 'PACKAGENUMBER': '109254', 'BOM': '', 'OWNER': 'SIRB', 'FULL': 'J2,Conn_01x09,PinHeader_1x09_P2.54mm_Vertical Conn_01x09,PinHeader_1x09_P2.54mm_Vertical,,,'}}, 'J1': {'OOMPID': 'HEAD-I01-X-PI09-01', 'FULL': {'DESC': '', 'PART': 'J1', 'DEVICE': 'PinHeader_1x09_P2.54mm_Vertical Conn_01x09', 'PACKAGE': 'PinHeader_1x09_P2.54mm_Vertical', 'PARTLETTER': 'J', 'VALUE': 'Conn_01x09', 'VALUENUMBER': '_0109', 'PACKAGENUMBER': '109254', 'BOM': '', 'OWNER': 'SIRB', 'FULL': 'J1,Conn_01x09,PinHeader_1x09_P2.54mm_Vertical Conn_01x09,PinHeader_1x09_P2.54mm_Vertical,,,'}}};;{'kicadBom': [{'Part': 'U1', 'Value': 'ESP-WROOM-02', 'Device': 'ESP-WROOM-02 ESP-WROOM-02', 'Package': 'ESP-WROOM-02', 'Description': '', 'BOM': ''}, {'Part': 'G***', 'Value': 'LOGO', 'Device': 'OSHW73x52 LOGO', 'Package': 'OSHW73x52', 'Description': '', 'BOM': ''}, {'Part': 'G***', 'Value': 'LOGO', 'Device': 'SirBoard164x52 LOGO', 'Package': 'SirBoard164x52', 'Description': '', 'BOM': ''}, {'Part': 'G***', 'Value': 'LOGO', 'Device': 'logo94x134 LOGO', 'Package': 'logo94x134', 'Description': '', 'BOM': ''}, {'Part': 'G***', 'Value': 'LOGO', 'Device': 'OSHW62x45 LOGO', 'Package': 'OSHW62x45', 'Description': '', 'BOM': ''}, {'Part': 'G***', 'Value': 'LOGO', 'Device': 'logo76x107 LOGO', 'Package': 'logo76x107', 'Description': '', 'BOM': ''}, {'Part': 'G***', 'Value': 'LOGO', 'Device': 'SirBoard171x54 LOGO', 'Package': 'SirBoard171x54', 'Description': '', 'BOM': ''}, {'Part': 'J3', 'Value': 'Conn_01x06', 'Device': 'PinHeader_1x06_P2.54mm_Vertical Conn_01x06', 'Package': 'PinHeader_1x06_P2.54mm_Vertical', 'Description': '', 'BOM': ''}, {'Part': 'J2', 'Value': 'Conn_01x09', 'Device': 'PinHeader_1x09_P2.54mm_Vertical Conn_01x09', 'Package': 'PinHeader_1x09_P2.54mm_Vertical', 'Description': '', 'BOM': ''}, {'Part': 'J1', 'Value': 'Conn_01x09', 'Device': 'PinHeader_1x09_P2.54mm_Vertical Conn_01x09', 'Package': 'PinHeader_1x09_P2.54mm_Vertical', 'Description': '', 'BOM': ''}], 'eagleBom': []}
