CSV Line for;PROJ-ADAF-4888-STAN-01;Adafruit ItsyBitsy RP2040 PCB
OOMP Type;OOMP Size;OOMP Color;OOMP Description;OOMP Index;Full OOMP ID;Hex ID (short code);name;description;code;collection;gitRepo;gitName;eagleBoard;eagleSchem;kicadBoard;kicadSchem;Part Number (Manufacturer);Part Number (Distributor);Part Number (OPL);Footprint Kicad;Footprint Kicad;Symbol Kicad;Symbol Kicad Details;Symbol Eagle;Symbol Eagle Details;OOMP Parts List;OOMP Instances;Parts as pulled from a BOM;
"PROJ";"ADAF";"4888";"STAN";"01";"PROJ-ADAF-4888-STAN-01";"PRPR4888";"Adafruit ItsyBitsy RP2040 PCB";;;;"https://github.com/adafruit/Adafruit-ItsyBitsy-RP2040-PCB";"Adafruit-ItsyBitsy-RP2040-PCB";"/Adafruit ItsyBitsy RP2040.brd";"/Adafruit ItsyBitsy RP2040.sch";;;;;;;;;;;;"{'C2': 'CAPC-0603-X-UF1-V25', 'C3': 'CAPC-0402-X-NF100-V10', 'C4': 'CAPC-0402-X-NF100-V10', 'C6': 'CAPC-0805-X-UF10-V25', 'C8': 'CAPC-0805-X-UF10-V25', 'C10': 'CAPC-0402-X-NF100-V10', 'C11': 'CAPC-0603-X-UF1-V25', 'C12': 'CAPC-0402-X-NF100-V10', 'C13': 'CAPC-0402-X-NF100-V10', 'C16': 'CAPC-0402-X-NF100-V10', 'C19': 'CAPC-0402-X-PF22-V50', 'C20': 'CAPC-0402-X-PF22-V50', 'D1': 'DIOD-S323-X-UNMATCHED-01', 'D2': 'DIOD-S323-X-UNMATCHED-01', 'D3': 'DIOD-S323-X-UNMATCHED-01', 'IC1': 'UNMATCHED-UNMATCHED-X-UNMATCHED-01', 'IC3': 'UNMATCHED-UNMATCHED-X-UNMATCHED-01', 'JP1': 'HEAD-I01-X-PI05-01', 'JP2': 'HEAD-I01-X-PI14-01', 'JP4': 'HEAD-I01-X-PI14-01', 'L': 'LEDS-0603-R-STAN-01', 'LED1': 'LEDS-UNMATCHED-RGB-K2812-01', 'R1': 'RESE-0402-X-O103-01', 'R2': 'RESE-0402-X-O103-01', 'R3': 'RESE-0402-X-O220-01', 'R4': 'RESE-0402-X-O220-01', 'R5': 'RESE-0402-X-O103-01', 'R6': 'RESE-0402-X-O102-01', 'R7': 'RESE-0402-X-O102-01', 'R11': 'RESE-0402-X-O102-01', 'SW2': 'BUTA-4628-X-STAN-01', 'SW3': 'BUTA-4628-X-STAN-01', 'U1': 'UNMATCHED-UNMATCHED-X-UNMATCHED-01', 'U2': 'VREG-SO235-X-KAP2112K-V33D', 'X3': 'UNMATCHED-UNMATCHED-X-UNMATCHED-01', 'Y1': 'UNMATCHED-UNMATCHED-X-UNMATCHED-01'}";;"{'kicadBom': [], 'eagleBom': [{'Part': 'C2', 'Value': '1uF', 'Device': 'CAP_CERAMIC_0603MP', 'Package': '_0603MP', 'Description': 'Ceramic Capacitors', 'BOM': ''}, {'Part': 'C3', 'Value': '0.1uF', 'Device': 'CAP_CERAMIC_0402NO', 'Package': '_0402NO', 'Description': 'Ceramic Capacitors', 'BOM': ''}, {'Part': 'C4', 'Value': '0.1uF', 'Device': 'CAP_CERAMIC_0402NO', 'Package': '_0402NO', 'Description': 'Ceramic Capacitors', 'BOM': ''}, {'Part': 'C6', 'Value': '10µF', 'Device': 'CAP_CERAMIC0805-NOOUTLINE', 'Package': '0805-NO', 'Description': 'Ceramic Capacitors', 'BOM': ''}, {'Part': 'C8', 'Value': '10µF', 'Device': 'CAP_CERAMIC0805-NOOUTLINE', 'Package': '0805-NO', 'Description': 'Ceramic Capacitors', 'BOM': ''}, {'Part': 'C10', 'Value': '0.1uF', 'Device': 'CAP_CERAMIC_0402NO', 'Package': '_0402NO', 'Description': 'Ceramic Capacitors', 'BOM': ''}, {'Part': 'C11', 'Value': '1uF', 'Device': 'CAP_CERAMIC_0603MP', 'Package': '_0603MP', 'Description': 'Ceramic Capacitors', 'BOM': ''}, {'Part': 'C12', 'Value': '0.1uF', 'Device': 'CAP_CERAMIC_0402NO', 'Package': '_0402NO', 'Description': 'Ceramic Capacitors', 'BOM': ''}, {'Part': 'C13', 'Value': '0.1uF', 'Device': 'CAP_CERAMIC_0402NO', 'Package': '_0402NO', 'Description': 'Ceramic Capacitors', 'BOM': ''}, {'Part': 'C16', 'Value': '0.1uF', 'Device': 'CAP_CERAMIC_0402NO', 'Package': '_0402NO', 'Description': 'Ceramic Capacitors', 'BOM': ''}, {'Part': 'C19', 'Value': '22pF', 'Device': 'CAP_CERAMIC_0402NO', 'Package': '_0402NO', 'Description': 'Ceramic Capacitors', 'BOM': ''}, {'Part': 'C20', 'Value': '22pF', 'Device': 'CAP_CERAMIC_0402NO', 'Package': '_0402NO', 'Description': 'Ceramic Capacitors', 'BOM': ''}, {'Part': 'D1', 'Value': 'NSR0320', 'Device': 'DIODESOD-323F', 'Package': 'SOD-323F', 'Description': 'Diode', 'BOM': ''}, {'Part': 'D2', 'Value': 'NSR0320', 'Device': 'DIODESOD-323F', 'Package': 'SOD-323F', 'Description': 'Diode', 'BOM': ''}, {'Part': 'D3', 'Value': 'NSR0320', 'Device': 'DIODESOD-323F', 'Package': 'SOD-323F', 'Description': 'Diode', 'BOM': ''}, {'Part': 'IC1', 'Value': '74HCT1G125DBV', 'Device': '74AHC1G125DCK', 'Package': 'SC70-5', 'Description': 'Single Bus Buffer Gate with 3-State Output', 'BOM': ''}, {'Part': 'IC3', 'Value': 'RP2040_QFN56', 'Device': 'RP2040_QFN56', 'Package': 'QFN56_7MM_REDUCEDEPAD', 'Description': '', 'BOM': ''}, {'Part': 'JP1', 'Value': '', 'Device': 'HEADER-1X570MIL', 'Package': '1X05_ROUND_70', 'Description': 'PIN HEADER', 'BOM': ''}, {'Part': 'JP2', 'Value': '', 'Device': 'HEADER-1X14', 'Package': '1X14_ROUND70', 'Description': '', 'BOM': ''}, {'Part': 'JP4', 'Value': '', 'Device': 'HEADER-1X14', 'Package': '1X14_ROUND70', 'Description': '', 'BOM': ''}, {'Part': 'L', 'Value': 'RED', 'Device': 'LED0603_NOOUTLINE', 'Package': 'CHIPLED_0603_NOOUTLINE', 'Description': 'LED', 'BOM': ''}, {'Part': 'LED1', 'Value': 'WS2812B_SK6805_1515', 'Device': 'WS2812B_SK6805_1515', 'Package': 'SK6805_1515', 'Description': '', 'BOM': ''}, {'Part': 'R1', 'Value': '10K', 'Device': 'RESISTOR_0402NO', 'Package': '_0402NO', 'Description': 'Resistors', 'BOM': ''}, {'Part': 'R2', 'Value': '10k', 'Device': 'RESISTOR_0402NO', 'Package': '_0402NO', 'Description': 'Resistors', 'BOM': ''}, {'Part': 'R3', 'Value': '22', 'Device': 'RESISTOR_0402NO', 'Package': '_0402NO', 'Description': 'Resistors', 'BOM': ''}, {'Part': 'R4', 'Value': '22', 'Device': 'RESISTOR_0402NO', 'Package': '_0402NO', 'Description': 'Resistors', 'BOM': ''}, {'Part': 'R5', 'Value': '10K', 'Device': 'RESISTOR_0402NO', 'Package': '_0402NO', 'Description': 'Resistors', 'BOM': ''}, {'Part': 'R6', 'Value': '1K', 'Device': 'RESISTOR_0402NO', 'Package': '_0402NO', 'Description': 'Resistors', 'BOM': ''}, {'Part': 'R7', 'Value': '1K', 'Device': 'RESISTOR_0402NO', 'Package': '_0402NO', 'Description': 'Resistors', 'BOM': ''}, {'Part': 'R11', 'Value': '1K', 'Device': 'RESISTOR_0402NO', 'Package': '_0402NO', 'Description': 'Resistors', 'BOM': ''}, {'Part': 'SW2', 'Value': 'KMR2', 'Device': 'SWITCH_TACT_SMT4.6X2.8', 'Package': 'BTN_KMR2_4.6X2.8', 'Description': 'SMT Tact Switches', 'BOM': ''}, {'Part': 'SW3', 'Value': 'KMR2', 'Device': 'SWITCH_TACT_SMT4.6X2.8', 'Package': 'BTN_KMR2_4.6X2.8', 'Description': 'SMT Tact Switches', 'BOM': ''}, {'Part': 'TP1', 'Value': '', 'Device': 'TESTPOINTROUND1.5MMNO', 'Package': 'TESTPOINT_ROUND_1.5MM_NO', 'Description': 'Test Point', 'BOM': ''}, {'Part': 'U$34', 'Value': 'FIDUCIAL_1MM', 'Device': 'FIDUCIAL_1MM', 'Package': 'FIDUCIAL_1MM', 'Description': 'Fiducial Alignment Points', 'BOM': 'EXCLUDE'}, {'Part': 'U$35', 'Value': 'FIDUCIAL_1MM', 'Device': 'FIDUCIAL_1MM', 'Package': 'FIDUCIAL_1MM', 'Description': 'Fiducial Alignment Points', 'BOM': 'EXCLUDE'}, {'Part': 'U1', 'Value': 'GD25x16', 'Device': 'SPIFLASH_8PIN_4X4', 'Package': 'USON8_4X4', 'Description': 'SOIC8 SPI Flash', 'BOM': ''}, {'Part': 'U2', 'Value': 'AP2112K-3.3', 'Device': 'VREG_SOT23-5', 'Package': 'SOT23-5', 'Description': 'SOT23-5 Fixed Voltage Regulators', 'BOM': ''}, {'Part': 'X3', 'Value': 'microUSB', 'Device': 'USB_MICRO_NARROW', 'Package': '4UCONN_20329_NARROW', 'Description': 'USB Connectors', 'BOM': ''}, {'Part': 'Y1', 'Value': '12MHZ', 'Device': 'CRYSTAL2.5X2.0', 'Package': 'CRYSTAL_2.5X2', 'Description': 'Crystals', 'BOM': ''}]}";
