"Id";"Designator";"Package";"Quantity";"Designation";"Supplier and ref";
1;"U$4,U$3";"MOUNTINGHOLE_2.5_PLATED";2;"MOUNTINGHOLE2.5";;;
2;"U$7";"ADAFRUIT_2.5MM";1;"";;;
3;"JP2";"1X04_ROUND_76";1;"";;;
4;"R1";"0805-NO";1;"82Ω 1%";;;
5;"FID2,FID1";"FIDUCIAL_1MM";2;"FIDUCIAL""";;;
6;"Q1";"SOT23-WIDE";1;"DMG3415U";;;
7;"R2,R3";"0805-NO";2;"10K";;;
8;"U1";"MICS-5524";1;"MiCS-5524";;;
9;"U$10";"PCBFEAT-REV-040";1;"";;;
