CSV Line for;PROJ-SPAR-13006-STAN-01;Decade Resistance Box
OOMP Type;OOMP Size;OOMP Color;OOMP Description;OOMP Index;Full OOMP ID;Hex ID (short code);name;description;code;collection;gitRepo;gitName;eagleBoard;eagleSchem;kicadBoard;kicadSchem;Part Number (Manufacturer);Part Number (Distributor);Part Number (OPL);Footprint Kicad;Footprint Kicad;Symbol Kicad;Symbol Kicad Details;OOMP Parts List;OOMP Instances;Parts as pulled from a BOM;
"PROJ";"SPAR";"13006";"STAN";"01";"PROJ-SPAR-13006-STAN-01";"PRPR13006";"Decade Resistance Box";;;;"https://github.com/sparkfun/Decade_Resistance_Box";"Decade_Resistance_Box";"/Hardware/SparkFun_decade_resistance_box.brd";"/Hardware/SparkFun_decade_resistance_box.sch";;;;;;;;;;"{'JP1': 'UNMATCHED-UNMATCHED-X-UNMATCHED-01', 'JP2': 'UNMATCHED-UNMATCHED-X-UNMATCHED-01', 'R1': 'RESE-UNMATCHED-X-O1003-01', 'R2': 'RESE-UNMATCHED-X-O1003-01', 'R3': 'RESE-UNMATCHED-X-O1003-01', 'R4': 'RESE-UNMATCHED-X-O1003-01', 'R5': 'RESE-UNMATCHED-X-O1003-01', 'R6': 'RESE-UNMATCHED-X-O1003-01', 'R7': 'RESE-UNMATCHED-X-O1003-01', 'R8': 'RESE-UNMATCHED-X-O1003-01', 'R9': 'RESE-UNMATCHED-X-O1003-01', 'R10': 'RESE-UNMATCHED-X-O103-01', 'R11': 'RESE-UNMATCHED-X-O103-01', 'R12': 'RESE-UNMATCHED-X-O103-01', 'R13': 'RESE-UNMATCHED-X-O103-01', 'R14': 'RESE-UNMATCHED-X-O103-01', 'R15': 'RESE-UNMATCHED-X-O103-01', 'R16': 'RESE-UNMATCHED-X-O103-01', 'R17': 'RESE-UNMATCHED-X-O103-01', 'R18': 'RESE-UNMATCHED-X-O103-01', 'R19': 'RESE-UNMATCHED-X-O102-01', 'R20': 'RESE-UNMATCHED-X-O102-01', 'R21': 'RESE-UNMATCHED-X-O102-01', 'R22': 'RESE-UNMATCHED-X-O102-01', 'R23': 'RESE-UNMATCHED-X-O102-01', 'R24': 'RESE-UNMATCHED-X-O102-01', 'R25': 'RESE-UNMATCHED-X-O102-01', 'R26': 'RESE-UNMATCHED-X-O102-01', 'R27': 'RESE-UNMATCHED-X-O102-01', 'R28': 'RESE-UNMATCHED-X-O101-01', 'R29': 'RESE-UNMATCHED-X-O101-01', 'R30': 'RESE-UNMATCHED-X-O101-01', 'R31': 'RESE-UNMATCHED-X-O101-01', 'R32': 'RESE-UNMATCHED-X-O101-01', 'R33': 'RESE-UNMATCHED-X-O101-01', 'R34': 'RESE-UNMATCHED-X-O101-01', 'R35': 'RESE-UNMATCHED-X-O101-01', 'R36': 'RESE-UNMATCHED-X-O101-01', 'R37': 'RESE-UNMATCHED-X-O100-01', 'R38': 'RESE-UNMATCHED-X-O100-01', 'R39': 'RESE-UNMATCHED-X-O100-01', 'R40': 'RESE-UNMATCHED-X-O100-01', 'R41': 'RESE-UNMATCHED-X-O100-01', 'R42': 'RESE-UNMATCHED-X-O100-01', 'R43': 'RESE-UNMATCHED-X-O100-01', 'R44': 'RESE-UNMATCHED-X-O100-01', 'R45': 'RESE-UNMATCHED-X-O100-01', 'SW1': 'UNMATCHED-UNMATCHED-X-UNMATCHED-01', 'SW2': 'UNMATCHED-UNMATCHED-X-UNMATCHED-01', 'SW3': 'UNMATCHED-UNMATCHED-X-UNMATCHED-01', 'SW4': 'UNMATCHED-UNMATCHED-X-UNMATCHED-01', 'SW5': 'UNMATCHED-UNMATCHED-X-UNMATCHED-01'}";;"{'kicadBom': [], 'eagleBom': [{'Part': 'FRAME1', 'Value': 'FRAME-LETTER', 'Device': 'FRAME-LETTER', 'Package': 'CREATIVE_COMMONS', 'Description': 'Schematic Frame', 'BOM': ''}, {'Part': 'JP1', 'Value': '', 'Device': 'BANANA-JACK', 'Package': 'BANANA-JACK', 'Description': 'Single Banana jack.', 'BOM': ''}, {'Part': 'JP2', 'Value': '', 'Device': 'BANANA-JACK', 'Package': 'BANANA-JACK', 'Description': 'Single Banana jack.', 'BOM': ''}, {'Part': 'LOGO1', 'Value': 'OSHW-LOGOL', 'Device': 'OSHW-LOGOL', 'Package': 'OSHW-LOGO-L', 'Description': 'Open Source Hardware Logo This logo indicates the piece of hardware it is found on incorporates a OSHW license and/or adheres to the definition of open source hardware found here: http://freedomdefined.org/OSHW', 'BOM': ''}, {'Part': 'LOGO2', 'Value': 'SFE_LOGO_NAME_FLAME.2_INCH', 'Device': 'SFE_LOGO_NAME_FLAME.2_INCH', 'Package': 'SFE_LOGO_NAME_FLAME_.2', 'Description': 'SFE Logo, name and flame', 'BOM': ''}, {'Part': 'LOGO3', 'Value': 'SFE_LOGO_NAME_FLAME.5_INCH', 'Device': 'SFE_LOGO_NAME_FLAME.5_INCH', 'Package': 'SFE_LOGO_NAME_FLAME_.5', 'Description': 'SFE Logo, name and flame', 'BOM': ''}, {'Part': 'LOGO4', 'Value': 'OSHW-LOGOL', 'Device': 'OSHW-LOGOL', 'Package': 'OSHW-LOGO-L', 'Description': 'Open Source Hardware Logo This logo indicates the piece of hardware it is found on incorporates a OSHW license and/or adheres to the definition of open source hardware found here: http://freedomdefined.org/OSHW', 'BOM': ''}, {'Part': 'R1', 'Value': '100k', 'Device': '100KOHM-1/4W-1%(PTH)VERT-KIT', 'Package': 'AXIAL-0.1EZ', 'Description': 'RES-12184', 'BOM': 'RES-12184'}, {'Part': 'R2', 'Value': '100k', 'Device': '100KOHM-1/4W-1%(PTH)VERT-KIT', 'Package': 'AXIAL-0.1EZ', 'Description': 'RES-12184', 'BOM': 'RES-12184'}, {'Part': 'R3', 'Value': '100k', 'Device': '100KOHM-1/4W-1%(PTH)VERT-KIT', 'Package': 'AXIAL-0.1EZ', 'Description': 'RES-12184', 'BOM': 'RES-12184'}, {'Part': 'R4', 'Value': '100k', 'Device': '100KOHM-1/4W-1%(PTH)VERT-KIT', 'Package': 'AXIAL-0.1EZ', 'Description': 'RES-12184', 'BOM': 'RES-12184'}, {'Part': 'R5', 'Value': '100k', 'Device': '100KOHM-1/4W-1%(PTH)VERT-KIT', 'Package': 'AXIAL-0.1EZ', 'Description': 'RES-12184', 'BOM': 'RES-12184'}, {'Part': 'R6', 'Value': '100k', 'Device': '100KOHM-1/4W-1%(PTH)VERT-KIT', 'Package': 'AXIAL-0.1EZ', 'Description': 'RES-12184', 'BOM': 'RES-12184'}, {'Part': 'R7', 'Value': '100k', 'Device': '100KOHM-1/4W-1%(PTH)VERT-KIT', 'Package': 'AXIAL-0.1EZ', 'Description': 'RES-12184', 'BOM': 'RES-12184'}, {'Part': 'R8', 'Value': '100k', 'Device': '100KOHM-1/4W-1%(PTH)VERT-KIT', 'Package': 'AXIAL-0.1EZ', 'Description': 'RES-12184', 'BOM': 'RES-12184'}, {'Part': 'R9', 'Value': '100k', 'Device': '100KOHM-1/4W-1%(PTH)VERT-KIT', 'Package': 'AXIAL-0.1EZ', 'Description': 'RES-12184', 'BOM': 'RES-12184'}, {'Part': 'R10', 'Value': '10k', 'Device': '10KOHM-1/4W-1%(PTH)VERT-KIT', 'Package': 'AXIAL-0.1EZ', 'Description': 'RES-12183', 'BOM': 'RES-12183'}, {'Part': 'R11', 'Value': '10k', 'Device': '10KOHM-1/4W-1%(PTH)VERT-KIT', 'Package': 'AXIAL-0.1EZ', 'Description': 'RES-12183', 'BOM': 'RES-12183'}, {'Part': 'R12', 'Value': '10k', 'Device': '10KOHM-1/4W-1%(PTH)VERT-KIT', 'Package': 'AXIAL-0.1EZ', 'Description': 'RES-12183', 'BOM': 'RES-12183'}, {'Part': 'R13', 'Value': '10k', 'Device': '10KOHM-1/4W-1%(PTH)VERT-KIT', 'Package': 'AXIAL-0.1EZ', 'Description': 'RES-12183', 'BOM': 'RES-12183'}, {'Part': 'R14', 'Value': '10k', 'Device': '10KOHM-1/4W-1%(PTH)VERT-KIT', 'Package': 'AXIAL-0.1EZ', 'Description': 'RES-12183', 'BOM': 'RES-12183'}, {'Part': 'R15', 'Value': '10k', 'Device': '10KOHM-1/4W-1%(PTH)VERT-KIT', 'Package': 'AXIAL-0.1EZ', 'Description': 'RES-12183', 'BOM': 'RES-12183'}, {'Part': 'R16', 'Value': '10k', 'Device': '10KOHM-1/4W-1%(PTH)VERT-KIT', 'Package': 'AXIAL-0.1EZ', 'Description': 'RES-12183', 'BOM': 'RES-12183'}, {'Part': 'R17', 'Value': '10k', 'Device': '10KOHM-1/4W-1%(PTH)VERT-KIT', 'Package': 'AXIAL-0.1EZ', 'Description': 'RES-12183', 'BOM': 'RES-12183'}, {'Part': 'R18', 'Value': '10k', 'Device': '10KOHM-1/4W-1%(PTH)VERT-KIT', 'Package': 'AXIAL-0.1EZ', 'Description': 'RES-12183', 'BOM': 'RES-12183'}, {'Part': 'R19', 'Value': '1k', 'Device': '1KOHM-1/4W-1%(PTH)VERT-KIT', 'Package': 'AXIAL-0.1EZ', 'Description': 'RES-12182', 'BOM': 'RES-12182'}, {'Part': 'R20', 'Value': '1k', 'Device': '1KOHM-1/4W-1%(PTH)VERT-KIT', 'Package': 'AXIAL-0.1EZ', 'Description': 'RES-12182', 'BOM': 'RES-12182'}, {'Part': 'R21', 'Value': '1k', 'Device': '1KOHM-1/4W-1%(PTH)VERT-KIT', 'Package': 'AXIAL-0.1EZ', 'Description': 'RES-12182', 'BOM': 'RES-12182'}, {'Part': 'R22', 'Value': '1k', 'Device': '1KOHM-1/4W-1%(PTH)VERT-KIT', 'Package': 'AXIAL-0.1EZ', 'Description': 'RES-12182', 'BOM': 'RES-12182'}, {'Part': 'R23', 'Value': '1k', 'Device': '1KOHM-1/4W-1%(PTH)VERT-KIT', 'Package': 'AXIAL-0.1EZ', 'Description': 'RES-12182', 'BOM': 'RES-12182'}, {'Part': 'R24', 'Value': '1k', 'Device': '1KOHM-1/4W-1%(PTH)VERT-KIT', 'Package': 'AXIAL-0.1EZ', 'Description': 'RES-12182', 'BOM': 'RES-12182'}, {'Part': 'R25', 'Value': '1k', 'Device': '1KOHM-1/4W-1%(PTH)VERT-KIT', 'Package': 'AXIAL-0.1EZ', 'Description': 'RES-12182', 'BOM': 'RES-12182'}, {'Part': 'R26', 'Value': '1k', 'Device': '1KOHM-1/4W-1%(PTH)VERT-KIT', 'Package': 'AXIAL-0.1EZ', 'Description': 'RES-12182', 'BOM': 'RES-12182'}, {'Part': 'R27', 'Value': '1k', 'Device': '1KOHM-1/4W-1%(PTH)VERT-KIT', 'Package': 'AXIAL-0.1EZ', 'Description': 'RES-12182', 'BOM': 'RES-12182'}, {'Part': 'R28', 'Value': '100', 'Device': '100OHM-1/4W-1%(PTH)VERT-KIT', 'Package': 'AXIAL-0.1EZ', 'Description': 'RES-12181', 'BOM': 'RES-12181'}, {'Part': 'R29', 'Value': '100', 'Device': '100OHM-1/4W-1%(PTH)VERT-KIT', 'Package': 'AXIAL-0.1EZ', 'Description': 'RES-12181', 'BOM': 'RES-12181'}, {'Part': 'R30', 'Value': '100', 'Device': '100OHM-1/4W-1%(PTH)VERT-KIT', 'Package': 'AXIAL-0.1EZ', 'Description': 'RES-12181', 'BOM': 'RES-12181'}, {'Part': 'R31', 'Value': '100', 'Device': '100OHM-1/4W-1%(PTH)VERT-KIT', 'Package': 'AXIAL-0.1EZ', 'Description': 'RES-12181', 'BOM': 'RES-12181'}, {'Part': 'R32', 'Value': '100', 'Device': '100OHM-1/4W-1%(PTH)VERT-KIT', 'Package': 'AXIAL-0.1EZ', 'Description': 'RES-12181', 'BOM': 'RES-12181'}, {'Part': 'R33', 'Value': '100', 'Device': '100OHM-1/4W-1%(PTH)VERT-KIT', 'Package': 'AXIAL-0.1EZ', 'Description': 'RES-12181', 'BOM': 'RES-12181'}, {'Part': 'R34', 'Value': '100', 'Device': '100OHM-1/4W-1%(PTH)VERT-KIT', 'Package': 'AXIAL-0.1EZ', 'Description': 'RES-12181', 'BOM': 'RES-12181'}, {'Part': 'R35', 'Value': '100', 'Device': '100OHM-1/4W-1%(PTH)VERT-KIT', 'Package': 'AXIAL-0.1EZ', 'Description': 'RES-12181', 'BOM': 'RES-12181'}, {'Part': 'R36', 'Value': '100', 'Device': '100OHM-1/4W-1%(PTH)VERT-KIT', 'Package': 'AXIAL-0.1EZ', 'Description': 'RES-12181', 'BOM': 'RES-12181'}, {'Part': 'R37', 'Value': '10', 'Device': '10OHM-1/4W-1%(PTH)VERT-KIT', 'Package': 'AXIAL-0.1EZ', 'Description': 'RES-12180', 'BOM': 'RES-12180'}, {'Part': 'R38', 'Value': '10', 'Device': '10OHM-1/4W-1%(PTH)VERT-KIT', 'Package': 'AXIAL-0.1EZ', 'Description': 'RES-12180', 'BOM': 'RES-12180'}, {'Part': 'R39', 'Value': '10', 'Device': '10OHM-1/4W-1%(PTH)VERT-KIT', 'Package': 'AXIAL-0.1EZ', 'Description': 'RES-12180', 'BOM': 'RES-12180'}, {'Part': 'R40', 'Value': '10', 'Device': '10OHM-1/4W-1%(PTH)VERT-KIT', 'Package': 'AXIAL-0.1EZ', 'Description': 'RES-12180', 'BOM': 'RES-12180'}, {'Part': 'R41', 'Value': '10', 'Device': '10OHM-1/4W-1%(PTH)VERT-KIT', 'Package': 'AXIAL-0.1EZ', 'Description': 'RES-12180', 'BOM': 'RES-12180'}, {'Part': 'R42', 'Value': '10', 'Device': '10OHM-1/4W-1%(PTH)VERT-KIT', 'Package': 'AXIAL-0.1EZ', 'Description': 'RES-12180', 'BOM': 'RES-12180'}, {'Part': 'R43', 'Value': '10', 'Device': '10OHM-1/4W-1%(PTH)VERT-KIT', 'Package': 'AXIAL-0.1EZ', 'Description': 'RES-12180', 'BOM': 'RES-12180'}, {'Part': 'R44', 'Value': '10', 'Device': '10OHM-1/4W-1%(PTH)VERT-KIT', 'Package': 'AXIAL-0.1EZ', 'Description': 'RES-12180', 'BOM': 'RES-12180'}, {'Part': 'R45', 'Value': '10', 'Device': '10OHM-1/4W-1%(PTH)VERT-KIT', 'Package': 'AXIAL-0.1EZ', 'Description': 'RES-12180', 'BOM': 'RES-12180'}, {'Part': 'STANDOFF1', 'Value': 'STAND-OFF', 'Device': 'STAND-OFF', 'Package': 'STAND-OFF', 'Description': '#4 Stand Off', 'BOM': ''}, {'Part': 'STANDOFF2', 'Value': 'STAND-OFF', 'Device': 'STAND-OFF', 'Package': 'STAND-OFF', 'Description': '#4 Stand Off', 'BOM': ''}, {'Part': 'STANDOFF3', 'Value': 'STAND-OFF', 'Device': 'STAND-OFF', 'Package': 'STAND-OFF', 'Description': '#4 Stand Off', 'BOM': ''}, {'Part': 'STANDOFF4', 'Value': 'STAND-OFF', 'Device': 'STAND-OFF', 'Package': 'STAND-OFF', 'Description': '#4 Stand Off', 'BOM': ''}, {'Part': 'SW1', 'Value': 'SWITCH_ROTARY_1X10KIT', 'Device': 'SWITCH_ROTARY_1X10KIT', 'Package': 'ROTARY_SWITCH_1X10_KIT', 'Description': 'SWCH-12120', 'BOM': 'SWCH-12120'}, {'Part': 'SW2', 'Value': 'SWITCH_ROTARY_1X10KIT', 'Device': 'SWITCH_ROTARY_1X10KIT', 'Package': 'ROTARY_SWITCH_1X10_KIT', 'Description': 'SWCH-12120', 'BOM': 'SWCH-12120'}, {'Part': 'SW3', 'Value': 'SWITCH_ROTARY_1X10KIT', 'Device': 'SWITCH_ROTARY_1X10KIT', 'Package': 'ROTARY_SWITCH_1X10_KIT', 'Description': 'SWCH-12120', 'BOM': 'SWCH-12120'}, {'Part': 'SW4', 'Value': 'SWITCH_ROTARY_1X10KIT', 'Device': 'SWITCH_ROTARY_1X10KIT', 'Package': 'ROTARY_SWITCH_1X10_KIT', 'Description': 'SWCH-12120', 'BOM': 'SWCH-12120'}, {'Part': 'SW5', 'Value': 'SWITCH_ROTARY_1X10KIT', 'Device': 'SWITCH_ROTARY_1X10KIT', 'Package': 'ROTARY_SWITCH_1X10_KIT', 'Description': 'SWCH-12120', 'BOM': 'SWCH-12120'}]}";
