OOMP Type;OOMP Size;OOMP Color;OOMP Description;OOMP Index;Full OOMP ID;OOMP Note;Hex ID (short code);name;description;code;collection;gitRepo;gitName;eagleBoard;eagleSchem;kicadBoard;kicadSchem;Part Number (Manufacturer);Part Number (Distributor);Part Number (OPL);Footprint Kicad;Footprint Kicad;Footprint Eagle;Footprint Kicad;Symbol Kicad;Symbol Kicad Details;Symbol Eagle;Symbol Eagle Details;Match Special;OOMP Parts List;OOMP Instances;Parts as pulled from a BOM;Matching Blocks;Component Modules
PROJ;SPAR;13264;STAN;01;PROJ-SPAR-13264-STAN-01;;PRPR13264;LilyPixel;;;;https://github.com/sparkfun/LilyPixel;LilyPixel;/Hardware/SparkFunLilyPixel.brd;/Hardware/SparkFunLilyPixel.sch;;;;;;;;;;;;;;;{'C2': {'OOMPID': 'CAPC-0603-X-NF100-V50', 'FULL': {'DESC': '', 'PART': 'C2', 'DEVICE': '0603-CAP 0.1uF', 'PACKAGE': '0603-CAP', 'PARTLETTER': 'C', 'VALUE': '0.1uF', 'VALUENUMBER': '0.1', 'PACKAGENUMBER': '0603', 'BOM': '', 'OWNER': 'SPAR', 'FULL': 'C2,0.1uF,0603-CAP 0.1uF,0603-CAP,,,'}}, 'D1': {'OOMPID': 'LEDS-UNMATCHED-RGB-K2812-01', 'FULL': {'DESC': '', 'PART': 'D1', 'DEVICE': 'WS2812B WS2812B', 'PACKAGE': 'WS2812B', 'PARTLETTER': 'D', 'VALUE': 'WS2812B', 'VALUENUMBER': '2812', 'PACKAGENUMBER': '2812', 'BOM': '', 'OWNER': 'SPAR', 'FULL': 'D1,WS2812B,WS2812B WS2812B,WS2812B,,,'}}};;{'kicadBom': [{'Part': 'C2', 'Value': '0.1uF', 'Device': '0603-CAP 0.1uF', 'Package': '0603-CAP', 'Description': '', 'BOM': ''}, {'Part': 'FID2', 'Value': 'FIDUCIAL1X2', 'Device': 'FIDUCIAL-1X2 FIDUCIAL1X2', 'Package': 'FIDUCIAL-1X2', 'Description': '', 'BOM': ''}, {'Part': 'FID1', 'Value': 'FIDUCIAL1X2', 'Device': 'FIDUCIAL-1X2 FIDUCIAL1X2', 'Package': 'FIDUCIAL-1X2', 'Description': '', 'BOM': ''}, {'Part': 'U$8', 'Value': 'LOGO-LPL', 'Device': 'LOGO-L LOGO-LPL', 'Package': 'LOGO-L', 'Description': '', 'BOM': ''}, {'Part': 'D1', 'Value': 'WS2812B', 'Device': 'WS2812B WS2812B', 'Package': 'WS2812B', 'Description': '', 'BOM': ''}, {'Part': 'JP6', 'Value': 'SEWTAP6', 'Device': 'PETAL-SMALL-2SIDE SEWTAP6', 'Package': 'PETAL-SMALL-2SIDE', 'Description': '', 'BOM': ''}, {'Part': 'JP2', 'Value': 'SEWTAP6', 'Device': 'PETAL-SMALL-2SIDE SEWTAP6', 'Package': 'PETAL-SMALL-2SIDE', 'Description': '', 'BOM': ''}, {'Part': 'JP1', 'Value': 'SEWTAP6', 'Device': 'PETAL-SMALL-2SIDE SEWTAP6', 'Package': 'PETAL-SMALL-2SIDE', 'Description': '', 'BOM': ''}, {'Part': 'JP5', 'Value': 'SEWTAP6', 'Device': 'PETAL-SMALL-2SIDE SEWTAP6', 'Package': 'PETAL-SMALL-2SIDE', 'Description': '', 'BOM': ''}, {'Part': 'JP4', 'Value': 'SEWTAP6', 'Device': 'PETAL-SMALL-2SIDE SEWTAP6', 'Package': 'PETAL-SMALL-2SIDE', 'Description': '', 'BOM': ''}, {'Part': 'JP3', 'Value': 'SEWTAP6', 'Device': 'PETAL-SMALL-2SIDE SEWTAP6', 'Package': 'PETAL-SMALL-2SIDE', 'Description': '', 'BOM': ''}, {'Part': 'FRAME1', 'Value': 'FRAME-LETTER', 'Device': 'CREATIVE_COMMONS FRAME-LETTER', 'Package': 'CREATIVE_COMMONS', 'Description': '', 'BOM': ''}, {'Part': 'LOGO1', 'Value': 'OSHW-LOGOS', 'Device': 'OSHW-LOGO-S OSHW-LOGOS', 'Package': 'OSHW-LOGO-S', 'Description': '', 'BOM': ''}, {'Part': 'LOGO2', 'Value': 'SFE_LOGO_FLAME.1_INCH', 'Device': 'SFE_LOGO_FLAME_.1 SFE_LOGO_FLAME.1_INCH', 'Package': 'SFE_LOGO_FLAME_.1', 'Description': '', 'BOM': ''}, {'Part': 'U$1', 'Value': 'LOGO-LPLP', 'Device': 'LOGO-LILYPAD LOGO-LPLP', 'Package': 'LOGO-LILYPAD', 'Description': '', 'BOM': ''}], 'eagleBom': []};;
