OOMP Type;OOMP Size;OOMP Color;OOMP Description;OOMP Index;Full OOMP ID;OOMP Note;Hex ID (short code);name;description;code;collection;gitRepo;gitName;eagleBoard;eagleSchem;kicadBoard;kicadSchem;Part Number (Manufacturer);Part Number (Distributor);Part Number (OPL);Footprint Kicad;Footprint Kicad;Footprint Eagle;Footprint Kicad;Symbol Kicad;Symbol Kicad Details;Symbol Eagle;Symbol Eagle Details;Match Special;OOMP Parts List;OOMP Instances;Parts as pulled from a BOM
PROJ;SIRB;0006;STAN;01;PROJ-SIRB-0006-STAN-01;;PRPR0006;MicroUSB Breakout Board (sirboard);;;;https://github.com/sirboard/BreakoutBoards;BreakoutBoards;;;MicroUSB/MicroUSB.kicad_pcb;MicroUSB/MicroUSB.kicad_sch;;;;;;;;;;;;;{'J2': {'OOMPID': 'HEAD-I01-X-PI05-01', 'FULL': {'DESC': '', 'PART': 'J2', 'DEVICE': 'PinHeader_1x05_P2.54mm_Vertical Conn_01x05', 'PACKAGE': 'PinHeader_1x05_P2.54mm_Vertical', 'PARTLETTER': 'J', 'VALUE': 'Conn_01x05', 'VALUENUMBER': '_0105', 'PACKAGENUMBER': '105254', 'BOM': '', 'OWNER': 'SIRB', 'FULL': 'J2,Conn_01x05,PinHeader_1x05_P2.54mm_Vertical Conn_01x05,PinHeader_1x05_P2.54mm_Vertical,,,'}}, 'J1': {'OOMPID': 'UNMATCHED-UNMATCHED-X-UNMATCHED-01', 'FULL': {'DESC': '', 'PART': 'J1', 'DEVICE': 'USB_Micro-B_Molex_47346-0001 USB_B_Micro', 'PACKAGE': 'USB_Micro-B_Molex_47346-0001', 'PARTLETTER': 'J', 'VALUE': 'USB_B_Micro', 'VALUENUMBER': '__', 'PACKAGENUMBER': '473460001', 'BOM': '', 'OWNER': 'SIRB', 'FULL': 'J1,USB_B_Micro,USB_Micro-B_Molex_47346-0001 USB_B_Micro,USB_Micro-B_Molex_47346-0001,,,'}}};;{'kicadBom': [{'Part': 'G***', 'Value': 'LOGO', 'Device': 'logo47x67 LOGO', 'Package': 'logo47x67', 'Description': '', 'BOM': ''}, {'Part': 'G***', 'Value': 'LOGO', 'Device': 'logo38x53 LOGO', 'Package': 'logo38x53', 'Description': '', 'BOM': ''}, {'Part': 'J2', 'Value': 'Conn_01x05', 'Device': 'PinHeader_1x05_P2.54mm_Vertical Conn_01x05', 'Package': 'PinHeader_1x05_P2.54mm_Vertical', 'Description': '', 'BOM': ''}, {'Part': 'J1', 'Value': 'USB_B_Micro', 'Device': 'USB_Micro-B_Molex_47346-0001 USB_B_Micro', 'Package': 'USB_Micro-B_Molex_47346-0001', 'Description': '', 'BOM': ''}, {'Part': 'G***', 'Value': 'LOGO', 'Device': 'logo47x67 LOGO', 'Package': 'logo47x67', 'Description': '', 'BOM': ''}, {'Part': 'G***', 'Value': 'LOGO', 'Device': 'logo38x53 LOGO', 'Package': 'logo38x53', 'Description': '', 'BOM': ''}, {'Part': 'J2', 'Value': 'Conn_01x05', 'Device': 'PinHeader_1x05_P2.54mm_Vertical Conn_01x05', 'Package': 'PinHeader_1x05_P2.54mm_Vertical', 'Description': '', 'BOM': ''}, {'Part': 'J1', 'Value': 'USB_B_Micro', 'Device': 'USB_Micro-B_Molex_47346-0001 USB_B_Micro', 'Package': 'USB_Micro-B_Molex_47346-0001', 'Description': '', 'BOM': ''}, {'Part': 'G***', 'Value': 'LOGO', 'Device': 'logo47x67 LOGO', 'Package': 'logo47x67', 'Description': '', 'BOM': ''}, {'Part': 'G***', 'Value': 'LOGO', 'Device': 'logo38x53 LOGO', 'Package': 'logo38x53', 'Description': '', 'BOM': ''}, {'Part': 'J2', 'Value': 'Conn_01x05', 'Device': 'PinHeader_1x05_P2.54mm_Vertical Conn_01x05', 'Package': 'PinHeader_1x05_P2.54mm_Vertical', 'Description': '', 'BOM': ''}, {'Part': 'J1', 'Value': 'USB_B_Micro', 'Device': 'USB_Micro-B_Molex_47346-0001 USB_B_Micro', 'Package': 'USB_Micro-B_Molex_47346-0001', 'Description': '', 'BOM': ''}, {'Part': 'G***', 'Value': 'LOGO', 'Device': 'logo47x67 LOGO', 'Package': 'logo47x67', 'Description': '', 'BOM': ''}, {'Part': 'G***', 'Value': 'LOGO', 'Device': 'logo38x53 LOGO', 'Package': 'logo38x53', 'Description': '', 'BOM': ''}, {'Part': 'J2', 'Value': 'Conn_01x05', 'Device': 'PinHeader_1x05_P2.54mm_Vertical Conn_01x05', 'Package': 'PinHeader_1x05_P2.54mm_Vertical', 'Description': '', 'BOM': ''}, {'Part': 'J1', 'Value': 'USB_B_Micro', 'Device': 'USB_Micro-B_Molex_47346-0001 USB_B_Micro', 'Package': 'USB_Micro-B_Molex_47346-0001', 'Description': '', 'BOM': ''}, {'Part': 'G***', 'Value': 'LOGO', 'Device': 'logo47x67 LOGO', 'Package': 'logo47x67', 'Description': '', 'BOM': ''}, {'Part': 'G***', 'Value': 'LOGO', 'Device': 'logo38x53 LOGO', 'Package': 'logo38x53', 'Description': '', 'BOM': ''}, {'Part': 'J2', 'Value': 'Conn_01x05', 'Device': 'PinHeader_1x05_P2.54mm_Vertical Conn_01x05', 'Package': 'PinHeader_1x05_P2.54mm_Vertical', 'Description': '', 'BOM': ''}, {'Part': 'J1', 'Value': 'USB_B_Micro', 'Device': 'USB_Micro-B_Molex_47346-0001 USB_B_Micro', 'Package': 'USB_Micro-B_Molex_47346-0001', 'Description': '', 'BOM': ''}, {'Part': 'G***', 'Value': 'LOGO', 'Device': 'logo47x67 LOGO', 'Package': 'logo47x67', 'Description': '', 'BOM': ''}, {'Part': 'G***', 'Value': 'LOGO', 'Device': 'logo38x53 LOGO', 'Package': 'logo38x53', 'Description': '', 'BOM': ''}, {'Part': 'J2', 'Value': 'Conn_01x05', 'Device': 'PinHeader_1x05_P2.54mm_Vertical Conn_01x05', 'Package': 'PinHeader_1x05_P2.54mm_Vertical', 'Description': '', 'BOM': ''}, {'Part': 'J1', 'Value': 'USB_B_Micro', 'Device': 'USB_Micro-B_Molex_47346-0001 USB_B_Micro', 'Package': 'USB_Micro-B_Molex_47346-0001', 'Description': '', 'BOM': ''}, {'Part': 'G***', 'Value': 'LOGO', 'Device': 'logo47x67 LOGO', 'Package': 'logo47x67', 'Description': '', 'BOM': ''}, {'Part': 'G***', 'Value': 'LOGO', 'Device': 'logo38x53 LOGO', 'Package': 'logo38x53', 'Description': '', 'BOM': ''}, {'Part': 'J2', 'Value': 'Conn_01x05', 'Device': 'PinHeader_1x05_P2.54mm_Vertical Conn_01x05', 'Package': 'PinHeader_1x05_P2.54mm_Vertical', 'Description': '', 'BOM': ''}, {'Part': 'J1', 'Value': 'USB_B_Micro', 'Device': 'USB_Micro-B_Molex_47346-0001 USB_B_Micro', 'Package': 'USB_Micro-B_Molex_47346-0001', 'Description': '', 'BOM': ''}, {'Part': 'G***', 'Value': 'LOGO', 'Device': 'logo47x67 LOGO', 'Package': 'logo47x67', 'Description': '', 'BOM': ''}, {'Part': 'G***', 'Value': 'LOGO', 'Device': 'logo38x53 LOGO', 'Package': 'logo38x53', 'Description': '', 'BOM': ''}, {'Part': 'J2', 'Value': 'Conn_01x05', 'Device': 'PinHeader_1x05_P2.54mm_Vertical Conn_01x05', 'Package': 'PinHeader_1x05_P2.54mm_Vertical', 'Description': '', 'BOM': ''}, {'Part': 'J1', 'Value': 'USB_B_Micro', 'Device': 'USB_Micro-B_Molex_47346-0001 USB_B_Micro', 'Package': 'USB_Micro-B_Molex_47346-0001', 'Description': '', 'BOM': ''}, {'Part': 'G***', 'Value': 'LOGO', 'Device': 'logo47x67 LOGO', 'Package': 'logo47x67', 'Description': '', 'BOM': ''}, {'Part': 'G***', 'Value': 'LOGO', 'Device': 'logo38x53 LOGO', 'Package': 'logo38x53', 'Description': '', 'BOM': ''}, {'Part': 'J2', 'Value': 'Conn_01x05', 'Device': 'PinHeader_1x05_P2.54mm_Vertical Conn_01x05', 'Package': 'PinHeader_1x05_P2.54mm_Vertical', 'Description': '', 'BOM': ''}, {'Part': 'J1', 'Value': 'USB_B_Micro', 'Device': 'USB_Micro-B_Molex_47346-0001 USB_B_Micro', 'Package': 'USB_Micro-B_Molex_47346-0001', 'Description': '', 'BOM': ''}, {'Part': 'G***', 'Value': 'LOGO', 'Device': 'logo47x67 LOGO', 'Package': 'logo47x67', 'Description': '', 'BOM': ''}, {'Part': 'G***', 'Value': 'LOGO', 'Device': 'logo38x53 LOGO', 'Package': 'logo38x53', 'Description': '', 'BOM': ''}, {'Part': 'J2', 'Value': 'Conn_01x05', 'Device': 'PinHeader_1x05_P2.54mm_Vertical Conn_01x05', 'Package': 'PinHeader_1x05_P2.54mm_Vertical', 'Description': '', 'BOM': ''}, {'Part': 'J1', 'Value': 'USB_B_Micro', 'Device': 'USB_Micro-B_Molex_47346-0001 USB_B_Micro', 'Package': 'USB_Micro-B_Molex_47346-0001', 'Description': '', 'BOM': ''}, {'Part': 'G***', 'Value': 'LOGO', 'Device': 'logo47x67 LOGO', 'Package': 'logo47x67', 'Description': '', 'BOM': ''}, {'Part': 'G***', 'Value': 'LOGO', 'Device': 'logo38x53 LOGO', 'Package': 'logo38x53', 'Description': '', 'BOM': ''}, {'Part': 'J2', 'Value': 'Conn_01x05', 'Device': 'PinHeader_1x05_P2.54mm_Vertical Conn_01x05', 'Package': 'PinHeader_1x05_P2.54mm_Vertical', 'Description': '', 'BOM': ''}, {'Part': 'J1', 'Value': 'USB_B_Micro', 'Device': 'USB_Micro-B_Molex_47346-0001 USB_B_Micro', 'Package': 'USB_Micro-B_Molex_47346-0001', 'Description': '', 'BOM': ''}, {'Part': 'G***', 'Value': 'LOGO', 'Device': 'logo47x67 LOGO', 'Package': 'logo47x67', 'Description': '', 'BOM': ''}, {'Part': 'G***', 'Value': 'LOGO', 'Device': 'logo38x53 LOGO', 'Package': 'logo38x53', 'Description': '', 'BOM': ''}, {'Part': 'J2', 'Value': 'Conn_01x05', 'Device': 'PinHeader_1x05_P2.54mm_Vertical Conn_01x05', 'Package': 'PinHeader_1x05_P2.54mm_Vertical', 'Description': '', 'BOM': ''}, {'Part': 'J1', 'Value': 'USB_B_Micro', 'Device': 'USB_Micro-B_Molex_47346-0001 USB_B_Micro', 'Package': 'USB_Micro-B_Molex_47346-0001', 'Description': '', 'BOM': ''}, {'Part': 'G***', 'Value': 'LOGO', 'Device': 'logo47x67 LOGO', 'Package': 'logo47x67', 'Description': '', 'BOM': ''}, {'Part': 'G***', 'Value': 'LOGO', 'Device': 'logo38x53 LOGO', 'Package': 'logo38x53', 'Description': '', 'BOM': ''}, {'Part': 'J2', 'Value': 'Conn_01x05', 'Device': 'PinHeader_1x05_P2.54mm_Vertical Conn_01x05', 'Package': 'PinHeader_1x05_P2.54mm_Vertical', 'Description': '', 'BOM': ''}, {'Part': 'J1', 'Value': 'USB_B_Micro', 'Device': 'USB_Micro-B_Molex_47346-0001 USB_B_Micro', 'Package': 'USB_Micro-B_Molex_47346-0001', 'Description': '', 'BOM': ''}, {'Part': 'G***', 'Value': 'LOGO', 'Device': 'logo47x67 LOGO', 'Package': 'logo47x67', 'Description': '', 'BOM': ''}, {'Part': 'G***', 'Value': 'LOGO', 'Device': 'logo38x53 LOGO', 'Package': 'logo38x53', 'Description': '', 'BOM': ''}, {'Part': 'J2', 'Value': 'Conn_01x05', 'Device': 'PinHeader_1x05_P2.54mm_Vertical Conn_01x05', 'Package': 'PinHeader_1x05_P2.54mm_Vertical', 'Description': '', 'BOM': ''}, {'Part': 'J1', 'Value': 'USB_B_Micro', 'Device': 'USB_Micro-B_Molex_47346-0001 USB_B_Micro', 'Package': 'USB_Micro-B_Molex_47346-0001', 'Description': '', 'BOM': ''}, {'Part': 'G***', 'Value': 'LOGO', 'Device': 'logo47x67 LOGO', 'Package': 'logo47x67', 'Description': '', 'BOM': ''}, {'Part': 'G***', 'Value': 'LOGO', 'Device': 'logo38x53 LOGO', 'Package': 'logo38x53', 'Description': '', 'BOM': ''}, {'Part': 'J2', 'Value': 'Conn_01x05', 'Device': 'PinHeader_1x05_P2.54mm_Vertical Conn_01x05', 'Package': 'PinHeader_1x05_P2.54mm_Vertical', 'Description': '', 'BOM': ''}, {'Part': 'J1', 'Value': 'USB_B_Micro', 'Device': 'USB_Micro-B_Molex_47346-0001 USB_B_Micro', 'Package': 'USB_Micro-B_Molex_47346-0001', 'Description': '', 'BOM': ''}, {'Part': 'G***', 'Value': 'LOGO', 'Device': 'logo47x67 LOGO', 'Package': 'logo47x67', 'Description': '', 'BOM': ''}, {'Part': 'G***', 'Value': 'LOGO', 'Device': 'logo38x53 LOGO', 'Package': 'logo38x53', 'Description': '', 'BOM': ''}, {'Part': 'J2', 'Value': 'Conn_01x05', 'Device': 'PinHeader_1x05_P2.54mm_Vertical Conn_01x05', 'Package': 'PinHeader_1x05_P2.54mm_Vertical', 'Description': '', 'BOM': ''}, {'Part': 'J1', 'Value': 'USB_B_Micro', 'Device': 'USB_Micro-B_Molex_47346-0001 USB_B_Micro', 'Package': 'USB_Micro-B_Molex_47346-0001', 'Description': '', 'BOM': ''}, {'Part': 'G***', 'Value': 'LOGO', 'Device': 'logo47x67 LOGO', 'Package': 'logo47x67', 'Description': '', 'BOM': ''}, {'Part': 'G***', 'Value': 'LOGO', 'Device': 'logo38x53 LOGO', 'Package': 'logo38x53', 'Description': '', 'BOM': ''}, {'Part': 'J2', 'Value': 'Conn_01x05', 'Device': 'PinHeader_1x05_P2.54mm_Vertical Conn_01x05', 'Package': 'PinHeader_1x05_P2.54mm_Vertical', 'Description': '', 'BOM': ''}, {'Part': 'J1', 'Value': 'USB_B_Micro', 'Device': 'USB_Micro-B_Molex_47346-0001 USB_B_Micro', 'Package': 'USB_Micro-B_Molex_47346-0001', 'Description': '', 'BOM': ''}], 'eagleBom': []}
