OOMP Type;OOMP Size;OOMP Color;OOMP Description;OOMP Index;Full OOMP ID;OOMP Note;Hex ID (short code);name;description;code;collection;gitRepo;gitName;eagleBoard;eagleSchem;kicadBoard;kicadSchem;Part Number (Manufacturer);Part Number (Distributor);Part Number (OPL);Footprint Kicad;Footprint Kicad;Footprint Eagle;Footprint Kicad;Symbol Kicad;Symbol Kicad Details;Symbol Eagle;Symbol Eagle Details;Match Special;OOMP Parts List;OOMP Instances;Parts as pulled from a BOM
PROJ;SIRB;0003;STAN;01;PROJ-SIRB-0003-STAN-01;;PRPR0003;ESP-12F Breakout Board (sirboard);;;;https://github.com/sirboard/BreakoutBoards;BreakoutBoards;;;ESP-12F/ESP-12F.kicad_pcb;ESP-12F/ESP-12F.kicad_sch;;;;;;;;;;;;;{'ESP-12F': {'OOMPID': 'UNMATCHED-UNMATCHED-X-UNMATCHED-01', 'FULL': {'DESC': '', 'PART': 'ESP-12F', 'DEVICE': 'ESP-12E ESP-12F', 'PACKAGE': 'ESP-12E', 'PARTLETTER': 'ESP-F', 'VALUE': 'ESP-12F', 'VALUENUMBER': '-12', 'PACKAGENUMBER': '12', 'BOM': '', 'OWNER': 'SIRB', 'FULL': 'ESP-12F,ESP-12F,ESP-12E ESP-12F,ESP-12E,,,'}}, 'J3': {'OOMPID': 'HEAD-I01-X-PI06-01', 'FULL': {'DESC': '', 'PART': 'J3', 'DEVICE': 'PinHeader_1x06_P2.54mm_Horizontal Conn_01x06', 'PACKAGE': 'PinHeader_1x06_P2.54mm_Horizontal', 'PARTLETTER': 'J', 'VALUE': 'Conn_01x06', 'VALUENUMBER': '_0106', 'PACKAGENUMBER': '106254', 'BOM': '', 'OWNER': 'SIRB', 'FULL': 'J3,Conn_01x06,PinHeader_1x06_P2.54mm_Horizontal Conn_01x06,PinHeader_1x06_P2.54mm_Horizontal,,,'}}, 'J1': {'OOMPID': 'HEAD-I01-X-PI08-01', 'FULL': {'DESC': '', 'PART': 'J1', 'DEVICE': 'PinHeader_1x08_P2.54mm_Vertical Conn_01x08', 'PACKAGE': 'PinHeader_1x08_P2.54mm_Vertical', 'PARTLETTER': 'J', 'VALUE': 'Conn_01x08', 'VALUENUMBER': '_0108', 'PACKAGENUMBER': '108254', 'BOM': '', 'OWNER': 'SIRB', 'FULL': 'J1,Conn_01x08,PinHeader_1x08_P2.54mm_Vertical Conn_01x08,PinHeader_1x08_P2.54mm_Vertical,,,'}}, 'J2': {'OOMPID': 'HEAD-I01-X-PI08-01', 'FULL': {'DESC': '', 'PART': 'J2', 'DEVICE': 'PinHeader_1x08_P2.54mm_Vertical Conn_01x08', 'PACKAGE': 'PinHeader_1x08_P2.54mm_Vertical', 'PARTLETTER': 'J', 'VALUE': 'Conn_01x08', 'VALUENUMBER': '_0108', 'PACKAGENUMBER': '108254', 'BOM': '', 'OWNER': 'SIRB', 'FULL': 'J2,Conn_01x08,PinHeader_1x08_P2.54mm_Vertical Conn_01x08,PinHeader_1x08_P2.54mm_Vertical,,,'}}};;{'kicadBom': [{'Part': 'ESP-12F', 'Value': 'ESP-12F', 'Device': 'ESP-12E ESP-12F', 'Package': 'ESP-12E', 'Description': '', 'BOM': ''}, {'Part': 'G***', 'Value': 'LOGO', 'Device': 'SirBoard112x35 LOGO', 'Package': 'SirBoard112x35', 'Description': '', 'BOM': ''}, {'Part': 'J3', 'Value': 'Conn_01x06', 'Device': 'PinHeader_1x06_P2.54mm_Horizontal Conn_01x06', 'Package': 'PinHeader_1x06_P2.54mm_Horizontal', 'Description': '', 'BOM': ''}, {'Part': 'G***', 'Value': 'LOGO', 'Device': 'SirBoard127x40 LOGO', 'Package': 'SirBoard127x40', 'Description': '', 'BOM': ''}, {'Part': 'G***', 'Value': 'LOGO', 'Device': 'logo94x134 LOGO', 'Package': 'logo94x134', 'Description': '', 'BOM': ''}, {'Part': 'J1', 'Value': 'Conn_01x08', 'Device': 'PinHeader_1x08_P2.54mm_Vertical Conn_01x08', 'Package': 'PinHeader_1x08_P2.54mm_Vertical', 'Description': '', 'BOM': ''}, {'Part': 'J2', 'Value': 'Conn_01x08', 'Device': 'PinHeader_1x08_P2.54mm_Vertical Conn_01x08', 'Package': 'PinHeader_1x08_P2.54mm_Vertical', 'Description': '', 'BOM': ''}], 'eagleBom': []}
