OOMP Type;OOMP Size;OOMP Color;OOMP Description;OOMP Index;Full OOMP ID;OOMP Note;Hex ID (short code);name;description;code;collection;gitRepo;gitName;eagleBoard;eagleSchem;kicadBoard;kicadSchem;Part Number (Manufacturer);Part Number (Distributor);Part Number (OPL);Footprint Kicad;Footprint Kicad;Footprint Eagle;Footprint Kicad;Symbol Kicad;Symbol Kicad Details;Symbol Eagle;Symbol Eagle Details;Match Special;OOMP Parts List;OOMP Instances;Parts as pulled from a BOM;Matching Blocks;Component Modules
PROJ;SPAR;14877;STAN;01;PROJ-SPAR-14877-STAN-01;;PRPR14877;Flashlight;;;;https://github.com/sparkfun/Flashlight;Flashlight;/Hardware/Flashlight.brd;/Hardware/Flashlight.sch;;;;;;;;;;;;;;;{'S2': {'OOMPID': 'UNMATCHED-UNMATCHED-X-UNMATCHED-01', 'FULL': {'DESC': '', 'PART': 'S2', 'DEVICE': 'SWITCH_SPDT_PTH_11.6X4.0MM_KIT ', 'PACKAGE': 'SWITCH_SPDT_PTH_11.6X4.0MM_KIT', 'PARTLETTER': 'S', 'VALUE': '', 'VALUENUMBER': '', 'PACKAGENUMBER': '11640', 'BOM': '', 'OWNER': 'SPAR', 'FULL': 'S2,,SWITCH_SPDT_PTH_11.6X4.0MM_KIT ,SWITCH_SPDT_PTH_11.6X4.0MM_KIT,,,'}}, 'R1': {'OOMPID': 'RESE-UNMATCHED-X-O100-01', 'FULL': {'DESC': '', 'PART': 'R1', 'DEVICE': 'AXIAL-0.3-KIT 10', 'PACKAGE': 'AXIAL-0.3-KIT', 'PARTLETTER': 'R', 'VALUE': '10', 'VALUENUMBER': '10', 'PACKAGENUMBER': '03', 'BOM': '', 'OWNER': 'SPAR', 'FULL': 'R1,10,AXIAL-0.3-KIT 10,AXIAL-0.3-KIT,,,'}}, 'BT2': {'OOMPID': 'UNMATCHED-UNMATCHED-X-UNMATCHED-01', 'FULL': {'DESC': '', 'PART': 'BT2', 'DEVICE': 'BATTCOM_20MM_PTH_KIT ', 'PACKAGE': 'BATTCOM_20MM_PTH_KIT', 'PARTLETTER': 'BT', 'VALUE': '', 'VALUENUMBER': '', 'PACKAGENUMBER': '20', 'BOM': '', 'OWNER': 'SPAR', 'FULL': 'BT2,,BATTCOM_20MM_PTH_KIT ,BATTCOM_20MM_PTH_KIT,,,'}}, 'D1': {'OOMPID': 'LEDS-UNMATCHED-G-STAN-01', 'FULL': {'DESC': '', 'PART': 'D1', 'DEVICE': 'LED_5MM-KIT-NO-SILK ', 'PACKAGE': 'LED_5MM-KIT-NO-SILK', 'PARTLETTER': 'D', 'VALUE': '', 'VALUENUMBER': '', 'PACKAGENUMBER': '5', 'BOM': '', 'OWNER': 'SPAR', 'FULL': 'D1,,LED_5MM-KIT-NO-SILK ,LED_5MM-KIT-NO-SILK,,,'}}};;{'kicadBom': [{'Part': 'LOGO4', 'Value': 'SFE_LOGO_NAME.2_INCH', 'Device': 'SFE_LOGO_NAME_.2 SFE_LOGO_NAME.2_INCH', 'Package': 'SFE_LOGO_NAME_.2', 'Description': '', 'BOM': ''}, {'Part': 'S2', 'Value': '', 'Device': 'SWITCH_SPDT_PTH_11.6X4.0MM_KIT ', 'Package': 'SWITCH_SPDT_PTH_11.6X4.0MM_KIT', 'Description': '', 'BOM': ''}, {'Part': 'LOGO2', 'Value': 'SFE_LOGO_FLAME.1_INCH', 'Device': 'SFE_LOGO_FLAME_.1 SFE_LOGO_FLAME.1_INCH', 'Package': 'SFE_LOGO_FLAME_.1', 'Description': '', 'BOM': ''}, {'Part': 'R1', 'Value': '10', 'Device': 'AXIAL-0.3-KIT 10', 'Package': 'AXIAL-0.3-KIT', 'Description': '', 'BOM': ''}, {'Part': 'U$7', 'Value': '', 'Device': 'LONG_LEG2 ', 'Package': 'LONG_LEG2', 'Description': '', 'BOM': ''}, {'Part': 'H1', 'Value': 'STAND-OFF', 'Device': 'STAND-OFF STAND-OFF', 'Package': 'STAND-OFF', 'Description': '', 'BOM': ''}, {'Part': 'H4', 'Value': 'STAND-OFF', 'Device': 'STAND-OFF STAND-OFF', 'Package': 'STAND-OFF', 'Description': '', 'BOM': ''}, {'Part': 'H3', 'Value': 'STAND-OFF', 'Device': 'STAND-OFF STAND-OFF', 'Package': 'STAND-OFF', 'Description': '', 'BOM': ''}, {'Part': 'H2', 'Value': 'STAND-OFF', 'Device': 'STAND-OFF STAND-OFF', 'Package': 'STAND-OFF', 'Description': '', 'BOM': ''}, {'Part': 'FRAME1', 'Value': 'FRAME-LETTER', 'Device': 'CREATIVE_COMMONS FRAME-LETTER', 'Package': 'CREATIVE_COMMONS', 'Description': '', 'BOM': ''}, {'Part': 'LOGO1', 'Value': 'OSHW-LOGOS', 'Device': 'OSHW-LOGO-S OSHW-LOGOS', 'Package': 'OSHW-LOGO-S', 'Description': '', 'BOM': ''}, {'Part': 'U$5', 'Value': '', 'Device': 'LET_YOUR11 ', 'Package': 'LET_YOUR11', 'Description': '', 'BOM': ''}, {'Part': 'BT2', 'Value': '', 'Device': 'BATTCOM_20MM_PTH_KIT ', 'Package': 'BATTCOM_20MM_PTH_KIT', 'Description': '', 'BOM': ''}, {'Part': 'U$13', 'Value': '', 'Device': 'THIS_FLASHLIGHT_BELONGS_TO#10 ', 'Package': 'THIS_FLASHLIGHT_BELONGS_TO#10', 'Description': '', 'BOM': ''}, {'Part': 'U$6', 'Value': '', 'Device': 'LIGHT_SHINE12 ', 'Package': 'LIGHT_SHINE12', 'Description': '', 'BOM': ''}, {'Part': 'U$9', 'Value': '', 'Device': 'ON3 ', 'Package': 'ON3', 'Description': '', 'BOM': ''}, {'Part': 'U$8', 'Value': '', 'Device': 'OFF4 ', 'Package': 'OFF4', 'Description': '', 'BOM': ''}, {'Part': 'U$3', 'Value': '', 'Device': 'FOLD_LED_OVER0 ', 'Package': 'FOLD_LED_OVER0', 'Description': '', 'BOM': ''}, {'Part': 'D1', 'Value': '', 'Device': 'LED_5MM-KIT-NO-SILK ', 'Package': 'LED_5MM-KIT-NO-SILK', 'Description': '', 'BOM': ''}, {'Part': 'U$10', 'Value': '', 'Device': 'SHORT_LEG1 ', 'Package': 'SHORT_LEG1', 'Description': '', 'BOM': ''}, {'Part': 'U$1', 'Value': '', 'Device': 'CR20325 ', 'Package': 'CR20325', 'Description': '', 'BOM': ''}, {'Part': 'U$14', 'Value': '', 'Device': 'RESISTOR14 ', 'Package': 'RESISTOR14', 'Description': '', 'BOM': ''}, {'Part': 'U$2', 'Value': '', 'Device': 'FLASHLIGHT6 ', 'Package': 'FLASHLIGHT6', 'Description': '', 'BOM': ''}, {'Part': 'LOGO3', 'Value': 'SFE_LOGO_NAME_FLAME.2_INCH', 'Device': 'SFE_LOGO_NAME_FLAME_.2 SFE_LOGO_NAME_FLAME.2_INCH', 'Package': 'SFE_LOGO_NAME_FLAME_.2', 'Description': '', 'BOM': ''}, {'Part': 'U$12', 'Value': '', 'Device': 'LED12 ', 'Package': 'LED12', 'Description': '', 'BOM': ''}, {'Part': 'U$4', 'Value': '', 'Device': 'BATTERY11 ', 'Package': 'BATTERY11', 'Description': '', 'BOM': ''}, {'Part': 'U$11', 'Value': '', 'Device': 'SPARKFUN#COM#FLASHLIGHT13 ', 'Package': 'SPARKFUN#COM#FLASHLIGHT13', 'Description': '', 'BOM': ''}, {'Part': 'U$15', 'Value': '', 'Device': 'SWITCH13 ', 'Package': 'SWITCH13', 'Description': '', 'BOM': ''}], 'eagleBom': []};;
