"Id";"Designator";"Package";"Quantity";"Designation";"Supplier and ref";
1;"R4,R5,R2,R3,R1";"0805";5;"10K";;;
2;"U1";"WCSP-8";1;"TMP006AIYZFR";;;
3;"U$6,U$7";"MOUNTINGHOLE_2.5_PLATED";2;"MOUNTINGHOLE2.5";;;
4;"JP1";"1X07_ROUND_76";1;"";;;
5;"C1";"0805";1;"10uF";;;
6;"FID1,FID2";"FIDUCIAL_1MM";2;"FIDUCIAL""";;;
7;"U$9";"ADAFRUIT_3.5MM";1;"";;;
