CSV Line for;PROJ-ADAF-3006-STAN-01;Adafruit MAX98357 I2S Amp Breakout
OOMP Type;OOMP Size;OOMP Color;OOMP Description;OOMP Index;Full OOMP ID;Hex ID (short code);name;description;code;collection;gitRepo;gitName;eagleBoard;eagleSchem;kicadBoard;kicadSchem;Part Number (Manufacturer);Part Number (Distributor);Part Number (OPL);Footprint Kicad;Footprint Kicad;Footprint Eagle;Footprint Kicad;Symbol Kicad;Symbol Kicad Details;Symbol Eagle;Symbol Eagle Details;OOMP Parts List;OOMP Instances;Parts as pulled from a BOM;
"PROJ";"ADAF";"3006";"STAN";"01";"PROJ-ADAF-3006-STAN-01";"PRPR3006";"Adafruit MAX98357 I2S Amp Breakout";;;;"https://github.com/adafruit/Adafruit-MAX98357-I2S-Amp-Breakout";"Adafruit-MAX98357-I2S-Amp-Breakout";"/Adafruit MAX98357 Breakout.brd";"/Adafruit MAX98357 Breakout.sch";;;;;;;;;;;;;;"{'C1': 'CAPC-0805-X-NF100-V50', 'C2': 'CAPC-0805-X-UF10-V25', 'C4': 'CAPC-0805-X-PF220-01', 'C5': 'CAPC-0805-X-PF220-01', 'FB1': 'FERB-0805-X-UNMATCHED-01', 'FB2': 'FERB-0805-X-UNMATCHED-01', 'JP1': 'HEAD-I01-X-PI07-01', 'R1': 'RESE-0805-X-O105-01', 'U1': 'UNMATCHED-UNMATCHED-X-UNMATCHED-01', 'X1': 'TERS-35D-L-PI02-01'}";;"{'kicadBom': [], 'eagleBom': [{'Part': 'C1', 'Value': '0.1uF', 'Device': 'CAP_CERAMIC0805-NOOUTLINE', 'Package': '0805-NO', 'Description': 'Ceramic Capacitors', 'BOM': ''}, {'Part': 'C2', 'Value': '10uF', 'Device': 'CAP_CERAMIC0805-NOOUTLINE', 'Package': '0805-NO', 'Description': 'Ceramic Capacitors', 'BOM': ''}, {'Part': 'C4', 'Value': '220pF', 'Device': 'CAP_CERAMIC0805-NOOUTLINE', 'Package': '0805-NO', 'Description': 'Ceramic Capacitors', 'BOM': ''}, {'Part': 'C5', 'Value': '220pF', 'Device': 'CAP_CERAMIC0805-NOOUTLINE', 'Package': '0805-NO', 'Description': 'Ceramic Capacitors', 'BOM': ''}, {'Part': 'FB1', 'Value': 'Ferrite', 'Device': 'FERRITE-0805NO', 'Package': '0805-NO', 'Description': 'Ferrite Bead', 'BOM': ''}, {'Part': 'FB2', 'Value': 'Ferrite', 'Device': 'FERRITE-0805NO', 'Package': '0805-NO', 'Description': 'Ferrite Bead', 'BOM': ''}, {'Part': 'FID1', 'Value': 'FIDUCIAL', 'Device': 'FIDUCIAL', 'Package': 'FIDUCIAL_1MM', 'Description': 'Fiducial Alignment Points', 'BOM': 'EXCLUDE'}, {'Part': 'FID2', 'Value': 'FIDUCIAL', 'Device': 'FIDUCIAL', 'Package': 'FIDUCIAL_1MM', 'Description': 'Fiducial Alignment Points', 'BOM': 'EXCLUDE'}, {'Part': 'JP1', 'Value': '', 'Device': 'HEADER-1X7THICKER', 'Package': '1X07_ROUND_76', 'Description': 'PIN HEADER', 'BOM': ''}, {'Part': 'R1', 'Value': '1M', 'Device': 'RESISTOR0805_NOOUTLINE', 'Package': '0805-NO', 'Description': 'Resistors', 'BOM': ''}, {'Part': 'U$9', 'Value': 'MOUNTINGHOLE2.5', 'Device': 'MOUNTINGHOLE2.5', 'Package': 'MOUNTINGHOLE_2.5_PLATED', 'Description': 'Mounting Hole', 'BOM': 'EXCLUDE'}, {'Part': 'U$10', 'Value': 'MOUNTINGHOLE2.5', 'Device': 'MOUNTINGHOLE2.5', 'Package': 'MOUNTINGHOLE_2.5_PLATED', 'Description': 'Mounting Hole', 'BOM': 'EXCLUDE'}, {'Part': 'U1', 'Value': 'MAX98357A', 'Device': 'AUDIOAMP_MAX98357', 'Package': 'QFN16_3MM', 'Description': 'MAX98357 - 3.2W I2S Mono Audio Amp', 'BOM': ''}, {'Part': 'X1', 'Value': '', 'Device': 'TERMBLOCK_1X2', 'Package': 'TERMBLOCK_1X2-3.5MM', 'Description': '3.5mm Terminal block', 'BOM': ''}]}";
