CSV Line for;PROJ-ADAF-5397-STAN-01;Adafruit Charger BFF PCB
OOMP Type;OOMP Size;OOMP Color;OOMP Description;OOMP Index;Full OOMP ID;Hex ID (short code);name;description;code;collection;gitRepo;gitName;eagleBoard;eagleSchem;kicadBoard;kicadSchem;Part Number (Manufacturer);Part Number (Distributor);Part Number (OPL);Footprint Kicad;Footprint Kicad;Symbol Kicad;Symbol Kicad Details;OOMP Parts List;
"PROJ";"ADAF";"5397";"STAN";"01";"PROJ-ADAF-5397-STAN-01";"PRPR5397";"Adafruit Charger BFF PCB";;;;"https://github.com/adafruit/Adafruit-Charger-BFF-PCB";"Adafruit-Charger-BFF-PCB";"/Adafruit LIPoly Charger BFF.brd";"/Adafruit LIPoly Charger BFF.sch";;;;;;;;;;;
