CSV Line for;PROJ-ADAF-4279-STAN-01;Adafruit Ultimate GPS
OOMP Type;OOMP Size;OOMP Color;OOMP Description;OOMP Index;Full OOMP ID;Hex ID (short code);name;description;code;collection;gitRepo;gitName;eagleBoard;eagleSchem;kicadBoard;kicadSchem;Part Number (Manufacturer);Part Number (Distributor);Part Number (OPL);Footprint Kicad;Footprint Kicad;Footprint Eagle;Footprint Kicad;Symbol Kicad;Symbol Kicad Details;Symbol Eagle;Symbol Eagle Details;OOMP Parts List;OOMP Instances;Parts as pulled from a BOM;
"PROJ";"ADAF";"4279";"STAN";"01";"PROJ-ADAF-4279-STAN-01";"PRPR4279";"Adafruit Ultimate GPS";;;;"https://github.com/adafruit/Adafruit-Ultimate-GPS";"Adafruit-Ultimate-GPS";"/Adafruit Ultimate GPS Featherwing.brd";"/Adafruit Ultimate GPS Featherwing.sch";;;;;;;;;;;;;;"{'B1': 'UNMATCHED-UNMATCHED-X-UNMATCHED-01', 'C1': 'CAPC-0805-X-NF100-V50', 'C2': 'CAPC-0805-X-UF10-V25', 'C3': 'CAPC-0805-X-UF10-V25', 'D1': 'DIOD-S323-X-K4148-01', 'D2': 'DIOD-S323-X-UNMATCHED-01', 'FB1': 'FERB-0805-X-UNMATCHED-01', 'JP1': 'HEAD-I01-X-PI09-01', 'LED1': 'LEDS-0805-R-STAN-01', 'R1': 'RESE-0805-X-O102-01', 'R2': 'RESE-0805-X-O103-01', 'R3': 'RESE-0805-X-O103-01', 'U1': 'UNMATCHED-UNMATCHED-X-UNMATCHED-01', 'U2': 'VREG-SO235-X-KMIC5225-V33D'}";;"{'kicadBom': [], 'eagleBom': [{'Part': 'B1', 'Value': 'CR1220', 'Device': 'BATTERYCR1220_SMT', 'Package': 'CR1220', 'Description': 'CR1220 SMT - Digikey: 3001K-ND', 'BOM': ''}, {'Part': 'C1', 'Value': '0.1uF', 'Device': 'CAP_CERAMIC0805-NOOUTLINE', 'Package': '0805-NO', 'Description': 'Ceramic Capacitors', 'BOM': ''}, {'Part': 'C2', 'Value': '10uF', 'Device': 'CAP_CERAMIC0805-NOOUTLINE', 'Package': '0805-NO', 'Description': 'Ceramic Capacitors', 'BOM': ''}, {'Part': 'C3', 'Value': '10uF', 'Device': 'CAP_CERAMIC0805-NOOUTLINE', 'Package': '0805-NO', 'Description': 'Ceramic Capacitors', 'BOM': ''}, {'Part': 'D1', 'Value': '1N4148', 'Device': 'DIODESOD-323', 'Package': 'SOD-323', 'Description': 'Diode', 'BOM': ''}, {'Part': 'D2', 'Value': 'CUS520', 'Device': 'DIODESOD-323', 'Package': 'SOD-323', 'Description': 'Diode', 'BOM': ''}, {'Part': 'FB1', 'Value': 'Ferrite', 'Device': 'FERRITE-0805NO', 'Package': '0805-NO', 'Description': 'Ferrite Bead', 'BOM': ''}, {'Part': 'FID1', 'Value': 'FIDUCIAL', 'Device': 'FIDUCIAL', 'Package': 'FIDUCIAL_1MM', 'Description': 'Fiducial Alignment Points', 'BOM': 'EXCLUDE'}, {'Part': 'FID2', 'Value': 'FIDUCIAL', 'Device': 'FIDUCIAL', 'Package': 'FIDUCIAL_1MM', 'Description': 'Fiducial Alignment Points', 'BOM': 'EXCLUDE'}, {'Part': 'JP1', 'Value': '', 'Device': 'HEADER-1X970MIL', 'Package': '1X09_ROUND_70', 'Description': 'PIN HEADER', 'BOM': ''}, {'Part': 'LED1', 'Value': 'RED', 'Device': 'LED0805', 'Package': 'CHIPLED_0805', 'Description': 'LED', 'BOM': ''}, {'Part': 'R1', 'Value': '1K', 'Device': 'RESISTOR0805_NOOUTLINE', 'Package': '0805-NO', 'Description': 'Resistors', 'BOM': ''}, {'Part': 'R2', 'Value': '10K', 'Device': 'RESISTOR0805_NOOUTLINE', 'Package': '0805-NO', 'Description': 'Resistors', 'BOM': ''}, {'Part': 'R3', 'Value': '10K', 'Device': 'RESISTOR0805_NOOUTLINE', 'Package': '0805-NO', 'Description': 'Resistors', 'BOM': ''}, {'Part': 'U$8', 'Value': 'MOUNTINGHOLE2.5', 'Device': 'MOUNTINGHOLE2.5', 'Package': 'MOUNTINGHOLE_2.5_PLATED', 'Description': 'Mounting Hole', 'BOM': 'EXCLUDE'}, {'Part': 'U$9', 'Value': 'MOUNTINGHOLE2.5', 'Device': 'MOUNTINGHOLE2.5', 'Package': 'MOUNTINGHOLE_2.5_PLATED', 'Description': 'Mounting Hole', 'BOM': 'EXCLUDE'}, {'Part': 'U$20', 'Value': 'U.FL', 'Device': 'U.FL', 'Package': 'U.FL', 'Description': 'U.FL Antenna Connector', 'BOM': ''}, {'Part': 'U1', 'Value': 'FGPMMOPA6H', 'Device': 'GPS_FGPMMOPA6H', 'Package': 'FGPMMOPA6H', 'Description': 'GPS Module - MTK MT3339 Chipset, -165dBm sensitivity, 22 channels, 10Hz, auto-select external antenna options', 'BOM': ''}, {'Part': 'U2', 'Value': 'MIC5225-3.3', 'Device': 'VREG_SOT23-5', 'Package': 'SOT23-5', 'Description': 'SOT23-5 Fixed Voltage Regulators', 'BOM': ''}]}";
