"Id";"Designator";"Package";"Quantity";"Designation";"Supplier and ref";
1;"C1,C2";"0805-NO";2;"22uF";;;
2;"FID1";"FIDUCIAL_1MM";1;"FIDUCIAL_1MM";;;
3;"U$11";"ADAFRUIT_2.5MM";1;"";;;
4;"IC1";"MPM3610";1;"MPM3610";;;
5;"JP1";"1X04_ROUND";1;"";;;
6;"R2,R1";"0603-NO";2;"75K";;;
7;"R3";"0603-NO";1;"24K";;;
8;"U$9";"MOUNTINGHOLE_2.5_PLATED";1;"MOUNTINGHOLE2.5";;;
9;"U$10";"PCBFEAT-REV-040";1;"";;;
