CSV Line for;PROJ-SPAR-0762-STAN-01;USB Bit Whacker 18F2553
OOMP Type;OOMP Size;OOMP Color;OOMP Description;OOMP Index;Full OOMP ID;Hex ID (short code);name;description;code;collection;gitRepo;gitName;eagleBoard;eagleSchem;kicadBoard;kicadSchem;Part Number (Manufacturer);Part Number (Distributor);Part Number (OPL);Footprint Kicad;Footprint Kicad;Footprint Eagle;Footprint Kicad;Symbol Kicad;Symbol Kicad Details;Symbol Eagle;Symbol Eagle Details;OOMP Parts List;OOMP Instances;Parts as pulled from a BOM;
"PROJ";"SPAR";"0762";"STAN";"01";"PROJ-SPAR-0762-STAN-01";"PRPR0762";"USB Bit Whacker 18F2553";;;;"https://github.com/sparkfun/USB_Bit_Whacker-18F2553";"USB_Bit_Whacker-18F2553";"/Hardware/USB_Bit_Whacker-18F2553.brd";"/Hardware/USB_Bit_Whacker-18F2553.sch";;;;;;;;;;;;;;"{'C1': 'CAPC-0402-X-NF100-V10', 'C2': 'CAPC-0402-X-NF100-V10', 'C3': 'CAPT-3216-X-UF10-V10', 'C4': 'CAPC-0402-X-PF22-V50', 'C5': 'CAPC-0402-X-PF22-V50', 'JP2': 'HEAD-I01-X-PI12-01', 'JP3': 'UNMATCHED-UNMATCHED-X-UNMATCHED-01', 'JP4': 'HEAD-I01-X-PI09-01', 'LED1': 'LEDS-1206-G-STAN-01', 'LED2': 'LEDS-1206-Y-STAN-01', 'LED3': 'LEDS-1206-R-STAN-01', 'Q1': 'UNMATCHED-UNMATCHED-X-UNMATCHED-01', 'R1': 'RESE-0402-X-O331-01', 'R2': 'RESE-0402-X-O331-01', 'R3': 'RESE-0402-X-O331-01', 'R4': 'RESE-0402-X-O103-01', 'R5': 'RESE-0402-X-O103-01', 'S1': 'UNMATCHED-UNMATCHED-X-UNMATCHED-01', 'S2': 'UNMATCHED-UNMATCHED-X-UNMATCHED-01', 'U2': 'UNMATCHED-UNMATCHED-X-UNMATCHED-01', 'X1': 'UNMATCHED-UNMATCHED-X-UNMATCHED-01'}";;"{'kicadBom': [], 'eagleBom': [{'Part': 'C1', 'Value': '0.1uF', 'Device': 'CAP0402-CAP', 'Package': '0402-CAP', 'Description': 'Capacitor', 'BOM': ''}, {'Part': 'C2', 'Value': '0.1uF', 'Device': 'CAP0402-CAP', 'Package': '0402-CAP', 'Description': 'Capacitor', 'BOM': ''}, {'Part': 'C3', 'Value': '10uF', 'Device': 'CAP_POL1206', 'Package': 'EIA3216', 'Description': 'Capacitor Polarized', 'BOM': ''}, {'Part': 'C4', 'Value': '22pF', 'Device': 'CAP0402-CAP', 'Package': '0402-CAP', 'Description': 'Capacitor', 'BOM': ''}, {'Part': 'C5', 'Value': '22pF', 'Device': 'CAP0402-CAP', 'Package': '0402-CAP', 'Description': 'Capacitor', 'BOM': ''}, {'Part': 'FID1', 'Value': 'FIDUCIAL1X2', 'Device': 'FIDUCIAL1X2', 'Package': 'FIDUCIAL-1X2', 'Description': 'Fiducial Alignment Points', 'BOM': ''}, {'Part': 'FID2', 'Value': 'FIDUCIAL1X2', 'Device': 'FIDUCIAL1X2', 'Package': 'FIDUCIAL-1X2', 'Description': 'Fiducial Alignment Points', 'BOM': ''}, {'Part': 'JP2', 'Value': '', 'Device': 'M12PTH', 'Package': '1X12', 'Description': 'Header 12', 'BOM': ''}, {'Part': 'JP3', 'Value': 'PIC-ICSP-MINI', 'Device': 'PIC-ICSP-MINI', 'Package': 'PIC-ICSP-MINI', 'Description': 'PIC-ICSP-Mini', 'BOM': ''}, {'Part': 'JP4', 'Value': '', 'Device': 'M09', 'Package': '1X09', 'Description': 'Header 9', 'BOM': ''}, {'Part': 'LED1', 'Value': 'Green', 'Device': 'LED1206', 'Package': 'LED-1206', 'Description': 'LEDs', 'BOM': ''}, {'Part': 'LED2', 'Value': 'Yellow', 'Device': 'LED1206', 'Package': 'LED-1206', 'Description': 'LEDs', 'BOM': ''}, {'Part': 'LED3', 'Value': 'Red', 'Device': 'LED1206', 'Package': 'LED-1206', 'Description': 'LEDs', 'BOM': ''}, {'Part': 'Q1', 'Value': '24MHz', 'Device': 'CRYSTAL5X3', 'Package': 'CRYSTAL-SMD-5X3', 'Description': 'Crystals', 'BOM': ''}, {'Part': 'R1', 'Value': '330', 'Device': 'RESISTOR0402-RES', 'Package': '0402-RES', 'Description': 'Resistor', 'BOM': ''}, {'Part': 'R2', 'Value': '330', 'Device': 'RESISTOR0402-RES', 'Package': '0402-RES', 'Description': 'Resistor', 'BOM': ''}, {'Part': 'R3', 'Value': '330', 'Device': 'RESISTOR0402-RES', 'Package': '0402-RES', 'Description': 'Resistor', 'BOM': ''}, {'Part': 'R4', 'Value': '10K', 'Device': 'RESISTOR0402-RES', 'Package': '0402-RES', 'Description': 'Resistor', 'BOM': ''}, {'Part': 'R5', 'Value': '10K', 'Device': 'RESISTOR0402-RES', 'Package': '0402-RES', 'Description': 'Resistor', 'BOM': ''}, {'Part': 'S1', 'Value': 'Reset', 'Device': 'TAC_SWITCHSMD', 'Package': 'TACTILE_SWITCH_SMD', 'Description': 'Momentary Switch', 'BOM': ''}, {'Part': 'S2', 'Value': 'PRG', 'Device': 'TAC_SWITCHSMD', 'Package': 'TACTILE_SWITCH_SMD', 'Description': 'Momentary Switch', 'BOM': ''}, {'Part': 'U$1', 'Value': 'LOGO-SFENEW', 'Device': 'LOGO-SFENEW', 'Package': 'SFE-NEW-WEBLOGO', 'Description': 'Spark Fun Electronics PCB Logo', 'BOM': ''}, {'Part': 'U$2', 'Value': 'CREATIVE_COMMONS', 'Device': 'CREATIVE_COMMONS', 'Package': 'CREATIVE_COMMONS', 'Description': '', 'BOM': ''}, {'Part': 'U2', 'Value': 'PIC18F2455', 'Device': 'PIC18F2455SMD', 'Package': 'SO-28W', 'Description': '', 'BOM': ''}, {'Part': 'X1', 'Value': 'USBSMD', 'Device': 'USBSMD', 'Package': 'USB-MINIB', 'Description': 'USB Connectors', 'BOM': ''}]}";
