CSV Line for;PROJ-ADAF-0723-STAN-01;Adafruit Perma Proto PCB
OOMP Type;OOMP Size;OOMP Color;OOMP Description;OOMP Index;Full OOMP ID;Hex ID (short code);name;description;code;collection;gitRepo;gitName;eagleBoard;eagleSchem;kicadBoard;kicadSchem;Part Number (Manufacturer);Part Number (Distributor);Part Number (OPL);Footprint Kicad;Footprint Kicad;Symbol Kicad;Symbol Kicad Details;Symbol Eagle;Symbol Eagle Details;OOMP Parts List;OOMP Instances;Parts as pulled from a BOM;
"PROJ";"ADAF";"0723";"STAN";"01";"PROJ-ADAF-0723-STAN-01";"PRPR0723";"Adafruit Perma Proto PCB";;;;"https://github.com/adafruit/Adafruit-Perma-Proto-PCB";"Adafruit-Perma-Proto-PCB";"/adafruit minty permaproto.brd";"/adafruit minty permaproto.sch";;;;;;;;;;;;"{'H1': 'UNMATCHED-UNMATCHED-X-UNMATCHED-01', 'H2': 'UNMATCHED-UNMATCHED-X-UNMATCHED-01', 'H3': 'UNMATCHED-UNMATCHED-X-UNMATCHED-01', 'H4': 'UNMATCHED-UNMATCHED-X-UNMATCHED-01'}";;"{'kicadBom': [], 'eagleBom': [{'Part': 'H1', 'Value': 'MOUNT-HOLE3.0', 'Device': 'MOUNT-HOLE3.0', 'Package': '3,0', 'Description': 'MOUNTING HOLE with drill center marker', 'BOM': ''}, {'Part': 'H2', 'Value': 'MOUNT-HOLE3.0', 'Device': 'MOUNT-HOLE3.0', 'Package': '3,0', 'Description': 'MOUNTING HOLE with drill center marker', 'BOM': ''}, {'Part': 'H3', 'Value': 'MOUNT-HOLE3.0', 'Device': 'MOUNT-HOLE3.0', 'Package': '3,0', 'Description': 'MOUNTING HOLE with drill center marker', 'BOM': ''}, {'Part': 'H4', 'Value': 'MOUNT-HOLE3.0', 'Device': 'MOUNT-HOLE3.0', 'Package': '3,0', 'Description': 'MOUNTING HOLE with drill center marker', 'BOM': ''}]}";
