CSV Line for;PROJ-SPAR-14531-STAN-01;Pioneer IoT Kit Shield
OOMP Type;OOMP Size;OOMP Color;OOMP Description;OOMP Index;Full OOMP ID;Hex ID (short code);name;description;code;collection;gitRepo;gitName;eagleBoard;eagleSchem;kicadBoard;kicadSchem;Part Number (Manufacturer);Part Number (Distributor);Part Number (OPL);Footprint Kicad;Footprint Kicad;Symbol Kicad;Symbol Kicad Details;OOMP Parts List;
"PROJ";"SPAR";"14531";"STAN";"01";"PROJ-SPAR-14531-STAN-01";"PRPR14531";"Pioneer IoT Kit Shield";;;;"https://github.com/sparkfun/Pioneer_IoT_Kit_Shield";"Pioneer_IoT_Kit_Shield";"/Hardware/Pioneer_Kit_Shield.brd";"/Hardware/Pioneer_Kit_Shield.sch";;;;;;;;;;;
