CSV Line for;PROJ-SPAR-15795-STAN-01;Pro Micro
OOMP Type;OOMP Size;OOMP Color;OOMP Description;OOMP Index;Full OOMP ID;Hex ID (short code);name;description;code;collection;gitRepo;gitName;eagleBoard;eagleSchem;kicadBoard;kicadSchem;Part Number (Manufacturer);Part Number (Distributor);Part Number (OPL);Footprint Kicad;Footprint Kicad;Symbol Kicad;Symbol Kicad Details;Symbol Eagle;Symbol Eagle Details;OOMP Parts List;OOMP Instances;Parts as pulled from a BOM;
"PROJ";"SPAR";"15795";"STAN";"01";"PROJ-SPAR-15795-STAN-01";"PRPR15795";"Pro Micro";;;;"https://github.com/sparkfun/Pro_Micro";"Pro_Micro";"/Hardware/v13/SparkFun_Pro_Micro.brd";"/Hardware/v13/SparkFun_Pro_Micro.sch";;;;;;;;;;;;"{}";;;
