"Id";"Designator";"Package";"Quantity";"Designation";"Supplier and ref";
1;"R1,R2";"0805-NO";2;"750";;;
2;"FID1,FID2";"FIDUCIAL_1MM";2;"FIDUCIAL""";;;
3;"R4,R3";"0805-NO";2;"10K";;;
4;"D1";"SOT23-R";1;"LM4040AIM3-2.0/NOPB";;;
5;"JP1";"1X04_ROUND";1;"";;;
6;"D2";"SOT23-R";1;"LM4040AIM3-4.1/NOPB";;;
7;"U$5";"ADAFRUIT_5MM";1;"";;;
