OOMP Type;OOMP Size;OOMP Color;OOMP Description;OOMP Index;Full OOMP ID;OOMP Note;Hex ID (short code);name;description;code;collection;gitRepo;gitName;eagleBoard;eagleSchem;kicadBoard;kicadSchem;Part Number (Manufacturer);Part Number (Distributor);Part Number (OPL);Footprint Kicad;Footprint Kicad;Footprint Eagle;Footprint Kicad;Symbol Kicad;Symbol Kicad Details;Symbol Eagle;Symbol Eagle Details;Match Special;OOMP Parts List;OOMP Instances;Parts as pulled from a BOM;Matching Blocks;Component Modules
PROJ;SPAR;20844;STAN;01;PROJ-SPAR-20844-STAN-01;;PRPR20844;SparkFun Indoor Air Quality Sensor ENS160;;;;https://github.com/sparkfun/SparkFun_Indoor_Air_Quality_Sensor-ENS160;SparkFun_Indoor_Air_Quality_Sensor-ENS160;/Hardware/SparkFun_Air_Quality_ENS160.brd;/Hardware/SparkFun_Air_Quality_ENS160.sch;;;;;;;;;;;;;;;{};;{'kicadBom': [{'Part': 'C3', 'Value': '0.1uF', 'Device': '0603 0.1uF', 'Package': '0603', 'Description': '', 'BOM': ''}, {'Part': 'U$17', 'Value': '', 'Device': 'AIR_QUALITY441014 ', 'Package': 'AIR_QUALITY441014', 'Description': '', 'BOM': ''}, {'Part': 'U$12', 'Value': '', 'Device': 'AIR_QUALITY441014 ', 'Package': 'AIR_QUALITY441014', 'Description': '', 'BOM': ''}, {'Part': 'U$3', 'Value': '', 'Device': '#SDA#5 ', 'Package': '#SDA#5', 'Description': '', 'BOM': ''}, {'Part': 'U$19', 'Value': '', 'Device': 'SENSOR441015 ', 'Package': 'SENSOR441015', 'Description': '', 'BOM': ''}, {'Part': 'U$13', 'Value': '', 'Device': 'SENSOR441015 ', 'Package': 'SENSOR441015', 'Description': '', 'BOM': ''}, {'Part': 'J2', 'Value': 'QWIIC_RIGHT_ANGLE', 'Device': 'JST04_1MM_RA QWIIC_RIGHT_ANGLE', 'Package': 'JST04_1MM_RA', 'Description': '', 'BOM': ''}, {'Part': 'J1', 'Value': 'QWIIC_RIGHT_ANGLE', 'Device': 'JST04_1MM_RA QWIIC_RIGHT_ANGLE', 'Package': 'JST04_1MM_RA', 'Description': '', 'BOM': ''}, {'Part': 'FD4', 'Value': 'FIDUCIAL1X2', 'Device': 'FIDUCIAL-1X2 FIDUCIAL1X2', 'Package': 'FIDUCIAL-1X2', 'Description': '', 'BOM': ''}, {'Part': 'FD3', 'Value': 'FIDUCIAL1X2', 'Device': 'FIDUCIAL-1X2 FIDUCIAL1X2', 'Package': 'FIDUCIAL-1X2', 'Description': '', 'BOM': ''}, {'Part': 'FD2', 'Value': 'FIDUCIAL1X2', 'Device': 'FIDUCIAL-1X2 FIDUCIAL1X2', 'Package': 'FIDUCIAL-1X2', 'Description': '', 'BOM': ''}, {'Part': 'FD1', 'Value': 'FIDUCIAL1X2', 'Device': 'FIDUCIAL-1X2 FIDUCIAL1X2', 'Package': 'FIDUCIAL-1X2', 'Description': '', 'BOM': ''}, {'Part': 'C1', 'Value': '1.0uF', 'Device': '0603 1.0uF', 'Package': '0603', 'Description': '', 'BOM': ''}, {'Part': 'C2', 'Value': '1.0uF', 'Device': '0603 1.0uF', 'Package': '0603', 'Description': '', 'BOM': ''}, {'Part': 'U$2', 'Value': '', 'Device': '#3V3#4 ', 'Package': '#3V3#4', 'Description': '', 'BOM': ''}, {'Part': 'U$10', 'Value': '', 'Device': '#3V3#4 ', 'Package': '#3V3#4', 'Description': '', 'BOM': ''}, {'Part': 'U$8', 'Value': '', 'Device': '#ADR#441018 ', 'Package': '#ADR#441018', 'Description': '', 'BOM': ''}, {'Part': 'R1', 'Value': '2.2k', 'Device': '0603 2.2k', 'Package': '0603', 'Description': '', 'BOM': ''}, {'Part': 'R2', 'Value': '2.2k', 'Device': '0603 2.2k', 'Package': '0603', 'Description': '', 'BOM': ''}, {'Part': 'R8', 'Value': '10k', 'Device': '0603 10k', 'Package': '0603', 'Description': '', 'BOM': ''}, {'Part': 'R7', 'Value': '10k', 'Device': '0603 10k', 'Package': '0603', 'Description': '', 'BOM': ''}, {'Part': 'R6', 'Value': '10k', 'Device': '0603 10k', 'Package': '0603', 'Description': '', 'BOM': ''}, {'Part': 'R3', 'Value': '10k', 'Device': '0603 10k', 'Package': '0603', 'Description': '', 'BOM': ''}, {'Part': 'U$21', 'Value': '', 'Device': 'PWR9 ', 'Package': 'PWR9', 'Description': '', 'BOM': ''}, {'Part': 'U$18', 'Value': '', 'Device': '##INT##6 ', 'Package': '##INT##6', 'Description': '', 'BOM': ''}, {'Part': 'STANDOFF5', 'Value': 'STAND-OFFTIGHT', 'Device': 'STAND-OFF-TIGHT STAND-OFFTIGHT', 'Package': 'STAND-OFF-TIGHT', 'Description': '', 'BOM': ''}, {'Part': 'STANDOFF1', 'Value': 'STAND-OFFTIGHT', 'Device': 'STAND-OFF-TIGHT STAND-OFFTIGHT', 'Package': 'STAND-OFF-TIGHT', 'Description': '', 'BOM': ''}, {'Part': 'STANDOFF2', 'Value': 'STAND-OFFTIGHT', 'Device': 'STAND-OFF-TIGHT STAND-OFFTIGHT', 'Package': 'STAND-OFF-TIGHT', 'Description': '', 'BOM': ''}, {'Part': 'U$20', 'Value': '', 'Device': 'SFE_LOGO_FLAME_.1 ', 'Package': 'SFE_LOGO_FLAME_.1', 'Description': '', 'BOM': ''}, {'Part': 'FRAME1', 'Value': 'FRAME-LETTER', 'Device': 'CREATIVE_COMMONS FRAME-LETTER', 'Package': 'CREATIVE_COMMONS', 'Description': '', 'BOM': ''}, {'Part': 'J3', 'Value': '', 'Device': '1X07_NO_SILK ', 'Package': '1X07_NO_SILK', 'Description': '', 'BOM': ''}, {'Part': 'U1', 'Value': 'AP2127K-1.8V', 'Device': 'SOT23-5 AP2127K-1.8V', 'Package': 'SOT23-5', 'Description': '', 'BOM': ''}, {'Part': 'U$1', 'Value': '', 'Device': '#GND#3 ', 'Package': '#GND#3', 'Description': '', 'BOM': ''}, {'Part': 'U$9', 'Value': '', 'Device': '#GND#3 ', 'Package': '#GND#3', 'Description': '', 'BOM': ''}, {'Part': 'R4', 'Value': '1k', 'Device': '0603 1k', 'Package': '0603', 'Description': '', 'BOM': ''}, {'Part': 'U2', 'Value': 'ENS-160', 'Device': 'LGA-9 ENS-160', 'Package': 'LGA-9', 'Description': '', 'BOM': ''}, {'Part': 'U$28', 'Value': '', 'Device': 'ENS16016 ', 'Package': 'ENS16016', 'Description': '', 'BOM': ''}, {'Part': 'U$5', 'Value': '', 'Device': 'ENS16016 ', 'Package': 'ENS16016', 'Description': '', 'BOM': ''}, {'Part': 'LOGO4', 'Value': 'QWIIC_LOGO_4MM', 'Device': 'QWIIC_4MM QWIIC_LOGO_4MM', 'Package': 'QWIIC_4MM', 'Description': '', 'BOM': ''}, {'Part': 'U$4', 'Value': '', 'Device': '#SCL#4 ', 'Package': '#SCL#4', 'Description': '', 'BOM': ''}, {'Part': 'D1', 'Value': 'RED', 'Device': 'LED-0603 RED', 'Package': 'LED-0603', 'Description': '', 'BOM': ''}, {'Part': 'C4', 'Value': '10uF', 'Device': '0603 10uF', 'Package': '0603', 'Description': '', 'BOM': ''}, {'Part': 'U$27', 'Value': '', 'Device': '##CS##441016 ', 'Package': '##CS##441016', 'Description': '', 'BOM': ''}, {'Part': 'LOGO2', 'Value': 'OSHW-LOGOMINI', 'Device': 'OSHW-LOGO-MINI OSHW-LOGOMINI', 'Package': 'OSHW-LOGO-MINI', 'Description': '', 'BOM': ''}, {'Part': 'U$15', 'Value': '', 'Device': '#0X52#16019 ', 'Package': '#0X52#16019', 'Description': '', 'BOM': ''}, {'Part': 'I2C_PU0', 'Value': 'S_MODE', 'Device': 'SMT-JUMPER_3_2-NC_TRACE_SILK S_MODE', 'Package': 'SMT-JUMPER_3_2-NC_TRACE_SILK', 'Description': '', 'BOM': ''}, {'Part': 'U$24', 'Value': '', 'Device': '#PICO#16021 ', 'Package': '#PICO#16021', 'Description': '', 'BOM': ''}, {'Part': 'U$16', 'Value': '', 'Device': '#LED#11 ', 'Package': '#LED#11', 'Description': '', 'BOM': ''}, {'Part': 'U$23', 'Value': '', 'Device': '#POCI#16020 ', 'Package': '#POCI#16020', 'Description': '', 'BOM': ''}, {'Part': 'U$14', 'Value': '', 'Device': '#0X53#16019 ', 'Package': '#0X53#16019', 'Description': '', 'BOM': ''}, {'Part': 'ADDR0', 'Value': 'JUMPER-SMT_3_1-NC_TRACE_SILK', 'Device': 'SMT-JUMPER_3_1-NC_TRACE_SILK JUMPER-SMT_3_1-NC_TRACE_SILK', 'Package': 'SMT-JUMPER_3_1-NC_TRACE_SILK', 'Description': '', 'BOM': ''}, {'Part': 'LED0', 'Value': 'JUMPER-SMT_2_NC_TRACE_SILK', 'Device': 'SMT-JUMPER_2_NC_TRACE_SILK JUMPER-SMT_2_NC_TRACE_SILK', 'Package': 'SMT-JUMPER_2_NC_TRACE_SILK', 'Description': '', 'BOM': ''}, {'Part': 'U$7', 'Value': '', 'Device': '#SCLK#16021 ', 'Package': '#SCLK#16021', 'Description': '', 'BOM': ''}, {'Part': 'U$22', 'Value': '', 'Device': '##CS##16019 ', 'Package': '##CS##16019', 'Description': '', 'BOM': ''}, {'Part': 'LOGO3', 'Value': 'SFE_LOGO_NAME_FLAME.1_INCH', 'Device': 'SFE_LOGO_NAME_FLAME_.1 SFE_LOGO_NAME_FLAME.1_INCH', 'Package': 'SFE_LOGO_NAME_FLAME_.1', 'Description': '', 'BOM': ''}, {'Part': 'U$25', 'Value': '', 'Device': '#I2C#11 ', 'Package': '#I2C#11', 'Description': '', 'BOM': ''}, {'Part': 'U$11', 'Value': '', 'Device': '##INT##9 ', 'Package': '##INT##9', 'Description': '', 'BOM': ''}, {'Part': 'U$6', 'Value': '', 'Device': '#ADDR#6 ', 'Package': '#ADDR#6', 'Description': '', 'BOM': ''}], 'eagleBom': []};;
