OOMP Type;OOMP Size;OOMP Color;OOMP Description;OOMP Index;Full OOMP ID;OOMP Note;Hex ID (short code);name;description;code;collection;gitRepo;gitName;eagleBoard;eagleSchem;kicadBoard;kicadSchem;Part Number (Manufacturer);Part Number (Distributor);Part Number (OPL);Footprint Kicad;Footprint Kicad;Footprint Eagle;Footprint Kicad;Symbol Kicad;Symbol Kicad Details;Symbol Eagle;Symbol Eagle Details;Match Special;OOMP Parts List;OOMP Instances;Parts as pulled from a BOM
PROJ;SIRB;0013;STAN;01;PROJ-SIRB-0013-STAN-01;;PRPR0013;SOIC28 Breakout Board (sirboard);;;;https://github.com/sirboard/BreakoutBoards;BreakoutBoards;;;SOIC28/SOIC28.kicad_pcb;SOIC28/SOIC28.kicad_sch;;;;;;;;;;;;;{'J2': {'OOMPID': 'UNMATCHED-UNMATCHED-X-UNMATCHED-01', 'FULL': {'DESC': '', 'PART': 'J2', 'DEVICE': 'SOIC-28W_7.5x18.7mm_P1.27mm Conn_02x14_Counter_Clockwise', 'PACKAGE': 'SOIC-28W_7.5x18.7mm_P1.27mm', 'PARTLETTER': 'J', 'VALUE': 'Conn_02x14_Counter_Clockwise', 'VALUENUMBER': '_0214__', 'PACKAGENUMBER': '2875187127', 'BOM': '', 'OWNER': 'SIRB', 'FULL': 'J2,Conn_02x14_Counter_Clockwise,SOIC-28W_7.5x18.7mm_P1.27mm Conn_02x14_Counter_Clockwise,SOIC-28W_7.5x18.7mm_P1.27mm,,,'}}, 'J4': {'OOMPID': 'UNMATCHED-UNMATCHED-X-UNMATCHED-01', 'FULL': {'DESC': '', 'PART': 'J4', 'DEVICE': 'SSOP-28_5.3x10.2mm_P0.65mm Conn_02x14_Counter_Clockwise', 'PACKAGE': 'SSOP-28_5.3x10.2mm_P0.65mm', 'PARTLETTER': 'J', 'VALUE': 'Conn_02x14_Counter_Clockwise', 'VALUENUMBER': '_0214__', 'PACKAGENUMBER': '2853102065', 'BOM': '', 'OWNER': 'SIRB', 'FULL': 'J4,Conn_02x14_Counter_Clockwise,SSOP-28_5.3x10.2mm_P0.65mm Conn_02x14_Counter_Clockwise,SSOP-28_5.3x10.2mm_P0.65mm,,,'}}, 'J1': {'OOMPID': 'HEAD-I01-X-PI14-01', 'FULL': {'DESC': '', 'PART': 'J1', 'DEVICE': 'PinHeader_1x14_P2.54mm_Vertical Conn_01x14', 'PACKAGE': 'PinHeader_1x14_P2.54mm_Vertical', 'PARTLETTER': 'J', 'VALUE': 'Conn_01x14', 'VALUENUMBER': '_0114', 'PACKAGENUMBER': '114254', 'BOM': '', 'OWNER': 'SIRB', 'FULL': 'J1,Conn_01x14,PinHeader_1x14_P2.54mm_Vertical Conn_01x14,PinHeader_1x14_P2.54mm_Vertical,,,'}}, 'J3': {'OOMPID': 'HEAD-I01-X-PI14-01', 'FULL': {'DESC': '', 'PART': 'J3', 'DEVICE': 'PinHeader_1x14_P2.54mm_Vertical Conn_01x14', 'PACKAGE': 'PinHeader_1x14_P2.54mm_Vertical', 'PARTLETTER': 'J', 'VALUE': 'Conn_01x14', 'VALUENUMBER': '_0114', 'PACKAGENUMBER': '114254', 'BOM': '', 'OWNER': 'SIRB', 'FULL': 'J3,Conn_01x14,PinHeader_1x14_P2.54mm_Vertical Conn_01x14,PinHeader_1x14_P2.54mm_Vertical,,,'}}};;{'kicadBom': [{'Part': 'G***', 'Value': 'LOGO', 'Device': 'logo94x134 LOGO', 'Package': 'logo94x134', 'Description': '', 'BOM': ''}, {'Part': 'G***', 'Value': 'LOGO', 'Device': 'logo94x134 LOGO', 'Package': 'logo94x134', 'Description': '', 'BOM': ''}, {'Part': 'J2', 'Value': 'Conn_02x14_Counter_Clockwise', 'Device': 'SOIC-28W_7.5x18.7mm_P1.27mm Conn_02x14_Counter_Clockwise', 'Package': 'SOIC-28W_7.5x18.7mm_P1.27mm', 'Description': '', 'BOM': ''}, {'Part': 'J4', 'Value': 'Conn_02x14_Counter_Clockwise', 'Device': 'SSOP-28_5.3x10.2mm_P0.65mm Conn_02x14_Counter_Clockwise', 'Package': 'SSOP-28_5.3x10.2mm_P0.65mm', 'Description': '', 'BOM': ''}, {'Part': 'J1', 'Value': 'Conn_01x14', 'Device': 'PinHeader_1x14_P2.54mm_Vertical Conn_01x14', 'Package': 'PinHeader_1x14_P2.54mm_Vertical', 'Description': '', 'BOM': ''}, {'Part': 'J3', 'Value': 'Conn_01x14', 'Device': 'PinHeader_1x14_P2.54mm_Vertical Conn_01x14', 'Package': 'PinHeader_1x14_P2.54mm_Vertical', 'Description': '', 'BOM': ''}, {'Part': 'G***', 'Value': 'LOGO', 'Device': 'SirBoard112x35 LOGO', 'Package': 'SirBoard112x35', 'Description': '', 'BOM': ''}, {'Part': 'G***', 'Value': 'LOGO', 'Device': 'logo94x134 LOGO', 'Package': 'logo94x134', 'Description': '', 'BOM': ''}, {'Part': 'G***', 'Value': 'LOGO', 'Device': 'logo94x134 LOGO', 'Package': 'logo94x134', 'Description': '', 'BOM': ''}, {'Part': 'J2', 'Value': 'Conn_02x14_Counter_Clockwise', 'Device': 'SOIC-28W_7.5x18.7mm_P1.27mm Conn_02x14_Counter_Clockwise', 'Package': 'SOIC-28W_7.5x18.7mm_P1.27mm', 'Description': '', 'BOM': ''}, {'Part': 'J4', 'Value': 'Conn_02x14_Counter_Clockwise', 'Device': 'SSOP-28_5.3x10.2mm_P0.65mm Conn_02x14_Counter_Clockwise', 'Package': 'SSOP-28_5.3x10.2mm_P0.65mm', 'Description': '', 'BOM': ''}, {'Part': 'J1', 'Value': 'Conn_01x14', 'Device': 'PinHeader_1x14_P2.54mm_Vertical Conn_01x14', 'Package': 'PinHeader_1x14_P2.54mm_Vertical', 'Description': '', 'BOM': ''}, {'Part': 'J3', 'Value': 'Conn_01x14', 'Device': 'PinHeader_1x14_P2.54mm_Vertical Conn_01x14', 'Package': 'PinHeader_1x14_P2.54mm_Vertical', 'Description': '', 'BOM': ''}, {'Part': 'G***', 'Value': 'LOGO', 'Device': 'SirBoard112x35 LOGO', 'Package': 'SirBoard112x35', 'Description': '', 'BOM': ''}, {'Part': 'G***', 'Value': 'LOGO', 'Device': 'logo94x134 LOGO', 'Package': 'logo94x134', 'Description': '', 'BOM': ''}, {'Part': 'G***', 'Value': 'LOGO', 'Device': 'logo94x134 LOGO', 'Package': 'logo94x134', 'Description': '', 'BOM': ''}, {'Part': 'J2', 'Value': 'Conn_02x14_Counter_Clockwise', 'Device': 'SOIC-28W_7.5x18.7mm_P1.27mm Conn_02x14_Counter_Clockwise', 'Package': 'SOIC-28W_7.5x18.7mm_P1.27mm', 'Description': '', 'BOM': ''}, {'Part': 'J4', 'Value': 'Conn_02x14_Counter_Clockwise', 'Device': 'SSOP-28_5.3x10.2mm_P0.65mm Conn_02x14_Counter_Clockwise', 'Package': 'SSOP-28_5.3x10.2mm_P0.65mm', 'Description': '', 'BOM': ''}, {'Part': 'J1', 'Value': 'Conn_01x14', 'Device': 'PinHeader_1x14_P2.54mm_Vertical Conn_01x14', 'Package': 'PinHeader_1x14_P2.54mm_Vertical', 'Description': '', 'BOM': ''}, {'Part': 'J3', 'Value': 'Conn_01x14', 'Device': 'PinHeader_1x14_P2.54mm_Vertical Conn_01x14', 'Package': 'PinHeader_1x14_P2.54mm_Vertical', 'Description': '', 'BOM': ''}, {'Part': 'G***', 'Value': 'LOGO', 'Device': 'SirBoard112x35 LOGO', 'Package': 'SirBoard112x35', 'Description': '', 'BOM': ''}, {'Part': 'G***', 'Value': 'LOGO', 'Device': 'logo94x134 LOGO', 'Package': 'logo94x134', 'Description': '', 'BOM': ''}, {'Part': 'G***', 'Value': 'LOGO', 'Device': 'logo94x134 LOGO', 'Package': 'logo94x134', 'Description': '', 'BOM': ''}, {'Part': 'J2', 'Value': 'Conn_02x14_Counter_Clockwise', 'Device': 'SOIC-28W_7.5x18.7mm_P1.27mm Conn_02x14_Counter_Clockwise', 'Package': 'SOIC-28W_7.5x18.7mm_P1.27mm', 'Description': '', 'BOM': ''}, {'Part': 'J4', 'Value': 'Conn_02x14_Counter_Clockwise', 'Device': 'SSOP-28_5.3x10.2mm_P0.65mm Conn_02x14_Counter_Clockwise', 'Package': 'SSOP-28_5.3x10.2mm_P0.65mm', 'Description': '', 'BOM': ''}, {'Part': 'J1', 'Value': 'Conn_01x14', 'Device': 'PinHeader_1x14_P2.54mm_Vertical Conn_01x14', 'Package': 'PinHeader_1x14_P2.54mm_Vertical', 'Description': '', 'BOM': ''}, {'Part': 'J3', 'Value': 'Conn_01x14', 'Device': 'PinHeader_1x14_P2.54mm_Vertical Conn_01x14', 'Package': 'PinHeader_1x14_P2.54mm_Vertical', 'Description': '', 'BOM': ''}, {'Part': 'G***', 'Value': 'LOGO', 'Device': 'SirBoard112x35 LOGO', 'Package': 'SirBoard112x35', 'Description': '', 'BOM': ''}, {'Part': 'G***', 'Value': 'LOGO', 'Device': 'logo94x134 LOGO', 'Package': 'logo94x134', 'Description': '', 'BOM': ''}, {'Part': 'G***', 'Value': 'LOGO', 'Device': 'logo94x134 LOGO', 'Package': 'logo94x134', 'Description': '', 'BOM': ''}, {'Part': 'J2', 'Value': 'Conn_02x14_Counter_Clockwise', 'Device': 'SOIC-28W_7.5x18.7mm_P1.27mm Conn_02x14_Counter_Clockwise', 'Package': 'SOIC-28W_7.5x18.7mm_P1.27mm', 'Description': '', 'BOM': ''}, {'Part': 'J4', 'Value': 'Conn_02x14_Counter_Clockwise', 'Device': 'SSOP-28_5.3x10.2mm_P0.65mm Conn_02x14_Counter_Clockwise', 'Package': 'SSOP-28_5.3x10.2mm_P0.65mm', 'Description': '', 'BOM': ''}, {'Part': 'J1', 'Value': 'Conn_01x14', 'Device': 'PinHeader_1x14_P2.54mm_Vertical Conn_01x14', 'Package': 'PinHeader_1x14_P2.54mm_Vertical', 'Description': '', 'BOM': ''}, {'Part': 'J3', 'Value': 'Conn_01x14', 'Device': 'PinHeader_1x14_P2.54mm_Vertical Conn_01x14', 'Package': 'PinHeader_1x14_P2.54mm_Vertical', 'Description': '', 'BOM': ''}, {'Part': 'G***', 'Value': 'LOGO', 'Device': 'SirBoard112x35 LOGO', 'Package': 'SirBoard112x35', 'Description': '', 'BOM': ''}, {'Part': 'G***', 'Value': 'LOGO', 'Device': 'logo94x134 LOGO', 'Package': 'logo94x134', 'Description': '', 'BOM': ''}, {'Part': 'G***', 'Value': 'LOGO', 'Device': 'logo94x134 LOGO', 'Package': 'logo94x134', 'Description': '', 'BOM': ''}, {'Part': 'J2', 'Value': 'Conn_02x14_Counter_Clockwise', 'Device': 'SOIC-28W_7.5x18.7mm_P1.27mm Conn_02x14_Counter_Clockwise', 'Package': 'SOIC-28W_7.5x18.7mm_P1.27mm', 'Description': '', 'BOM': ''}, {'Part': 'J4', 'Value': 'Conn_02x14_Counter_Clockwise', 'Device': 'SSOP-28_5.3x10.2mm_P0.65mm Conn_02x14_Counter_Clockwise', 'Package': 'SSOP-28_5.3x10.2mm_P0.65mm', 'Description': '', 'BOM': ''}, {'Part': 'J1', 'Value': 'Conn_01x14', 'Device': 'PinHeader_1x14_P2.54mm_Vertical Conn_01x14', 'Package': 'PinHeader_1x14_P2.54mm_Vertical', 'Description': '', 'BOM': ''}, {'Part': 'J3', 'Value': 'Conn_01x14', 'Device': 'PinHeader_1x14_P2.54mm_Vertical Conn_01x14', 'Package': 'PinHeader_1x14_P2.54mm_Vertical', 'Description': '', 'BOM': ''}, {'Part': 'G***', 'Value': 'LOGO', 'Device': 'SirBoard112x35 LOGO', 'Package': 'SirBoard112x35', 'Description': '', 'BOM': ''}, {'Part': 'G***', 'Value': 'LOGO', 'Device': 'logo94x134 LOGO', 'Package': 'logo94x134', 'Description': '', 'BOM': ''}, {'Part': 'G***', 'Value': 'LOGO', 'Device': 'logo94x134 LOGO', 'Package': 'logo94x134', 'Description': '', 'BOM': ''}, {'Part': 'J2', 'Value': 'Conn_02x14_Counter_Clockwise', 'Device': 'SOIC-28W_7.5x18.7mm_P1.27mm Conn_02x14_Counter_Clockwise', 'Package': 'SOIC-28W_7.5x18.7mm_P1.27mm', 'Description': '', 'BOM': ''}, {'Part': 'J4', 'Value': 'Conn_02x14_Counter_Clockwise', 'Device': 'SSOP-28_5.3x10.2mm_P0.65mm Conn_02x14_Counter_Clockwise', 'Package': 'SSOP-28_5.3x10.2mm_P0.65mm', 'Description': '', 'BOM': ''}, {'Part': 'J1', 'Value': 'Conn_01x14', 'Device': 'PinHeader_1x14_P2.54mm_Vertical Conn_01x14', 'Package': 'PinHeader_1x14_P2.54mm_Vertical', 'Description': '', 'BOM': ''}, {'Part': 'J3', 'Value': 'Conn_01x14', 'Device': 'PinHeader_1x14_P2.54mm_Vertical Conn_01x14', 'Package': 'PinHeader_1x14_P2.54mm_Vertical', 'Description': '', 'BOM': ''}, {'Part': 'G***', 'Value': 'LOGO', 'Device': 'SirBoard112x35 LOGO', 'Package': 'SirBoard112x35', 'Description': '', 'BOM': ''}, {'Part': 'G***', 'Value': 'LOGO', 'Device': 'logo94x134 LOGO', 'Package': 'logo94x134', 'Description': '', 'BOM': ''}, {'Part': 'G***', 'Value': 'LOGO', 'Device': 'logo94x134 LOGO', 'Package': 'logo94x134', 'Description': '', 'BOM': ''}, {'Part': 'J2', 'Value': 'Conn_02x14_Counter_Clockwise', 'Device': 'SOIC-28W_7.5x18.7mm_P1.27mm Conn_02x14_Counter_Clockwise', 'Package': 'SOIC-28W_7.5x18.7mm_P1.27mm', 'Description': '', 'BOM': ''}, {'Part': 'J4', 'Value': 'Conn_02x14_Counter_Clockwise', 'Device': 'SSOP-28_5.3x10.2mm_P0.65mm Conn_02x14_Counter_Clockwise', 'Package': 'SSOP-28_5.3x10.2mm_P0.65mm', 'Description': '', 'BOM': ''}, {'Part': 'J1', 'Value': 'Conn_01x14', 'Device': 'PinHeader_1x14_P2.54mm_Vertical Conn_01x14', 'Package': 'PinHeader_1x14_P2.54mm_Vertical', 'Description': '', 'BOM': ''}, {'Part': 'J3', 'Value': 'Conn_01x14', 'Device': 'PinHeader_1x14_P2.54mm_Vertical Conn_01x14', 'Package': 'PinHeader_1x14_P2.54mm_Vertical', 'Description': '', 'BOM': ''}, {'Part': 'G***', 'Value': 'LOGO', 'Device': 'SirBoard112x35 LOGO', 'Package': 'SirBoard112x35', 'Description': '', 'BOM': ''}, {'Part': 'G***', 'Value': 'LOGO', 'Device': 'logo94x134 LOGO', 'Package': 'logo94x134', 'Description': '', 'BOM': ''}, {'Part': 'G***', 'Value': 'LOGO', 'Device': 'logo94x134 LOGO', 'Package': 'logo94x134', 'Description': '', 'BOM': ''}, {'Part': 'J2', 'Value': 'Conn_02x14_Counter_Clockwise', 'Device': 'SOIC-28W_7.5x18.7mm_P1.27mm Conn_02x14_Counter_Clockwise', 'Package': 'SOIC-28W_7.5x18.7mm_P1.27mm', 'Description': '', 'BOM': ''}, {'Part': 'J4', 'Value': 'Conn_02x14_Counter_Clockwise', 'Device': 'SSOP-28_5.3x10.2mm_P0.65mm Conn_02x14_Counter_Clockwise', 'Package': 'SSOP-28_5.3x10.2mm_P0.65mm', 'Description': '', 'BOM': ''}, {'Part': 'J1', 'Value': 'Conn_01x14', 'Device': 'PinHeader_1x14_P2.54mm_Vertical Conn_01x14', 'Package': 'PinHeader_1x14_P2.54mm_Vertical', 'Description': '', 'BOM': ''}, {'Part': 'J3', 'Value': 'Conn_01x14', 'Device': 'PinHeader_1x14_P2.54mm_Vertical Conn_01x14', 'Package': 'PinHeader_1x14_P2.54mm_Vertical', 'Description': '', 'BOM': ''}, {'Part': 'G***', 'Value': 'LOGO', 'Device': 'SirBoard112x35 LOGO', 'Package': 'SirBoard112x35', 'Description': '', 'BOM': ''}, {'Part': 'G***', 'Value': 'LOGO', 'Device': 'logo94x134 LOGO', 'Package': 'logo94x134', 'Description': '', 'BOM': ''}, {'Part': 'G***', 'Value': 'LOGO', 'Device': 'logo94x134 LOGO', 'Package': 'logo94x134', 'Description': '', 'BOM': ''}, {'Part': 'J2', 'Value': 'Conn_02x14_Counter_Clockwise', 'Device': 'SOIC-28W_7.5x18.7mm_P1.27mm Conn_02x14_Counter_Clockwise', 'Package': 'SOIC-28W_7.5x18.7mm_P1.27mm', 'Description': '', 'BOM': ''}, {'Part': 'J4', 'Value': 'Conn_02x14_Counter_Clockwise', 'Device': 'SSOP-28_5.3x10.2mm_P0.65mm Conn_02x14_Counter_Clockwise', 'Package': 'SSOP-28_5.3x10.2mm_P0.65mm', 'Description': '', 'BOM': ''}, {'Part': 'J1', 'Value': 'Conn_01x14', 'Device': 'PinHeader_1x14_P2.54mm_Vertical Conn_01x14', 'Package': 'PinHeader_1x14_P2.54mm_Vertical', 'Description': '', 'BOM': ''}, {'Part': 'J3', 'Value': 'Conn_01x14', 'Device': 'PinHeader_1x14_P2.54mm_Vertical Conn_01x14', 'Package': 'PinHeader_1x14_P2.54mm_Vertical', 'Description': '', 'BOM': ''}, {'Part': 'G***', 'Value': 'LOGO', 'Device': 'SirBoard112x35 LOGO', 'Package': 'SirBoard112x35', 'Description': '', 'BOM': ''}, {'Part': 'G***', 'Value': 'LOGO', 'Device': 'logo94x134 LOGO', 'Package': 'logo94x134', 'Description': '', 'BOM': ''}, {'Part': 'G***', 'Value': 'LOGO', 'Device': 'logo94x134 LOGO', 'Package': 'logo94x134', 'Description': '', 'BOM': ''}, {'Part': 'J2', 'Value': 'Conn_02x14_Counter_Clockwise', 'Device': 'SOIC-28W_7.5x18.7mm_P1.27mm Conn_02x14_Counter_Clockwise', 'Package': 'SOIC-28W_7.5x18.7mm_P1.27mm', 'Description': '', 'BOM': ''}, {'Part': 'J4', 'Value': 'Conn_02x14_Counter_Clockwise', 'Device': 'SSOP-28_5.3x10.2mm_P0.65mm Conn_02x14_Counter_Clockwise', 'Package': 'SSOP-28_5.3x10.2mm_P0.65mm', 'Description': '', 'BOM': ''}, {'Part': 'J1', 'Value': 'Conn_01x14', 'Device': 'PinHeader_1x14_P2.54mm_Vertical Conn_01x14', 'Package': 'PinHeader_1x14_P2.54mm_Vertical', 'Description': '', 'BOM': ''}, {'Part': 'J3', 'Value': 'Conn_01x14', 'Device': 'PinHeader_1x14_P2.54mm_Vertical Conn_01x14', 'Package': 'PinHeader_1x14_P2.54mm_Vertical', 'Description': '', 'BOM': ''}, {'Part': 'G***', 'Value': 'LOGO', 'Device': 'SirBoard112x35 LOGO', 'Package': 'SirBoard112x35', 'Description': '', 'BOM': ''}, {'Part': 'G***', 'Value': 'LOGO', 'Device': 'logo94x134 LOGO', 'Package': 'logo94x134', 'Description': '', 'BOM': ''}, {'Part': 'G***', 'Value': 'LOGO', 'Device': 'logo94x134 LOGO', 'Package': 'logo94x134', 'Description': '', 'BOM': ''}, {'Part': 'J2', 'Value': 'Conn_02x14_Counter_Clockwise', 'Device': 'SOIC-28W_7.5x18.7mm_P1.27mm Conn_02x14_Counter_Clockwise', 'Package': 'SOIC-28W_7.5x18.7mm_P1.27mm', 'Description': '', 'BOM': ''}, {'Part': 'J4', 'Value': 'Conn_02x14_Counter_Clockwise', 'Device': 'SSOP-28_5.3x10.2mm_P0.65mm Conn_02x14_Counter_Clockwise', 'Package': 'SSOP-28_5.3x10.2mm_P0.65mm', 'Description': '', 'BOM': ''}, {'Part': 'J1', 'Value': 'Conn_01x14', 'Device': 'PinHeader_1x14_P2.54mm_Vertical Conn_01x14', 'Package': 'PinHeader_1x14_P2.54mm_Vertical', 'Description': '', 'BOM': ''}, {'Part': 'J3', 'Value': 'Conn_01x14', 'Device': 'PinHeader_1x14_P2.54mm_Vertical Conn_01x14', 'Package': 'PinHeader_1x14_P2.54mm_Vertical', 'Description': '', 'BOM': ''}, {'Part': 'G***', 'Value': 'LOGO', 'Device': 'SirBoard112x35 LOGO', 'Package': 'SirBoard112x35', 'Description': '', 'BOM': ''}, {'Part': 'G***', 'Value': 'LOGO', 'Device': 'logo94x134 LOGO', 'Package': 'logo94x134', 'Description': '', 'BOM': ''}, {'Part': 'G***', 'Value': 'LOGO', 'Device': 'logo94x134 LOGO', 'Package': 'logo94x134', 'Description': '', 'BOM': ''}, {'Part': 'J2', 'Value': 'Conn_02x14_Counter_Clockwise', 'Device': 'SOIC-28W_7.5x18.7mm_P1.27mm Conn_02x14_Counter_Clockwise', 'Package': 'SOIC-28W_7.5x18.7mm_P1.27mm', 'Description': '', 'BOM': ''}, {'Part': 'J4', 'Value': 'Conn_02x14_Counter_Clockwise', 'Device': 'SSOP-28_5.3x10.2mm_P0.65mm Conn_02x14_Counter_Clockwise', 'Package': 'SSOP-28_5.3x10.2mm_P0.65mm', 'Description': '', 'BOM': ''}, {'Part': 'J1', 'Value': 'Conn_01x14', 'Device': 'PinHeader_1x14_P2.54mm_Vertical Conn_01x14', 'Package': 'PinHeader_1x14_P2.54mm_Vertical', 'Description': '', 'BOM': ''}, {'Part': 'J3', 'Value': 'Conn_01x14', 'Device': 'PinHeader_1x14_P2.54mm_Vertical Conn_01x14', 'Package': 'PinHeader_1x14_P2.54mm_Vertical', 'Description': '', 'BOM': ''}, {'Part': 'G***', 'Value': 'LOGO', 'Device': 'SirBoard112x35 LOGO', 'Package': 'SirBoard112x35', 'Description': '', 'BOM': ''}, {'Part': 'G***', 'Value': 'LOGO', 'Device': 'logo94x134 LOGO', 'Package': 'logo94x134', 'Description': '', 'BOM': ''}, {'Part': 'G***', 'Value': 'LOGO', 'Device': 'logo94x134 LOGO', 'Package': 'logo94x134', 'Description': '', 'BOM': ''}, {'Part': 'J2', 'Value': 'Conn_02x14_Counter_Clockwise', 'Device': 'SOIC-28W_7.5x18.7mm_P1.27mm Conn_02x14_Counter_Clockwise', 'Package': 'SOIC-28W_7.5x18.7mm_P1.27mm', 'Description': '', 'BOM': ''}, {'Part': 'J4', 'Value': 'Conn_02x14_Counter_Clockwise', 'Device': 'SSOP-28_5.3x10.2mm_P0.65mm Conn_02x14_Counter_Clockwise', 'Package': 'SSOP-28_5.3x10.2mm_P0.65mm', 'Description': '', 'BOM': ''}, {'Part': 'J1', 'Value': 'Conn_01x14', 'Device': 'PinHeader_1x14_P2.54mm_Vertical Conn_01x14', 'Package': 'PinHeader_1x14_P2.54mm_Vertical', 'Description': '', 'BOM': ''}, {'Part': 'J3', 'Value': 'Conn_01x14', 'Device': 'PinHeader_1x14_P2.54mm_Vertical Conn_01x14', 'Package': 'PinHeader_1x14_P2.54mm_Vertical', 'Description': '', 'BOM': ''}, {'Part': 'G***', 'Value': 'LOGO', 'Device': 'SirBoard112x35 LOGO', 'Package': 'SirBoard112x35', 'Description': '', 'BOM': ''}, {'Part': 'G***', 'Value': 'LOGO', 'Device': 'logo94x134 LOGO', 'Package': 'logo94x134', 'Description': '', 'BOM': ''}, {'Part': 'G***', 'Value': 'LOGO', 'Device': 'logo94x134 LOGO', 'Package': 'logo94x134', 'Description': '', 'BOM': ''}, {'Part': 'J2', 'Value': 'Conn_02x14_Counter_Clockwise', 'Device': 'SOIC-28W_7.5x18.7mm_P1.27mm Conn_02x14_Counter_Clockwise', 'Package': 'SOIC-28W_7.5x18.7mm_P1.27mm', 'Description': '', 'BOM': ''}, {'Part': 'J4', 'Value': 'Conn_02x14_Counter_Clockwise', 'Device': 'SSOP-28_5.3x10.2mm_P0.65mm Conn_02x14_Counter_Clockwise', 'Package': 'SSOP-28_5.3x10.2mm_P0.65mm', 'Description': '', 'BOM': ''}, {'Part': 'J1', 'Value': 'Conn_01x14', 'Device': 'PinHeader_1x14_P2.54mm_Vertical Conn_01x14', 'Package': 'PinHeader_1x14_P2.54mm_Vertical', 'Description': '', 'BOM': ''}, {'Part': 'J3', 'Value': 'Conn_01x14', 'Device': 'PinHeader_1x14_P2.54mm_Vertical Conn_01x14', 'Package': 'PinHeader_1x14_P2.54mm_Vertical', 'Description': '', 'BOM': ''}, {'Part': 'G***', 'Value': 'LOGO', 'Device': 'SirBoard112x35 LOGO', 'Package': 'SirBoard112x35', 'Description': '', 'BOM': ''}], 'eagleBom': []}
