"Id";"Designator";"Package";"Quantity";"Designation";"Supplier and ref";
1;"U$11,U$10";"MOUNTINGHOLE_2.5_PLATED";2;"MOUNTINGHOLE2.5";;;
2;"FID1";"FIDUCIAL_1MM";1;"FIDUCIAL""";;;
3;"JP1";"1X05_ROUND_70";1;"";;;
4;"C1";"0805-NO";1;"10uF";;;
5;"R4,R1,R2";"0805-NO";3;"10K";;;
6;"R3";"0805-NO";1;"270K";;;
7;"U1";"VEML6070";1;"VEML6070";;;
8;"U$14";"ADAFRUIT_2.5MM";1;"";;;
9;"U$2";"PCBFEAT-REV-040";1;"";;;
