CSV Line for;PROJ-ADAF-3200-STAN-01;Adafruit Teensy 3.x Feather Adapter PCB
OOMP Type;OOMP Size;OOMP Color;OOMP Description;OOMP Index;Full OOMP ID;Hex ID (short code);name;description;code;collection;gitRepo;gitName;eagleBoard;eagleSchem;kicadBoard;kicadSchem;Part Number (Manufacturer);Part Number (Distributor);Part Number (OPL);Footprint Kicad;Footprint Kicad;Symbol Kicad;Symbol Kicad Details;OOMP Parts List;
"PROJ";"ADAF";"3200";"STAN";"01";"PROJ-ADAF-3200-STAN-01";"PRPR3200";"Adafruit Teensy 3.x Feather Adapter PCB";;;;"https://github.com/adafruit/Adafruit-Teensy-3.x-Feather-Adapter-PCB";"Adafruit-Teensy-3.x-Feather-Adapter-PCB";"/Adafruit Feather Teensy3 Adapter Original.brd";"/Adafruit Feather Teensy3 Adapter Original.sch";;;;;;;;;;;
