CSV Line for;PROJ-ADAF-0254-STAN-01;MicroSD breakout board
OOMP Type;OOMP Size;OOMP Color;OOMP Description;OOMP Index;Full OOMP ID;Hex ID (short code);name;description;code;collection;gitRepo;gitName;eagleBoard;eagleSchem;kicadBoard;kicadSchem;Part Number (Manufacturer);Part Number (Distributor);Part Number (OPL);Footprint Kicad;Footprint Kicad;Footprint Eagle;Footprint Kicad;Symbol Kicad;Symbol Kicad Details;Symbol Eagle;Symbol Eagle Details;OOMP Parts List;OOMP Instances;Parts as pulled from a BOM;
"PROJ";"ADAF";"0254";"STAN";"01";"PROJ-ADAF-0254-STAN-01";"PRPR0254";"MicroSD breakout board";;;;"https://github.com/adafruit/MicroSD-breakout-board";"MicroSD-breakout-board";"/microsd.brd";"/microsd.sch";;;;;;;;;;;;;;"{'ACT': 'LEDS-0805-R-STAN-01', 'C1': 'CAPX-UNMATCHED-X-UNMATCHED-01', 'C2': 'CAPC-0805-X-NF100-V50', 'IC1': 'UNMATCHED-UNMATCHED-X-UNMATCHED-01', 'IC2': 'VREG-SO235-X-KLP298XS-V33D', 'JP1': 'HEAD-I01-X-PI08-01', 'R1': 'RESE-0805-X-O102-01', 'X1': 'UNMATCHED-UNMATCHED-X-UNMATCHED-01'}";;"{'kicadBom': [], 'eagleBom': [{'Part': 'ACT', 'Value': 'RED', 'Device': 'LEDCHIP-LED0805', 'Package': 'CHIP-LED0805', 'Description': 'LED', 'BOM': ''}, {'Part': 'C1', 'Value': '10uF/10V', 'Device': 'CPOL-USA/3216-18R', 'Package': 'A/3216-18R', 'Description': 'POLARIZED CAPACITOR, American symbol', 'BOM': ''}, {'Part': 'C2', 'Value': '0.1uF', 'Device': 'C-USC0805K', 'Package': 'C0805K', 'Description': 'CAPACITOR, American symbol', 'BOM': ''}, {'Part': 'IC1', 'Value': '4050D', 'Device': '4050D', 'Package': 'SO16', 'Description': 'Hex non-inverting BUFFER', 'BOM': ''}, {'Part': 'IC2', 'Value': 'LP298XS', 'Device': 'LP298XS', 'Package': 'SOT23-5L', 'Description': '', 'BOM': ''}, {'Part': 'JP1', 'Value': '', 'Device': 'PINHD-1X8BIG', 'Package': '1X08-BIG', 'Description': 'PIN HEADER', 'BOM': ''}, {'Part': 'R1', 'Value': '1K', 'Device': 'R-US_R0805', 'Package': 'R0805', 'Description': 'RESISTOR, American symbol', 'BOM': ''}, {'Part': 'U$1', 'Value': 'FIDUCIAL', 'Device': 'FIDUCIAL', 'Package': 'FIDUCIAL_1MM', 'Description': 'For use by pick and place machines to calibrate the vision/machine, 1mm', 'BOM': ''}, {'Part': 'U$2', 'Value': 'FIDUCIAL', 'Device': 'FIDUCIAL', 'Package': 'FIDUCIAL_1MM', 'Description': 'For use by pick and place machines to calibrate the vision/machine, 1mm', 'BOM': ''}, {'Part': 'X1', 'Value': 'MICROSD', 'Device': 'MICROSD', 'Package': 'MICROSD', 'Description': 'Micro-SD / Transflash card holder with SPI pinout', 'BOM': ''}]}";
