CSV Line for;PROJ-SPAR-14691-STAN-01;Qwiic Transparent OLED HUD
OOMP Type;OOMP Size;OOMP Color;OOMP Description;OOMP Index;Full OOMP ID;Hex ID (short code);name;description;code;collection;gitRepo;gitName;eagleBoard;eagleSchem;kicadBoard;kicadSchem;Part Number (Manufacturer);Part Number (Distributor);Part Number (OPL);Footprint Kicad;Footprint Kicad;Symbol Kicad;Symbol Kicad Details;Symbol Eagle;Symbol Eagle Details;OOMP Parts List;OOMP Instances;Parts as pulled from a BOM;
"PROJ";"SPAR";"14691";"STAN";"01";"PROJ-SPAR-14691-STAN-01";"PRPR14691";"Qwiic Transparent OLED HUD";;;;"https://github.com/sparkfun/Qwiic_Transparent_OLED_HUD";"Qwiic_Transparent_OLED_HUD";"/Hardware/QwiicHUD.brd";"/Hardware/QwiicHUD.sch";;;;;;;;;;;;"{'C1': 'CAPC-0603-X-UF22D-V10', 'C2': 'CAPC-0603-X-UF47D-V10', 'C3': 'CAPC-0603-X-NF100-V50', 'C4': 'CAPC-0603-X-UF1-V25', 'C5': 'CAPC-0603-X-UF1-V25', 'C6': 'CAPC-0603-X-UF1-V25', 'C7': 'CAPC-0805-X-UF1-V25', 'C8': 'CAPC-0603-X-UF47D-V10', 'C9': 'CAPC-0603-X-NF100-V50', 'C10': 'CAPC-0603-X-UF1-V25', 'D1': 'LEDS-0603-R-STAN-01', 'D2': 'DIOD-S323-X-UNMATCHED-01', 'J1': 'HEAD-I01-X-PI01-01', 'J2': 'HEAD-I01-X-PI04-01', 'J3': 'HEAD-JSTSH-X-PI04-RS', 'J4': 'UNMATCHED-UNMATCHED-X-UNMATCHED-01', 'J5': 'HEAD-JSTSH-X-PI04-RS', 'L1': 'UNMATCHED-UNMATCHED-X-UNMATCHED-01', 'R1': 'RESE-0603-X-O103-01', 'R2': 'RESE-0603-X-O222-01', 'R4': 'RESE-0603-X-O222-01', 'R5': 'RESE-0603-X-O102-01', 'R6': 'RESE-0603-X-O473-01', 'R7': 'RESE-0603-X-UNMATCHED-01', 'U1': 'UNMATCHED-SO235-X-UNMATCHED-01'}";;"{'kicadBom': [], 'eagleBom': [{'Part': 'C1', 'Value': '2.2uF', 'Device': '2.2UF-0603-10V-20%', 'Package': '0603', 'Description': '2.2F ceramic capacitors', 'BOM': 'CAP-07888'}, {'Part': 'C2', 'Value': '4.7uF', 'Device': '4.7UF-0603-6.3V-(10%)', 'Package': '0603', 'Description': '4.7F ceramic capacitors', 'BOM': 'CAP-08280'}, {'Part': 'C3', 'Value': '0.1uF', 'Device': '0.1UF-0603-25V-5%', 'Package': '0603', 'Description': '0.1F ceramic capacitors', 'BOM': 'CAP-08604'}, {'Part': 'C4', 'Value': '1.0uF', 'Device': '1.0UF-0603-16V-10%', 'Package': '0603', 'Description': '1F ceramic capacitors', 'BOM': 'CAP-00868'}, {'Part': 'C5', 'Value': '1.0uF', 'Device': '1.0UF-0603-16V-10%', 'Package': '0603', 'Description': '1F ceramic capacitors', 'BOM': 'CAP-00868'}, {'Part': 'C6', 'Value': '1.0uF', 'Device': '1.0UF-0603-16V-10%', 'Package': '0603', 'Description': '1F ceramic capacitors', 'BOM': 'CAP-00868'}, {'Part': 'C7', 'Value': '1.0uF', 'Device': '1.0UF-0805-25V-10%', 'Package': '0805', 'Description': '1F ceramic capacitors', 'BOM': 'CAP-08064'}, {'Part': 'C8', 'Value': '4.7uF', 'Device': '4.7UF-0603-6.3V-(10%)', 'Package': '0603', 'Description': '4.7F ceramic capacitors', 'BOM': 'CAP-08280'}, {'Part': 'C9', 'Value': '0.1uF', 'Device': '0.1UF-0603-25V-5%', 'Package': '0603', 'Description': '0.1F ceramic capacitors', 'BOM': 'CAP-08604'}, {'Part': 'C10', 'Value': '1.0uF', 'Device': '1.0UF-0603-16V-10%', 'Package': '0603', 'Description': '1F ceramic capacitors', 'BOM': 'CAP-00868'}, {'Part': 'D1', 'Value': 'RED', 'Device': 'LED-RED0603', 'Package': 'LED-0603', 'Description': 'Red SMD LED', 'BOM': 'DIO-00819'}, {'Part': 'D2', 'Value': '1A/23V/620mV', 'Device': 'DIODE-SCHOTTKY-BAT20J', 'Package': 'SOD-323', 'Description': 'Schottky diode', 'BOM': 'DIO-11623'}, {'Part': 'FD1', 'Value': 'FIDUCIALUFIDUCIAL', 'Device': 'FIDUCIALUFIDUCIAL', 'Package': 'FIDUCIAL-MICRO', 'Description': 'Fiducial Alignment Points', 'BOM': ''}, {'Part': 'FD2', 'Value': 'FIDUCIALUFIDUCIAL', 'Device': 'FIDUCIALUFIDUCIAL', 'Package': 'FIDUCIAL-MICRO', 'Description': 'Fiducial Alignment Points', 'BOM': ''}, {'Part': 'FD3', 'Value': 'FIDUCIALUFIDUCIAL', 'Device': 'FIDUCIALUFIDUCIAL', 'Package': 'FIDUCIAL-MICRO', 'Description': 'Fiducial Alignment Points', 'BOM': ''}, {'Part': 'FD4', 'Value': 'FIDUCIALUFIDUCIAL', 'Device': 'FIDUCIALUFIDUCIAL', 'Package': 'FIDUCIAL-MICRO', 'Description': 'Fiducial Alignment Points', 'BOM': ''}, {'Part': 'FRAME1', 'Value': 'FRAME-LETTER', 'Device': 'FRAME-LETTER', 'Package': 'CREATIVE_COMMONS', 'Description': 'Schematic Frame - Letter', 'BOM': ''}, {'Part': 'H1', 'Value': 'STAND-OFF', 'Device': 'STAND-OFF', 'Package': 'STAND-OFF', 'Description': 'Stand Off', 'BOM': ''}, {'Part': 'H2', 'Value': 'STAND-OFF', 'Device': 'STAND-OFF', 'Package': 'STAND-OFF', 'Description': 'Stand Off', 'BOM': ''}, {'Part': 'H3', 'Value': 'STAND-OFF', 'Device': 'STAND-OFF', 'Package': 'STAND-OFF', 'Description': 'Stand Off', 'BOM': ''}, {'Part': 'H4', 'Value': 'STAND-OFF', 'Device': 'STAND-OFF', 'Package': 'STAND-OFF', 'Description': 'Stand Off', 'BOM': ''}, {'Part': 'J1', 'Value': '', 'Device': 'CONN_01PTH_NO_SILK_YES_STOP', 'Package': '1X01_NO_SILK', 'Description': 'Single connection point. Often used as Generic Header-pin footprint for 0.1 inch spaced/style header connections', 'BOM': ''}, {'Part': 'J2', 'Value': '', 'Device': 'I2C_STANDARD_NO_SILK', 'Package': '1X04_NO_SILK', 'Description': 'SparkFun I2C Standard Pinout Header', 'BOM': ''}, {'Part': 'J3', 'Value': '', 'Device': 'QWIIC_CONNECTORJS-1MM', 'Package': '1X04_1MM_RA', 'Description': 'SparkFun I2C Standard Qwiic Connector', 'BOM': 'CONN-13694'}, {'Part': 'J4', 'Value': 'WISECHIP_HUD_FPC', 'Device': 'WISECHIP_HUD_FPC', 'Package': 'SERIES6288', 'Description': 'Kyocera 046288010000846+ - 10 Position Flat Flex Cable Connector for WiseChip HUD', 'BOM': 'LCD-14137, CONN-14136'}, {'Part': 'J5', 'Value': '', 'Device': 'QWIIC_CONNECTORJS-1MM', 'Package': '1X04_1MM_RA', 'Description': 'SparkFun I2C Standard Qwiic Connector', 'BOM': 'CONN-13694'}, {'Part': 'JP1', 'Value': '', 'Device': 'JUMPER-SMT_3_2-NC_TRACE_SILK', 'Package': 'SMT-JUMPER_3_2-NC_TRACE_SILK', 'Description': 'Normally closed trace jumper (2 of 2 connections)', 'BOM': ''}, {'Part': 'L1', 'Value': '10uH', 'Device': 'INDUCTOR-CDRH-10UH', 'Package': 'INDUCTOR_4.7UH', 'Description': 'Inductors', 'BOM': 'NDUC-13968'}, {'Part': 'LOGO1', 'Value': 'OSHW-LOGOS', 'Device': 'OSHW-LOGOS', 'Package': 'OSHW-LOGO-S', 'Description': 'Open-Source Hardware (OSHW) Logo', 'BOM': ''}, {'Part': 'LOGO2', 'Value': 'SFE_LOGO_NAME_FLAME.1_INCH', 'Device': 'SFE_LOGO_NAME_FLAME.1_INCH', 'Package': 'SFE_LOGO_NAME_FLAME_.1', 'Description': 'SparkFun Font Logo w/ Flame', 'BOM': ''}, {'Part': 'LOGO3', 'Value': 'SFE_LOGO_FLAME.1_INCH', 'Device': 'SFE_LOGO_FLAME.1_INCH', 'Package': 'SFE_LOGO_FLAME_.1', 'Description': 'SparkFun Flame Logo', 'BOM': ''}, {'Part': 'LOGO4', 'Value': 'REVISION', 'Device': 'REVISION', 'Package': 'REVISION', 'Description': 'Revision By Text', 'BOM': ''}, {'Part': 'R1', 'Value': '10k', 'Device': '10KOHM-0603-1/10W-1%', 'Package': '0603', 'Description': '10k resistor', 'BOM': 'RES-00824'}, {'Part': 'R2', 'Value': '2.2k', 'Device': '2.2KOHM-0603-1/10W-1%', 'Package': '0603', 'Description': '2.2k resistor', 'BOM': 'RES-08272'}, {'Part': 'R4', 'Value': '2.2k', 'Device': '2.2KOHM-0603-1/10W-1%', 'Package': '0603', 'Description': '2.2k resistor', 'BOM': 'RES-08272'}, {'Part': 'R5', 'Value': '1k', 'Device': '1KOHM-0603-1/10W-1%', 'Package': '0603', 'Description': '1k resistor', 'BOM': 'RES-07856'}, {'Part': 'R6', 'Value': '47k', 'Device': '47KOHM-0603-1/10W-1%', 'Package': '0603', 'Description': '47k resistor', 'BOM': 'RES-07871'}, {'Part': 'R7', 'Value': '5.6k', 'Device': '5.6KOHM-0603-1/10W-1%', 'Package': '0603', 'Description': '5.6k resistor', 'BOM': 'RES-12378'}, {'Part': 'U1', 'Value': 'AP3012', 'Device': 'AP3012', 'Package': 'SOT23-5', 'Description': 'AP3012', 'BOM': 'VREG-13911'}]}";
