CSV Line for;PROJ-SPAR-17979-STAN-01;https://github.com/sparkfunX/Qwiic Sound Trigger
OOMP Type;OOMP Size;OOMP Color;OOMP Description;OOMP Index;Full OOMP ID;Hex ID (short code);name;description;code;collection;gitRepo;gitName;eagleBoard;eagleSchem;kicadBoard;kicadSchem;Part Number (Manufacturer);Part Number (Distributor);Part Number (OPL);Footprint Kicad;Footprint Kicad;Symbol Kicad;Symbol Kicad Details;Symbol Eagle;Symbol Eagle Details;OOMP Parts List;OOMP Instances;Parts as pulled from a BOM;
"PROJ";"SPAR";"17979";"STAN";"01";"PROJ-SPAR-17979-STAN-01";"PRPR17979";"https://github.com/sparkfunX/Qwiic Sound Trigger";;;;"https://github.com/sparkfun/https://github.com/sparkfunX/Qwiic_Sound_Trigger";"https://github.com/sparkfunX/Qwiic_Sound_Trigger";"sourceFiles/git/Qwiic_Sound_Trigger/Hardware/Qwiic Sound Trigger.brd";"sourceFiles/git/Qwiic_Sound_Trigger/Hardware/Qwiic Sound Trigger.sch";;;;;;;;;;;;"{}";;;
