CSV Line for;PROJ-SPAR-14965-STAN-01;LuMini 3 Inch
OOMP Type;OOMP Size;OOMP Color;OOMP Description;OOMP Index;Full OOMP ID;Hex ID (short code);name;description;code;collection;gitRepo;gitName;eagleBoard;eagleSchem;kicadBoard;kicadSchem;Part Number (Manufacturer);Part Number (Distributor);Part Number (OPL);Footprint Kicad;Footprint Kicad;Footprint Eagle;Footprint Kicad;Symbol Kicad;Symbol Kicad Details;Symbol Eagle;Symbol Eagle Details;OOMP Parts List;OOMP Instances;Parts as pulled from a BOM;
"PROJ";"SPAR";"14965";"STAN";"01";"PROJ-SPAR-14965-STAN-01";"PRPR14965";"LuMini 3 Inch";;;;"https://github.com/sparkfun/LuMini_3_Inch";"LuMini_3_Inch";"/Hardware/LuMini_3Inch.brd";"/Hardware/LuMini_3Inch.sch";;;;;;;;;;;;;;"{'D1': 'LEDS-2020-RGB-K102-01', 'D2': 'LEDS-2020-RGB-K102-01', 'D3': 'LEDS-2020-RGB-K102-01', 'D4': 'LEDS-2020-RGB-K102-01', 'D5': 'LEDS-2020-RGB-K102-01', 'D6': 'LEDS-2020-RGB-K102-01', 'D7': 'LEDS-2020-RGB-K102-01', 'D8': 'LEDS-2020-RGB-K102-01', 'D9': 'LEDS-2020-RGB-K102-01', 'D10': 'LEDS-2020-RGB-K102-01', 'D11': 'LEDS-2020-RGB-K102-01', 'D12': 'LEDS-2020-RGB-K102-01', 'D13': 'LEDS-2020-RGB-K102-01', 'D14': 'LEDS-2020-RGB-K102-01', 'D15': 'LEDS-2020-RGB-K102-01', 'D16': 'LEDS-2020-RGB-K102-01', 'D17': 'LEDS-2020-RGB-K102-01', 'D18': 'LEDS-2020-RGB-K102-01', 'D19': 'LEDS-2020-RGB-K102-01', 'D20': 'LEDS-2020-RGB-K102-01', 'D21': 'LEDS-2020-RGB-K102-01', 'D22': 'LEDS-2020-RGB-K102-01', 'D23': 'LEDS-2020-RGB-K102-01', 'D24': 'LEDS-2020-RGB-K102-01', 'D25': 'LEDS-2020-RGB-K102-01', 'D26': 'LEDS-2020-RGB-K102-01', 'D27': 'LEDS-2020-RGB-K102-01', 'D28': 'LEDS-2020-RGB-K102-01', 'D29': 'LEDS-2020-RGB-K102-01', 'D30': 'LEDS-2020-RGB-K102-01', 'D31': 'LEDS-2020-RGB-K102-01', 'D32': 'LEDS-2020-RGB-K102-01', 'D33': 'LEDS-2020-RGB-K102-01', 'D34': 'LEDS-2020-RGB-K102-01', 'D35': 'LEDS-2020-RGB-K102-01', 'D36': 'LEDS-2020-RGB-K102-01', 'D37': 'LEDS-2020-RGB-K102-01', 'D38': 'LEDS-2020-RGB-K102-01', 'D39': 'LEDS-2020-RGB-K102-01', 'D40': 'LEDS-2020-RGB-K102-01', 'D41': 'LEDS-2020-RGB-K102-01', 'D42': 'LEDS-2020-RGB-K102-01', 'D43': 'LEDS-2020-RGB-K102-01', 'D44': 'LEDS-2020-RGB-K102-01', 'D45': 'LEDS-2020-RGB-K102-01', 'D46': 'LEDS-2020-RGB-K102-01', 'D47': 'LEDS-2020-RGB-K102-01', 'D48': 'LEDS-2020-RGB-K102-01', 'D49': 'LEDS-2020-RGB-K102-01', 'D50': 'LEDS-2020-RGB-K102-01', 'D51': 'LEDS-2020-RGB-K102-01', 'D52': 'LEDS-2020-RGB-K102-01', 'D53': 'LEDS-2020-RGB-K102-01', 'D54': 'LEDS-2020-RGB-K102-01', 'D55': 'LEDS-2020-RGB-K102-01', 'D56': 'LEDS-2020-RGB-K102-01', 'D57': 'LEDS-2020-RGB-K102-01', 'D58': 'LEDS-2020-RGB-K102-01', 'D59': 'LEDS-2020-RGB-K102-01', 'D60': 'LEDS-2020-RGB-K102-01'}";;"{'kicadBom': [], 'eagleBom': [{'Part': 'C1', 'Value': 'DNP', 'Device': '4.7UF-1206-16V-(+80/-20%)', 'Package': '1206', 'Description': '4.7µF ceramic capacitors', 'BOM': ''}, {'Part': 'D1', 'Value': 'APA102-2020', 'Device': 'APA102-2020', 'Package': 'APA102-2020', 'Description': 'APA102 Addressable RGB LED', 'BOM': ''}, {'Part': 'D2', 'Value': 'APA102-2020', 'Device': 'APA102-2020', 'Package': 'APA102-2020', 'Description': 'APA102 Addressable RGB LED', 'BOM': ''}, {'Part': 'D3', 'Value': 'APA102-2020', 'Device': 'APA102-2020', 'Package': 'APA102-2020', 'Description': 'APA102 Addressable RGB LED', 'BOM': ''}, {'Part': 'D4', 'Value': 'APA102-2020', 'Device': 'APA102-2020', 'Package': 'APA102-2020', 'Description': 'APA102 Addressable RGB LED', 'BOM': ''}, {'Part': 'D5', 'Value': 'APA102-2020', 'Device': 'APA102-2020', 'Package': 'APA102-2020', 'Description': 'APA102 Addressable RGB LED', 'BOM': ''}, {'Part': 'D6', 'Value': 'APA102-2020', 'Device': 'APA102-2020', 'Package': 'APA102-2020', 'Description': 'APA102 Addressable RGB LED', 'BOM': ''}, {'Part': 'D7', 'Value': 'APA102-2020', 'Device': 'APA102-2020', 'Package': 'APA102-2020', 'Description': 'APA102 Addressable RGB LED', 'BOM': ''}, {'Part': 'D8', 'Value': 'APA102-2020', 'Device': 'APA102-2020', 'Package': 'APA102-2020', 'Description': 'APA102 Addressable RGB LED', 'BOM': ''}, {'Part': 'D9', 'Value': 'APA102-2020', 'Device': 'APA102-2020', 'Package': 'APA102-2020', 'Description': 'APA102 Addressable RGB LED', 'BOM': ''}, {'Part': 'D10', 'Value': 'APA102-2020', 'Device': 'APA102-2020', 'Package': 'APA102-2020', 'Description': 'APA102 Addressable RGB LED', 'BOM': ''}, {'Part': 'D11', 'Value': 'APA102-2020', 'Device': 'APA102-2020', 'Package': 'APA102-2020', 'Description': 'APA102 Addressable RGB LED', 'BOM': ''}, {'Part': 'D12', 'Value': 'APA102-2020', 'Device': 'APA102-2020', 'Package': 'APA102-2020', 'Description': 'APA102 Addressable RGB LED', 'BOM': ''}, {'Part': 'D13', 'Value': 'APA102-2020', 'Device': 'APA102-2020', 'Package': 'APA102-2020', 'Description': 'APA102 Addressable RGB LED', 'BOM': ''}, {'Part': 'D14', 'Value': 'APA102-2020', 'Device': 'APA102-2020', 'Package': 'APA102-2020', 'Description': 'APA102 Addressable RGB LED', 'BOM': ''}, {'Part': 'D15', 'Value': 'APA102-2020', 'Device': 'APA102-2020', 'Package': 'APA102-2020', 'Description': 'APA102 Addressable RGB LED', 'BOM': ''}, {'Part': 'D16', 'Value': 'APA102-2020', 'Device': 'APA102-2020', 'Package': 'APA102-2020', 'Description': 'APA102 Addressable RGB LED', 'BOM': ''}, {'Part': 'D17', 'Value': 'APA102-2020', 'Device': 'APA102-2020', 'Package': 'APA102-2020', 'Description': 'APA102 Addressable RGB LED', 'BOM': ''}, {'Part': 'D18', 'Value': 'APA102-2020', 'Device': 'APA102-2020', 'Package': 'APA102-2020', 'Description': 'APA102 Addressable RGB LED', 'BOM': ''}, {'Part': 'D19', 'Value': 'APA102-2020', 'Device': 'APA102-2020', 'Package': 'APA102-2020', 'Description': 'APA102 Addressable RGB LED', 'BOM': ''}, {'Part': 'D20', 'Value': 'APA102-2020', 'Device': 'APA102-2020', 'Package': 'APA102-2020', 'Description': 'APA102 Addressable RGB LED', 'BOM': ''}, {'Part': 'D21', 'Value': 'APA102-2020', 'Device': 'APA102-2020', 'Package': 'APA102-2020', 'Description': 'APA102 Addressable RGB LED', 'BOM': ''}, {'Part': 'D22', 'Value': 'APA102-2020', 'Device': 'APA102-2020', 'Package': 'APA102-2020', 'Description': 'APA102 Addressable RGB LED', 'BOM': ''}, {'Part': 'D23', 'Value': 'APA102-2020', 'Device': 'APA102-2020', 'Package': 'APA102-2020', 'Description': 'APA102 Addressable RGB LED', 'BOM': ''}, {'Part': 'D24', 'Value': 'APA102-2020', 'Device': 'APA102-2020', 'Package': 'APA102-2020', 'Description': 'APA102 Addressable RGB LED', 'BOM': ''}, {'Part': 'D25', 'Value': 'APA102-2020', 'Device': 'APA102-2020', 'Package': 'APA102-2020', 'Description': 'APA102 Addressable RGB LED', 'BOM': ''}, {'Part': 'D26', 'Value': 'APA102-2020', 'Device': 'APA102-2020', 'Package': 'APA102-2020', 'Description': 'APA102 Addressable RGB LED', 'BOM': ''}, {'Part': 'D27', 'Value': 'APA102-2020', 'Device': 'APA102-2020', 'Package': 'APA102-2020', 'Description': 'APA102 Addressable RGB LED', 'BOM': ''}, {'Part': 'D28', 'Value': 'APA102-2020', 'Device': 'APA102-2020', 'Package': 'APA102-2020', 'Description': 'APA102 Addressable RGB LED', 'BOM': ''}, {'Part': 'D29', 'Value': 'APA102-2020', 'Device': 'APA102-2020', 'Package': 'APA102-2020', 'Description': 'APA102 Addressable RGB LED', 'BOM': ''}, {'Part': 'D30', 'Value': 'APA102-2020', 'Device': 'APA102-2020', 'Package': 'APA102-2020', 'Description': 'APA102 Addressable RGB LED', 'BOM': ''}, {'Part': 'D31', 'Value': 'APA102-2020', 'Device': 'APA102-2020', 'Package': 'APA102-2020', 'Description': 'APA102 Addressable RGB LED', 'BOM': ''}, {'Part': 'D32', 'Value': 'APA102-2020', 'Device': 'APA102-2020', 'Package': 'APA102-2020', 'Description': 'APA102 Addressable RGB LED', 'BOM': ''}, {'Part': 'D33', 'Value': 'APA102-2020', 'Device': 'APA102-2020', 'Package': 'APA102-2020', 'Description': 'APA102 Addressable RGB LED', 'BOM': ''}, {'Part': 'D34', 'Value': 'APA102-2020', 'Device': 'APA102-2020', 'Package': 'APA102-2020', 'Description': 'APA102 Addressable RGB LED', 'BOM': ''}, {'Part': 'D35', 'Value': 'APA102-2020', 'Device': 'APA102-2020', 'Package': 'APA102-2020', 'Description': 'APA102 Addressable RGB LED', 'BOM': ''}, {'Part': 'D36', 'Value': 'APA102-2020', 'Device': 'APA102-2020', 'Package': 'APA102-2020', 'Description': 'APA102 Addressable RGB LED', 'BOM': ''}, {'Part': 'D37', 'Value': 'APA102-2020', 'Device': 'APA102-2020', 'Package': 'APA102-2020', 'Description': 'APA102 Addressable RGB LED', 'BOM': ''}, {'Part': 'D38', 'Value': 'APA102-2020', 'Device': 'APA102-2020', 'Package': 'APA102-2020', 'Description': 'APA102 Addressable RGB LED', 'BOM': ''}, {'Part': 'D39', 'Value': 'APA102-2020', 'Device': 'APA102-2020', 'Package': 'APA102-2020', 'Description': 'APA102 Addressable RGB LED', 'BOM': ''}, {'Part': 'D40', 'Value': 'APA102-2020', 'Device': 'APA102-2020', 'Package': 'APA102-2020', 'Description': 'APA102 Addressable RGB LED', 'BOM': ''}, {'Part': 'D41', 'Value': 'APA102-2020', 'Device': 'APA102-2020', 'Package': 'APA102-2020', 'Description': 'APA102 Addressable RGB LED', 'BOM': ''}, {'Part': 'D42', 'Value': 'APA102-2020', 'Device': 'APA102-2020', 'Package': 'APA102-2020', 'Description': 'APA102 Addressable RGB LED', 'BOM': ''}, {'Part': 'D43', 'Value': 'APA102-2020', 'Device': 'APA102-2020', 'Package': 'APA102-2020', 'Description': 'APA102 Addressable RGB LED', 'BOM': ''}, {'Part': 'D44', 'Value': 'APA102-2020', 'Device': 'APA102-2020', 'Package': 'APA102-2020', 'Description': 'APA102 Addressable RGB LED', 'BOM': ''}, {'Part': 'D45', 'Value': 'APA102-2020', 'Device': 'APA102-2020', 'Package': 'APA102-2020', 'Description': 'APA102 Addressable RGB LED', 'BOM': ''}, {'Part': 'D46', 'Value': 'APA102-2020', 'Device': 'APA102-2020', 'Package': 'APA102-2020', 'Description': 'APA102 Addressable RGB LED', 'BOM': ''}, {'Part': 'D47', 'Value': 'APA102-2020', 'Device': 'APA102-2020', 'Package': 'APA102-2020', 'Description': 'APA102 Addressable RGB LED', 'BOM': ''}, {'Part': 'D48', 'Value': 'APA102-2020', 'Device': 'APA102-2020', 'Package': 'APA102-2020', 'Description': 'APA102 Addressable RGB LED', 'BOM': ''}, {'Part': 'D49', 'Value': 'APA102-2020', 'Device': 'APA102-2020', 'Package': 'APA102-2020', 'Description': 'APA102 Addressable RGB LED', 'BOM': ''}, {'Part': 'D50', 'Value': 'APA102-2020', 'Device': 'APA102-2020', 'Package': 'APA102-2020', 'Description': 'APA102 Addressable RGB LED', 'BOM': ''}, {'Part': 'D51', 'Value': 'APA102-2020', 'Device': 'APA102-2020', 'Package': 'APA102-2020', 'Description': 'APA102 Addressable RGB LED', 'BOM': ''}, {'Part': 'D52', 'Value': 'APA102-2020', 'Device': 'APA102-2020', 'Package': 'APA102-2020', 'Description': 'APA102 Addressable RGB LED', 'BOM': ''}, {'Part': 'D53', 'Value': 'APA102-2020', 'Device': 'APA102-2020', 'Package': 'APA102-2020', 'Description': 'APA102 Addressable RGB LED', 'BOM': ''}, {'Part': 'D54', 'Value': 'APA102-2020', 'Device': 'APA102-2020', 'Package': 'APA102-2020', 'Description': 'APA102 Addressable RGB LED', 'BOM': ''}, {'Part': 'D55', 'Value': 'APA102-2020', 'Device': 'APA102-2020', 'Package': 'APA102-2020', 'Description': 'APA102 Addressable RGB LED', 'BOM': ''}, {'Part': 'D56', 'Value': 'APA102-2020', 'Device': 'APA102-2020', 'Package': 'APA102-2020', 'Description': 'APA102 Addressable RGB LED', 'BOM': ''}, {'Part': 'D57', 'Value': 'APA102-2020', 'Device': 'APA102-2020', 'Package': 'APA102-2020', 'Description': 'APA102 Addressable RGB LED', 'BOM': ''}, {'Part': 'D58', 'Value': 'APA102-2020', 'Device': 'APA102-2020', 'Package': 'APA102-2020', 'Description': 'APA102 Addressable RGB LED', 'BOM': ''}, {'Part': 'D59', 'Value': 'APA102-2020', 'Device': 'APA102-2020', 'Package': 'APA102-2020', 'Description': 'APA102 Addressable RGB LED', 'BOM': ''}, {'Part': 'D60', 'Value': 'APA102-2020', 'Device': 'APA102-2020', 'Package': 'APA102-2020', 'Description': 'APA102 Addressable RGB LED', 'BOM': ''}, {'Part': 'FD1', 'Value': 'FIDUCIALUFIDUCIAL', 'Device': 'FIDUCIALUFIDUCIAL', 'Package': 'FIDUCIAL-MICRO', 'Description': 'Fiducial Alignment Points', 'BOM': ''}, {'Part': 'FD2', 'Value': 'FIDUCIALUFIDUCIAL', 'Device': 'FIDUCIALUFIDUCIAL', 'Package': 'FIDUCIAL-MICRO', 'Description': 'Fiducial Alignment Points', 'BOM': ''}, {'Part': 'FD3', 'Value': 'FIDUCIALUFIDUCIAL', 'Device': 'FIDUCIALUFIDUCIAL', 'Package': 'FIDUCIAL-MICRO', 'Description': 'Fiducial Alignment Points', 'BOM': ''}, {'Part': 'FD4', 'Value': 'FIDUCIALUFIDUCIAL', 'Device': 'FIDUCIALUFIDUCIAL', 'Package': 'FIDUCIAL-MICRO', 'Description': 'Fiducial Alignment Points', 'BOM': ''}, {'Part': 'FRAME1', 'Value': 'FRAME-LEDGER', 'Device': 'FRAME-LEDGER', 'Package': 'CREATIVE_COMMONS', 'Description': 'Schematic Frame - Ledger', 'BOM': ''}, {'Part': 'H1', 'Value': 'STANDOFF_ELECTRICAL-NOTHERMALS', 'Device': 'STANDOFF_ELECTRICAL-NOTHERMALS', 'Package': 'STANDOFF-ELECTRICAL-NOTHERMALS', 'Description': 'Stand Off', 'BOM': ''}, {'Part': 'H2', 'Value': 'STANDOFF_ELECTRICAL-NOTHERMALS', 'Device': 'STANDOFF_ELECTRICAL-NOTHERMALS', 'Package': 'STANDOFF-ELECTRICAL-NOTHERMALS', 'Description': 'Stand Off', 'BOM': ''}, {'Part': 'H3', 'Value': 'STANDOFF_ELECTRICAL-NOTHERMALS', 'Device': 'STANDOFF_ELECTRICAL-NOTHERMALS', 'Package': 'STANDOFF-ELECTRICAL-NOTHERMALS', 'Description': 'Stand Off', 'BOM': ''}, {'Part': 'H4', 'Value': 'STANDOFF_ELECTRICAL-NOTHERMALS', 'Device': 'STANDOFF_ELECTRICAL-NOTHERMALS', 'Package': 'STANDOFF-ELECTRICAL-NOTHERMALS', 'Description': 'Stand Off', 'BOM': ''}, {'Part': 'H5', 'Value': 'STANDOFF_ELECTRICAL-NOTHERMALS', 'Device': 'STANDOFF_ELECTRICAL-NOTHERMALS', 'Package': 'STANDOFF-ELECTRICAL-NOTHERMALS', 'Description': 'Stand Off', 'BOM': ''}, {'Part': 'H6', 'Value': 'STANDOFF_ELECTRICAL-NOTHERMALS', 'Device': 'STANDOFF_ELECTRICAL-NOTHERMALS', 'Package': 'STANDOFF-ELECTRICAL-NOTHERMALS', 'Description': 'Stand Off', 'BOM': ''}, {'Part': 'H7', 'Value': 'STANDOFF_ELECTRICAL-NOTHERMALS', 'Device': 'STANDOFF_ELECTRICAL-NOTHERMALS', 'Package': 'STANDOFF-ELECTRICAL-NOTHERMALS', 'Description': 'Stand Off', 'BOM': ''}, {'Part': 'H8', 'Value': 'STANDOFF_ELECTRICAL-NOTHERMALS', 'Device': 'STANDOFF_ELECTRICAL-NOTHERMALS', 'Package': 'STANDOFF-ELECTRICAL-NOTHERMALS', 'Description': 'Stand Off', 'BOM': ''}, {'Part': 'J1', 'Value': 'SOLDER_PAD_2', 'Device': 'SOLDER_PAD_2', 'Package': 'SOLDER_PAD_2', 'Description': 'Solder Pad for LuMini Rings', 'BOM': ''}, {'Part': 'J2', 'Value': 'SOLDER_PAD_2', 'Device': 'SOLDER_PAD_2', 'Package': 'SOLDER_PAD_2', 'Description': 'Solder Pad for LuMini Rings', 'BOM': ''}, {'Part': 'J3', 'Value': 'SOLDER_PAD_2', 'Device': 'SOLDER_PAD_2', 'Package': 'SOLDER_PAD_2', 'Description': 'Solder Pad for LuMini Rings', 'BOM': ''}, {'Part': 'LOGO1', 'Value': 'OSHW-LOGOS', 'Device': 'OSHW-LOGOS', 'Package': 'OSHW-LOGO-S', 'Description': 'Open-Source Hardware (OSHW) Logo', 'BOM': ''}, {'Part': 'LOGO2', 'Value': 'SFE_LOGO_NAME.1_INCH', 'Device': 'SFE_LOGO_NAME.1_INCH', 'Package': 'SFE_LOGO_NAME_.1', 'Description': 'SparkFun Font Logo', 'BOM': ''}]}";
