CSV Line for;PROJ-SPAR-8464-STAN-01;LilyPad Light Sensor
OOMP Type;OOMP Size;OOMP Color;OOMP Description;OOMP Index;Full OOMP ID;Hex ID (short code);name;description;code;collection;gitRepo;gitName;eagleBoard;eagleSchem;kicadBoard;kicadSchem;Part Number (Manufacturer);Part Number (Distributor);Part Number (OPL);Footprint Kicad;Footprint Kicad;Symbol Kicad;Symbol Kicad Details;OOMP Parts List;
"PROJ";"SPAR";"8464";"STAN";"01";"PROJ-SPAR-8464-STAN-01";"PRPR8464";"LilyPad Light Sensor";;;;"https://github.com/sparkfun/LilyPad_Light_Sensor";"LilyPad_Light_Sensor";"/Hardware/LilyPad_Light_Sensor.brd";"/Hardware/LilyPad_Light_Sensor.sch";;;;;;;;;;;
