OOMP Type;OOMP Size;OOMP Color;OOMP Description;OOMP Index;Full OOMP ID;OOMP Note;Hex ID (short code);name;description;code;tags;collection;gitRepo;gitName;eagleBoard;eagleSchem;kicadBoard;kicadSchem;Part Number (Manufacturer);Part Number (Distributor);Part Number (OPL);Footprint Kicad;Footprint Kicad;Footprint Eagle;Footprint Kicad;Symbol Kicad;Symbol Kicad Details;Symbol Eagle;Symbol Eagle Details;Match Special;OOMP Parts List;OOMP Instances;Parts as pulled from a BOM;Matching Blocks;Component Modules
PROJ;SPAR;14783;STAN;01;PROJ-SPAR-14783-STAN-01;;PRPR14783;Qwiic LED Stick;;;;;https://github.com/sparkfun/Qwiic_LED_Stick;Qwiic_LED_Stick;/Hardware/Qwiic LED Stick.brd;/Hardware/Qwiic LED Stick.sch;;;;;;;;;;;;;;;{'R5': {'OOMPID': 'RESE-0603-X-O222-01', 'FULL': {'DESC': '', 'PART': 'R5', 'DEVICE': '0603 2.2k', 'PACKAGE': '0603', 'PARTLETTER': 'R', 'VALUE': '2.2k', 'VALUENUMBER': '2.2', 'PACKAGENUMBER': '0603', 'BOM': '', 'OWNER': 'SPAR', 'FULL': 'R5,2.2k,0603 2.2k,0603,,,'}}, 'R4': {'OOMPID': 'RESE-0603-X-O222-01', 'FULL': {'DESC': '', 'PART': 'R4', 'DEVICE': '0603 2.2k', 'PACKAGE': '0603', 'PARTLETTER': 'R', 'VALUE': '2.2k', 'VALUENUMBER': '2.2', 'PACKAGENUMBER': '0603', 'BOM': '', 'OWNER': 'SPAR', 'FULL': 'R4,2.2k,0603 2.2k,0603,,,'}}, 'R3': {'OOMPID': 'RESE-0603-X-O102-01', 'FULL': {'DESC': '', 'PART': 'R3', 'DEVICE': '0603 1k', 'PACKAGE': '0603', 'PARTLETTER': 'R', 'VALUE': '1k', 'VALUENUMBER': '1', 'PACKAGENUMBER': '0603', 'BOM': '', 'OWNER': 'SPAR', 'FULL': 'R3,1k,0603 1k,0603,,,'}}, 'D11': {'OOMPID': 'LEDS-5050-RGB-K102-01', 'FULL': {'DESC': '', 'PART': 'D11', 'DEVICE': 'APA102-5050 APA1025050', 'PACKAGE': 'APA102-5050', 'PARTLETTER': 'D', 'VALUE': 'APA1025050', 'VALUENUMBER': '1025050', 'PACKAGENUMBER': '1025050', 'BOM': '', 'OWNER': 'SPAR', 'FULL': 'D11,APA1025050,APA102-5050 APA1025050,APA102-5050,,,'}}, 'D10': {'OOMPID': 'LEDS-5050-RGB-K102-01', 'FULL': {'DESC': '', 'PART': 'D10', 'DEVICE': 'APA102-5050 APA1025050', 'PACKAGE': 'APA102-5050', 'PARTLETTER': 'D', 'VALUE': 'APA1025050', 'VALUENUMBER': '1025050', 'PACKAGENUMBER': '1025050', 'BOM': '', 'OWNER': 'SPAR', 'FULL': 'D10,APA1025050,APA102-5050 APA1025050,APA102-5050,,,'}}, 'D3': {'OOMPID': 'LEDS-5050-RGB-K102-01', 'FULL': {'DESC': '', 'PART': 'D3', 'DEVICE': 'APA102-5050 APA1025050', 'PACKAGE': 'APA102-5050', 'PARTLETTER': 'D', 'VALUE': 'APA1025050', 'VALUENUMBER': '1025050', 'PACKAGENUMBER': '1025050', 'BOM': '', 'OWNER': 'SPAR', 'FULL': 'D3,APA1025050,APA102-5050 APA1025050,APA102-5050,,,'}}, 'D7': {'OOMPID': 'LEDS-5050-RGB-K102-01', 'FULL': {'DESC': '', 'PART': 'D7', 'DEVICE': 'APA102-5050 APA1025050', 'PACKAGE': 'APA102-5050', 'PARTLETTER': 'D', 'VALUE': 'APA1025050', 'VALUENUMBER': '1025050', 'PACKAGENUMBER': '1025050', 'BOM': '', 'OWNER': 'SPAR', 'FULL': 'D7,APA1025050,APA102-5050 APA1025050,APA102-5050,,,'}}, 'D6': {'OOMPID': 'LEDS-5050-RGB-K102-01', 'FULL': {'DESC': '', 'PART': 'D6', 'DEVICE': 'APA102-5050 APA1025050', 'PACKAGE': 'APA102-5050', 'PARTLETTER': 'D', 'VALUE': 'APA1025050', 'VALUENUMBER': '1025050', 'PACKAGENUMBER': '1025050', 'BOM': '', 'OWNER': 'SPAR', 'FULL': 'D6,APA1025050,APA102-5050 APA1025050,APA102-5050,,,'}}, 'D8': {'OOMPID': 'LEDS-5050-RGB-K102-01', 'FULL': {'DESC': '', 'PART': 'D8', 'DEVICE': 'APA102-5050 APA1025050', 'PACKAGE': 'APA102-5050', 'PARTLETTER': 'D', 'VALUE': 'APA1025050', 'VALUENUMBER': '1025050', 'PACKAGENUMBER': '1025050', 'BOM': '', 'OWNER': 'SPAR', 'FULL': 'D8,APA1025050,APA102-5050 APA1025050,APA102-5050,,,'}}, 'D9': {'OOMPID': 'LEDS-5050-RGB-K102-01', 'FULL': {'DESC': '', 'PART': 'D9', 'DEVICE': 'APA102-5050 APA1025050', 'PACKAGE': 'APA102-5050', 'PARTLETTER': 'D', 'VALUE': 'APA1025050', 'VALUENUMBER': '1025050', 'PACKAGENUMBER': '1025050', 'BOM': '', 'OWNER': 'SPAR', 'FULL': 'D9,APA1025050,APA102-5050 APA1025050,APA102-5050,,,'}}, 'D12': {'OOMPID': 'LEDS-5050-RGB-K102-01', 'FULL': {'DESC': '', 'PART': 'D12', 'DEVICE': 'APA102-5050 APA1025050', 'PACKAGE': 'APA102-5050', 'PARTLETTER': 'D', 'VALUE': 'APA1025050', 'VALUENUMBER': '1025050', 'PACKAGENUMBER': '1025050', 'BOM': '', 'OWNER': 'SPAR', 'FULL': 'D12,APA1025050,APA102-5050 APA1025050,APA102-5050,,,'}}, 'D4': {'OOMPID': 'LEDS-5050-RGB-K102-01', 'FULL': {'DESC': '', 'PART': 'D4', 'DEVICE': 'APA102-5050 APA1025050', 'PACKAGE': 'APA102-5050', 'PARTLETTER': 'D', 'VALUE': 'APA1025050', 'VALUENUMBER': '1025050', 'PACKAGENUMBER': '1025050', 'BOM': '', 'OWNER': 'SPAR', 'FULL': 'D4,APA1025050,APA102-5050 APA1025050,APA102-5050,,,'}}, 'D5': {'OOMPID': 'LEDS-5050-RGB-K102-01', 'FULL': {'DESC': '', 'PART': 'D5', 'DEVICE': 'APA102-5050 APA1025050', 'PACKAGE': 'APA102-5050', 'PARTLETTER': 'D', 'VALUE': 'APA1025050', 'VALUENUMBER': '1025050', 'PACKAGENUMBER': '1025050', 'BOM': '', 'OWNER': 'SPAR', 'FULL': 'D5,APA1025050,APA102-5050 APA1025050,APA102-5050,,,'}}, 'R2': {'OOMPID': 'RESE-0603-X-O472-01', 'FULL': {'DESC': '', 'PART': 'R2', 'DEVICE': '0603 4.7k', 'PACKAGE': '0603', 'PARTLETTER': 'R', 'VALUE': '4.7k', 'VALUENUMBER': '4.7', 'PACKAGENUMBER': '0603', 'BOM': '', 'OWNER': 'SPAR', 'FULL': 'R2,4.7k,0603 4.7k,0603,,,'}}, 'J2': {'OOMPID': 'HEAD-JSTSH-X-PI04-RS', 'FULL': {'DESC': '', 'PART': 'J2', 'DEVICE': '1X04_1MM_RA SMD', 'PACKAGE': '1X04_1MM_RA', 'PARTLETTER': 'J', 'VALUE': 'SMD', 'VALUENUMBER': '', 'PACKAGENUMBER': '1041', 'BOM': '', 'OWNER': 'SPAR', 'FULL': 'J2,SMD,1X04_1MM_RA SMD,1X04_1MM_RA,,,'}}, 'J4': {'OOMPID': 'HEAD-JSTSH-X-PI04-RS', 'FULL': {'DESC': '', 'PART': 'J4', 'DEVICE': '1X04_1MM_RA SMD', 'PACKAGE': '1X04_1MM_RA', 'PARTLETTER': 'J', 'VALUE': 'SMD', 'VALUENUMBER': '', 'PACKAGENUMBER': '1041', 'BOM': '', 'OWNER': 'SPAR', 'FULL': 'J4,SMD,1X04_1MM_RA SMD,1X04_1MM_RA,,,'}}, 'C4': {'OOMPID': 'CAPC-0603-X-NF100-V50', 'FULL': {'DESC': '', 'PART': 'C4', 'DEVICE': '0603 0.1uF', 'PACKAGE': '0603', 'PARTLETTER': 'C', 'VALUE': '0.1uF', 'VALUENUMBER': '0.1', 'PACKAGENUMBER': '0603', 'BOM': '', 'OWNER': 'SPAR', 'FULL': 'C4,0.1uF,0603 0.1uF,0603,,,'}}, 'C1': {'OOMPID': 'CAPC-0603-X-UF47D-V16', 'FULL': {'DESC': '', 'PART': 'C1', 'DEVICE': '0603 4.7uF', 'PACKAGE': '0603', 'PARTLETTER': 'C', 'VALUE': '4.7uF', 'VALUENUMBER': '4.7', 'PACKAGENUMBER': '0603', 'BOM': '', 'OWNER': 'SPAR', 'FULL': 'C1,4.7uF,0603 4.7uF,0603,,,'}}, 'J1': {'OOMPID': 'HEAD-I01-X-PI02-01', 'FULL': {'DESC': '', 'PART': 'J1', 'DEVICE': '1X02_NO_SILK ', 'PACKAGE': '1X02_NO_SILK', 'PARTLETTER': 'J', 'VALUE': '', 'VALUENUMBER': '', 'PACKAGENUMBER': '102', 'BOM': '', 'OWNER': 'SPAR', 'FULL': 'J1,,1X02_NO_SILK ,1X02_NO_SILK,,,'}}, 'U1': {'OOMPID': 'UNMATCHED-UNMATCHED-X-UNMATCHED-01', 'FULL': {'DESC': '', 'PART': 'U1', 'DEVICE': 'SO08-EIAJ_MCU Tiny85-20-SMT', 'PACKAGE': 'SO08-EIAJ_MCU', 'PARTLETTER': 'U', 'VALUE': 'Tiny85-20-SMT', 'VALUENUMBER': '85-20-', 'PACKAGENUMBER': '08', 'BOM': '', 'OWNER': 'SPAR', 'FULL': 'U1,Tiny85-20-SMT,SO08-EIAJ_MCU Tiny85-20-SMT,SO08-EIAJ_MCU,,,'}}, 'D1': {'OOMPID': 'LEDS-0603-R-STAN-01', 'FULL': {'DESC': '', 'PART': 'D1', 'DEVICE': 'LED-0603 RED', 'PACKAGE': 'LED-0603', 'PARTLETTER': 'D', 'VALUE': 'RED', 'VALUENUMBER': '', 'PACKAGENUMBER': '0603', 'BOM': '', 'OWNER': 'SPAR', 'FULL': 'D1,RED,LED-0603 RED,LED-0603,,,'}}, 'J3': {'OOMPID': 'HEAD-I01-X-PI04-01', 'FULL': {'DESC': '', 'PART': 'J3', 'DEVICE': '1X04_NO_SILK PTH', 'PACKAGE': '1X04_NO_SILK', 'PARTLETTER': 'J', 'VALUE': 'PTH', 'VALUENUMBER': '', 'PACKAGENUMBER': '104', 'BOM': '', 'OWNER': 'SPAR', 'FULL': 'J3,PTH,1X04_NO_SILK PTH,1X04_NO_SILK,,,'}}, 'J5': {'OOMPID': 'HEAD-I01-X-PI04-01', 'FULL': {'DESC': '', 'PART': 'J5', 'DEVICE': '1X04_NO_SILK ', 'PACKAGE': '1X04_NO_SILK', 'PARTLETTER': 'J', 'VALUE': '', 'VALUENUMBER': '', 'PACKAGENUMBER': '104', 'BOM': '', 'OWNER': 'SPAR', 'FULL': 'J5,,1X04_NO_SILK ,1X04_NO_SILK,,,'}}};;{'kicadBom': [{'Part': 'R5', 'Value': '2.2k', 'Device': '0603 2.2k', 'Package': '0603', 'Description': '', 'BOM': ''}, {'Part': 'R4', 'Value': '2.2k', 'Device': '0603 2.2k', 'Package': '0603', 'Description': '', 'BOM': ''}, {'Part': 'R3', 'Value': '1k', 'Device': '0603 1k', 'Package': '0603', 'Description': '', 'BOM': ''}, {'Part': 'U$21', 'Value': '', 'Device': '3#3V2 ', 'Package': '3#3V2', 'Description': '', 'BOM': ''}, {'Part': 'U$4', 'Value': '', 'Device': '3#3V2 ', 'Package': '3#3V2', 'Description': '', 'BOM': ''}, {'Part': 'JP8', 'Value': 'STAND-OFF', 'Device': 'STAND-OFF STAND-OFF', 'Package': 'STAND-OFF', 'Description': '', 'BOM': ''}, {'Part': 'JP4', 'Value': 'STAND-OFF', 'Device': 'STAND-OFF STAND-OFF', 'Package': 'STAND-OFF', 'Description': '', 'BOM': ''}, {'Part': 'JP7', 'Value': 'STAND-OFF', 'Device': 'STAND-OFF STAND-OFF', 'Package': 'STAND-OFF', 'Description': '', 'BOM': ''}, {'Part': 'JP3', 'Value': 'STAND-OFF', 'Device': 'STAND-OFF STAND-OFF', 'Package': 'STAND-OFF', 'Description': '', 'BOM': ''}, {'Part': 'U$10', 'Value': '', 'Device': '(PWR) ', 'Package': '(PWR)', 'Description': '', 'BOM': ''}, {'Part': 'D11', 'Value': 'APA1025050', 'Device': 'APA102-5050 APA1025050', 'Package': 'APA102-5050', 'Description': '', 'BOM': ''}, {'Part': 'D10', 'Value': 'APA1025050', 'Device': 'APA102-5050 APA1025050', 'Package': 'APA102-5050', 'Description': '', 'BOM': ''}, {'Part': 'D3', 'Value': 'APA1025050', 'Device': 'APA102-5050 APA1025050', 'Package': 'APA102-5050', 'Description': '', 'BOM': ''}, {'Part': 'D7', 'Value': 'APA1025050', 'Device': 'APA102-5050 APA1025050', 'Package': 'APA102-5050', 'Description': '', 'BOM': ''}, {'Part': 'D6', 'Value': 'APA1025050', 'Device': 'APA102-5050 APA1025050', 'Package': 'APA102-5050', 'Description': '', 'BOM': ''}, {'Part': 'D8', 'Value': 'APA1025050', 'Device': 'APA102-5050 APA1025050', 'Package': 'APA102-5050', 'Description': '', 'BOM': ''}, {'Part': 'D9', 'Value': 'APA1025050', 'Device': 'APA102-5050 APA1025050', 'Package': 'APA102-5050', 'Description': '', 'BOM': ''}, {'Part': 'D12', 'Value': 'APA1025050', 'Device': 'APA102-5050 APA1025050', 'Package': 'APA102-5050', 'Description': '', 'BOM': ''}, {'Part': 'D4', 'Value': 'APA1025050', 'Device': 'APA102-5050 APA1025050', 'Package': 'APA102-5050', 'Description': '', 'BOM': ''}, {'Part': 'D5', 'Value': 'APA1025050', 'Device': 'APA102-5050 APA1025050', 'Package': 'APA102-5050', 'Description': '', 'BOM': ''}, {'Part': 'R2', 'Value': '4.7k', 'Device': '0603 4.7k', 'Package': '0603', 'Description': '', 'BOM': ''}, {'Part': 'JP6', 'Value': 'FIDUCIALUFIDUCIAL', 'Device': 'MICRO-FIDUCIAL FIDUCIALUFIDUCIAL', 'Package': 'MICRO-FIDUCIAL', 'Description': '', 'BOM': ''}, {'Part': 'JP2', 'Value': 'FIDUCIALUFIDUCIAL', 'Device': 'MICRO-FIDUCIAL FIDUCIALUFIDUCIAL', 'Package': 'MICRO-FIDUCIAL', 'Description': '', 'BOM': ''}, {'Part': 'JP1', 'Value': 'FIDUCIALUFIDUCIAL', 'Device': 'MICRO-FIDUCIAL FIDUCIALUFIDUCIAL', 'Package': 'MICRO-FIDUCIAL', 'Description': '', 'BOM': ''}, {'Part': 'JP5', 'Value': 'FIDUCIALUFIDUCIAL', 'Device': 'MICRO-FIDUCIAL FIDUCIALUFIDUCIAL', 'Package': 'MICRO-FIDUCIAL', 'Description': '', 'BOM': ''}, {'Part': 'U$9', 'Value': '', 'Device': 'VLED4 ', 'Package': 'VLED4', 'Description': '', 'BOM': ''}, {'Part': 'U$5', 'Value': '', 'Device': 'VLED4 ', 'Package': 'VLED4', 'Description': '', 'BOM': ''}, {'Part': 'U$22', 'Value': '', 'Device': 'GND1 ', 'Package': 'GND1', 'Description': '', 'BOM': ''}, {'Part': 'U$12', 'Value': '', 'Device': 'GND1 ', 'Package': 'GND1', 'Description': '', 'BOM': ''}, {'Part': 'U$8', 'Value': '', 'Device': 'GND1 ', 'Package': 'GND1', 'Description': '', 'BOM': ''}, {'Part': 'U$3', 'Value': '', 'Device': 'GND1 ', 'Package': 'GND1', 'Description': '', 'BOM': ''}, {'Part': 'J2', 'Value': 'SMD', 'Device': '1X04_1MM_RA SMD', 'Package': '1X04_1MM_RA', 'Description': '', 'BOM': ''}, {'Part': 'J4', 'Value': 'SMD', 'Device': '1X04_1MM_RA SMD', 'Package': '1X04_1MM_RA', 'Description': '', 'BOM': ''}, {'Part': 'C4', 'Value': '0.1uF', 'Device': '0603 0.1uF', 'Package': '0603', 'Description': '', 'BOM': ''}, {'Part': 'U$1', 'Value': 'SPARKX-LOGO4', 'Device': 'SPARKX-MEDIUM SPARKX-LOGO4', 'Package': 'SPARKX-MEDIUM', 'Description': '', 'BOM': ''}, {'Part': 'U$2', 'Value': 'SPARKX-LOGO4', 'Device': 'SPARKX-MEDIUM SPARKX-LOGO4', 'Package': 'SPARKX-MEDIUM', 'Description': '', 'BOM': ''}, {'Part': 'U$24', 'Value': '', 'Device': 'GND0 ', 'Package': 'GND0', 'Description': '', 'BOM': ''}, {'Part': 'U$23', 'Value': '', 'Device': 'GND0 ', 'Package': 'GND0', 'Description': '', 'BOM': ''}, {'Part': 'FRAME1', 'Value': 'FRAME-LETTER', 'Device': 'CREATIVE_COMMONS FRAME-LETTER', 'Package': 'CREATIVE_COMMONS', 'Description': '', 'BOM': ''}, {'Part': 'C1', 'Value': '4.7uF', 'Device': '0603 4.7uF', 'Package': '0603', 'Description': '', 'BOM': ''}, {'Part': 'U$15', 'Value': '', 'Device': 'DO12 ', 'Package': 'DO12', 'Description': '', 'BOM': ''}, {'Part': 'U$32', 'Value': '', 'Device': 'QWIIC_LED_STICK1 ', 'Package': 'QWIIC_LED_STICK1', 'Description': '', 'BOM': ''}, {'Part': 'U$13', 'Value': '', 'Device': 'QWIIC_LED_STICK1 ', 'Package': 'QWIIC_LED_STICK1', 'Description': '', 'BOM': ''}, {'Part': 'U$26', 'Value': '', 'Device': 'SCL9 ', 'Package': 'SCL9', 'Description': '', 'BOM': ''}, {'Part': 'U$19', 'Value': '', 'Device': 'VCC1 ', 'Package': 'VCC1', 'Description': '', 'BOM': ''}, {'Part': 'U$31', 'Value': '', 'Device': 'VCC1 ', 'Package': 'VCC1', 'Description': '', 'BOM': ''}, {'Part': 'U$20', 'Value': '', 'Device': 'VCC1 ', 'Package': 'VCC1', 'Description': '', 'BOM': ''}, {'Part': 'J1', 'Value': '', 'Device': '1X02_NO_SILK ', 'Package': '1X02_NO_SILK', 'Description': '', 'BOM': ''}, {'Part': 'U1', 'Value': 'Tiny85-20-SMT', 'Device': 'SO08-EIAJ_MCU Tiny85-20-SMT', 'Package': 'SO08-EIAJ_MCU', 'Description': '', 'BOM': ''}, {'Part': 'D1', 'Value': 'RED', 'Device': 'LED-0603 RED', 'Package': 'LED-0603', 'Description': '', 'BOM': ''}, {'Part': 'U$27', 'Value': '', 'Device': 'SDA8 ', 'Package': 'SDA8', 'Description': '', 'BOM': ''}, {'Part': 'J3', 'Value': 'PTH', 'Device': '1X04_NO_SILK PTH', 'Package': '1X04_NO_SILK', 'Description': '', 'BOM': ''}, {'Part': 'U$16', 'Value': '', 'Device': 'CO9 ', 'Package': 'CO9', 'Description': '', 'BOM': ''}, {'Part': 'U$25', 'Value': '', 'Device': 'VLED3 ', 'Package': 'VLED3', 'Description': '', 'BOM': ''}, {'Part': 'U$17', 'Value': '', 'Device': 'SDA0 ', 'Package': 'SDA0', 'Description': '', 'BOM': ''}, {'Part': 'U$7', 'Value': '', 'Device': 'CO5 ', 'Package': 'CO5', 'Description': '', 'BOM': ''}, {'Part': 'I2C0', 'Value': '', 'Device': 'SMT-JUMPER_3_2-NC_TRACE_SILK ', 'Package': 'SMT-JUMPER_3_2-NC_TRACE_SILK', 'Description': '', 'BOM': ''}, {'Part': 'U$6', 'Value': '', 'Device': 'DO8 ', 'Package': 'DO8', 'Description': '', 'BOM': ''}, {'Part': 'U$30', 'Value': '', 'Device': '3#3V3 ', 'Package': '3#3V3', 'Description': '', 'BOM': ''}, {'Part': 'U$18', 'Value': '', 'Device': 'SCL1 ', 'Package': 'SCL1', 'Description': '', 'BOM': ''}, {'Part': 'LOGO1', 'Value': 'OSHW-LOGOMINI', 'Device': 'OSHW-LOGO-MINI OSHW-LOGOMINI', 'Package': 'OSHW-LOGO-MINI', 'Description': '', 'BOM': ''}, {'Part': 'JP9', 'Value': 'JUMPER-SMT_2_NO_SILK', 'Device': 'SMT-JUMPER_2_NO_SILK JUMPER-SMT_2_NO_SILK', 'Package': 'SMT-JUMPER_2_NO_SILK', 'Description': '', 'BOM': ''}, {'Part': 'U$28', 'Value': '', 'Device': 'ADDR2 ', 'Package': 'ADDR2', 'Description': '', 'BOM': ''}, {'Part': 'U$11', 'Value': '', 'Device': '(I_SUPER2_C) ', 'Package': '(I_SUPER2_C)', 'Description': '', 'BOM': ''}, {'Part': 'JP10', 'Value': '', 'Device': 'SMT-JUMPER_3_1-NC_TRACE_SILK ', 'Package': 'SMT-JUMPER_3_1-NC_TRACE_SILK', 'Description': '', 'BOM': ''}, {'Part': 'U$29', 'Value': '', 'Device': 'QWIIC-LOGO-MEDIUM ', 'Package': 'QWIIC-LOGO-MEDIUM', 'Description': '', 'BOM': ''}, {'Part': 'J5', 'Value': '', 'Device': '1X04_NO_SILK ', 'Package': '1X04_NO_SILK', 'Description': '', 'BOM': ''}, {'Part': 'J6', 'Value': 'AVR_SPI_PROG_3X2TESTPOINTS', 'Device': '2X3_TEST_POINTS AVR_SPI_PROG_3X2TESTPOINTS', 'Package': '2X3_TEST_POINTS', 'Description': '', 'BOM': ''}], 'eagleBom': []};;
