CSV Line for;PROJ-SPAR-18356-STAN-01;Buck Regulator AP63203
OOMP Type;OOMP Size;OOMP Color;OOMP Description;OOMP Index;Full OOMP ID;Hex ID (short code);name;description;code;collection;gitRepo;gitName;eagleBoard;eagleSchem;kicadBoard;kicadSchem;Part Number (Manufacturer);Part Number (Distributor);Part Number (OPL);Footprint Kicad;Footprint Kicad;Footprint Eagle;Footprint Kicad;Symbol Kicad;Symbol Kicad Details;Symbol Eagle;Symbol Eagle Details;OOMP Parts List;OOMP Instances;Parts as pulled from a BOM;
"PROJ";"SPAR";"18356";"STAN";"01";"PROJ-SPAR-18356-STAN-01";"PRPR18356";"Buck Regulator AP63203";;;;"https://github.com/sparkfun/Buck_Regulator_AP63203";"Buck_Regulator_AP63203";"/SparkFun BabyBuck Regulator - AP63203/Hardware/SparkFun BabyBuck Regulator - AP63203.brd";"/SparkFun BabyBuck Regulator - AP63203/Hardware/SparkFun BabyBuck Regulator - AP63203.sch";;;;;;;;;;;;;;"{}";;;
