CSV Line for;PROJ-SPAR-11570-STAN-01;TRRS 3.5mm Jack Breakout
OOMP Type;OOMP Size;OOMP Color;OOMP Description;OOMP Index;Full OOMP ID;Hex ID (short code);name;description;code;collection;gitRepo;gitName;eagleBoard;eagleSchem;kicadBoard;kicadSchem;Part Number (Manufacturer);Part Number (Distributor);Part Number (OPL);Footprint Kicad;Footprint Kicad;Symbol Kicad;Symbol Kicad Details;Symbol Eagle;Symbol Eagle Details;OOMP Parts List;OOMP Instances;Parts as pulled from a BOM;
"PROJ";"SPAR";"11570";"STAN";"01";"PROJ-SPAR-11570-STAN-01";"PRPR11570";"TRRS 3.5mm Jack Breakout";;;;"https://github.com/sparkfun/TRRS_3.5mm_Jack_Breakout";"TRRS_3.5mm_Jack_Breakout";"/Hardware/SparkFun_TRRS_3.5mm_Jack_Breakout.brd";"/Hardware/SparkFun_TRRS_3.5mm_Jack_Breakout.sch";;;;;;;;;;;;"{'JP1': 'HEAD-I01-X-PI04-01', 'JP2': 'UNMATCHED-UNMATCHED-X-UNMATCHED-01'}";;"{'kicadBom': [], 'eagleBom': [{'Part': 'FRAME1', 'Value': 'FRAME-LETTER', 'Device': 'FRAME-LETTER', 'Package': 'CREATIVE_COMMONS', 'Description': 'Schematic Frame', 'BOM': ''}, {'Part': 'JP1', 'Value': '', 'Device': 'M04PTH', 'Package': '1X04', 'Description': 'Header 4', 'BOM': ''}, {'Part': 'JP2', 'Value': 'AUDIO-JACK3', 'Device': 'AUDIO-JACK3', 'Package': 'AUDIO-JACK-TRRS-SMD', 'Description': 'Audio jack - 3.5mm TRRS variety - two rings.', 'BOM': ''}, {'Part': 'JP3', 'Value': 'LOGO-SFESK', 'Device': 'LOGO-SFESK', 'Package': 'SFE-LOGO-FLAME', 'Description': 'Spark Fun Electronics PCB Logo', 'BOM': ''}, {'Part': 'JP4', 'Value': 'LOGO-SFESK', 'Device': 'LOGO-SFESK', 'Package': 'SFE-LOGO-FLAME', 'Description': 'Spark Fun Electronics PCB Logo', 'BOM': ''}, {'Part': 'U$1', 'Value': 'OSHW-LOGOS', 'Device': 'OSHW-LOGOS', 'Package': 'OSHW-LOGO-S', 'Description': 'Open Source Hardware Logo This logo indicates the piece of hardware it is found on incorporates a OSHW license and/or adheres to the definition of open source hardware found here: http://freedomdefined.org/OSHW', 'BOM': ''}]}";
