OOMP Type;OOMP Size;OOMP Color;OOMP Description;OOMP Index;Full OOMP ID;OOMP Note;Hex ID (short code);name;description;code;tags;collection;gitRepo;gitName;eagleBoard;eagleSchem;kicadBoard;kicadSchem;Part Number (Manufacturer);Part Number (Distributor);Part Number (OPL);Footprint Kicad;Footprint Kicad;Footprint Eagle;Footprint Kicad;Symbol Kicad;Symbol Kicad Details;Symbol Eagle;Symbol Eagle Details;Match Special;OOMP Parts List;OOMP Instances;Parts as pulled from a BOM;Matching Blocks;Component Modules
PROJ;SPAR;16770;STAN;01;PROJ-SPAR-16770-STAN-01;;PRPR16770;Qwiic PT100 ADS122C04;;;;;https://github.com/sparkfun/Qwiic_PT100_ADS122C04;Qwiic_PT100_ADS122C04;/Hardware/Qwiic_PT100.brd;/Hardware/Qwiic_PT100.sch;;;;;;;;;;;;;;;{'C1': {'OOMPID': 'CAPC-0603-X-NF100-V50', 'FULL': {'DESC': '', 'PART': 'C1', 'DEVICE': '0603 0.1uF', 'PACKAGE': '0603', 'PARTLETTER': 'C', 'VALUE': '0.1uF', 'VALUENUMBER': '0.1', 'PACKAGENUMBER': '0603', 'BOM': '', 'OWNER': 'SPAR', 'FULL': 'C1,0.1uF,0603 0.1uF,0603,,,'}}, 'C2': {'OOMPID': 'CAPC-0603-X-NF100-V50', 'FULL': {'DESC': '', 'PART': 'C2', 'DEVICE': '0603 0.1uF', 'PACKAGE': '0603', 'PARTLETTER': 'C', 'VALUE': '0.1uF', 'VALUENUMBER': '0.1', 'PACKAGENUMBER': '0603', 'BOM': '', 'OWNER': 'SPAR', 'FULL': 'C2,0.1uF,0603 0.1uF,0603,,,'}}, 'C4': {'OOMPID': 'CAPC-0603-X-NF100-V50', 'FULL': {'DESC': '', 'PART': 'C4', 'DEVICE': '0603 0.1uF', 'PACKAGE': '0603', 'PARTLETTER': 'C', 'VALUE': '0.1uF', 'VALUENUMBER': '0.1', 'PACKAGENUMBER': '0603', 'BOM': '', 'OWNER': 'SPAR', 'FULL': 'C4,0.1uF,0603 0.1uF,0603,,,'}}, 'C5': {'OOMPID': 'CAPC-0603-X-NF10-V50', 'FULL': {'DESC': '', 'PART': 'C5', 'DEVICE': '0603 10nF', 'PACKAGE': '0603', 'PARTLETTER': 'C', 'VALUE': '10nF', 'VALUENUMBER': '10', 'PACKAGENUMBER': '0603', 'BOM': '', 'OWNER': 'SPAR', 'FULL': 'C5,10nF,0603 10nF,0603,,,'}}, 'C3': {'OOMPID': 'CAPC-0603-X-NF10-V50', 'FULL': {'DESC': '', 'PART': 'C3', 'DEVICE': '0603 10nF', 'PACKAGE': '0603', 'PARTLETTER': 'C', 'VALUE': '10nF', 'VALUENUMBER': '10', 'PACKAGENUMBER': '0603', 'BOM': '', 'OWNER': 'SPAR', 'FULL': 'C3,10nF,0603 10nF,0603,,,'}}, 'J3': {'OOMPID': 'HEAD-I01-X-PI04-01', 'FULL': {'DESC': '', 'PART': 'J3', 'DEVICE': '1X04_NO_SILK PTH', 'PACKAGE': '1X04_NO_SILK', 'PARTLETTER': 'J', 'VALUE': 'PTH', 'VALUENUMBER': '', 'PACKAGENUMBER': '104', 'BOM': '', 'OWNER': 'SPAR', 'FULL': 'J3,PTH,1X04_NO_SILK PTH,1X04_NO_SILK,,,'}}, 'FB1': {'OOMPID': 'FERB-0603-X-UNMATCHED-01', 'FULL': {'DESC': '', 'PART': 'FB1', 'DEVICE': '0603 30Î©/1.8A', 'PACKAGE': '0603', 'PARTLETTER': 'FB', 'VALUE': '30Î©/1.8A', 'VALUENUMBER': '30Î©/1.8', 'PACKAGENUMBER': '0603', 'BOM': '', 'OWNER': 'SPAR', 'FULL': 'FB1,30Î©/1.8A,0603 30Î©/1.8A,0603,,,'}}, 'R9': {'OOMPID': 'RESE-0603-X-UNMATCHED-01', 'FULL': {'DESC': '', 'PART': 'R9', 'DEVICE': '0603 1620', 'PACKAGE': '0603', 'PARTLETTER': 'R', 'VALUE': '1620', 'VALUENUMBER': '1620', 'PACKAGENUMBER': '0603', 'BOM': '', 'OWNER': 'SPAR', 'FULL': 'R9,1620,0603 1620,0603,,,'}}, 'R10': {'OOMPID': 'RESE-0603-X-O392-01', 'FULL': {'DESC': '', 'PART': 'R10', 'DEVICE': '0603 3.9k', 'PACKAGE': '0603', 'PARTLETTER': 'R', 'VALUE': '3.9k', 'VALUENUMBER': '3.9', 'PACKAGENUMBER': '0603', 'BOM': '', 'OWNER': 'SPAR', 'FULL': 'R10,3.9k,0603 3.9k,0603,,,'}}, 'R8': {'OOMPID': 'RESE-0603-X-O392-01', 'FULL': {'DESC': '', 'PART': 'R8', 'DEVICE': '0603 3.9k', 'PACKAGE': '0603', 'PARTLETTER': 'R', 'VALUE': '3.9k', 'VALUENUMBER': '3.9', 'PACKAGENUMBER': '0603', 'BOM': '', 'OWNER': 'SPAR', 'FULL': 'R8,3.9k,0603 3.9k,0603,,,'}}, 'R5': {'OOMPID': 'RESE-0603-X-O103-01', 'FULL': {'DESC': '', 'PART': 'R5', 'DEVICE': '0603 10k', 'PACKAGE': '0603', 'PARTLETTER': 'R', 'VALUE': '10k', 'VALUENUMBER': '10', 'PACKAGENUMBER': '0603', 'BOM': '', 'OWNER': 'SPAR', 'FULL': 'R5,10k,0603 10k,0603,,,'}}, 'R4': {'OOMPID': 'RESE-0603-X-O103-01', 'FULL': {'DESC': '', 'PART': 'R4', 'DEVICE': '0603 10k', 'PACKAGE': '0603', 'PARTLETTER': 'R', 'VALUE': '10k', 'VALUENUMBER': '10', 'PACKAGENUMBER': '0603', 'BOM': '', 'OWNER': 'SPAR', 'FULL': 'R4,10k,0603 10k,0603,,,'}}, 'D1': {'OOMPID': 'LEDS-0603-R-STAN-01', 'FULL': {'DESC': '', 'PART': 'D1', 'DEVICE': 'LED-0603 RED', 'PACKAGE': 'LED-0603', 'PARTLETTER': 'D', 'VALUE': 'RED', 'VALUENUMBER': '', 'PACKAGENUMBER': '0603', 'BOM': '', 'OWNER': 'SPAR', 'FULL': 'D1,RED,LED-0603 RED,LED-0603,,,'}}, 'R3': {'OOMPID': 'RESE-0603-X-O222-01', 'FULL': {'DESC': '', 'PART': 'R3', 'DEVICE': '0603 2.2k', 'PACKAGE': '0603', 'PARTLETTER': 'R', 'VALUE': '2.2k', 'VALUENUMBER': '2.2', 'PACKAGENUMBER': '0603', 'BOM': '', 'OWNER': 'SPAR', 'FULL': 'R3,2.2k,0603 2.2k,0603,,,'}}, 'R7': {'OOMPID': 'RESE-0603-X-O222-01', 'FULL': {'DESC': '', 'PART': 'R7', 'DEVICE': '0603 2.2k', 'PACKAGE': '0603', 'PARTLETTER': 'R', 'VALUE': '2.2k', 'VALUENUMBER': '2.2', 'PACKAGENUMBER': '0603', 'BOM': '', 'OWNER': 'SPAR', 'FULL': 'R7,2.2k,0603 2.2k,0603,,,'}}, 'R2': {'OOMPID': 'RESE-0603-X-O222-01', 'FULL': {'DESC': '', 'PART': 'R2', 'DEVICE': '0603 2.2k', 'PACKAGE': '0603', 'PARTLETTER': 'R', 'VALUE': '2.2k', 'VALUENUMBER': '2.2', 'PACKAGENUMBER': '0603', 'BOM': '', 'OWNER': 'SPAR', 'FULL': 'R2,2.2k,0603 2.2k,0603,,,'}}, 'R6': {'OOMPID': 'RESE-0603-X-O222-01', 'FULL': {'DESC': '', 'PART': 'R6', 'DEVICE': '0603 2.2k', 'PACKAGE': '0603', 'PARTLETTER': 'R', 'VALUE': '2.2k', 'VALUENUMBER': '2.2', 'PACKAGENUMBER': '0603', 'BOM': '', 'OWNER': 'SPAR', 'FULL': 'R6,2.2k,0603 2.2k,0603,,,'}}, 'C6': {'OOMPID': 'CAPC-0603-X-NF47-01', 'FULL': {'DESC': '', 'PART': 'C6', 'DEVICE': '0603 47nF', 'PACKAGE': '0603', 'PARTLETTER': 'C', 'VALUE': '47nF', 'VALUENUMBER': '47', 'PACKAGENUMBER': '0603', 'BOM': '', 'OWNER': 'SPAR', 'FULL': 'C6,47nF,0603 47nF,0603,,,'}}, 'R1': {'OOMPID': 'RESE-0603-X-O102-01', 'FULL': {'DESC': '', 'PART': 'R1', 'DEVICE': '0603 1k', 'PACKAGE': '0603', 'PARTLETTER': 'R', 'VALUE': '1k', 'VALUENUMBER': '1', 'PACKAGENUMBER': '0603', 'BOM': '', 'OWNER': 'SPAR', 'FULL': 'R1,1k,0603 1k,0603,,,'}}, 'J5': {'OOMPID': 'HEAD-I01-X-PI01-01', 'FULL': {'DESC': '', 'PART': 'J5', 'DEVICE': '1X01_NO_SILK ', 'PACKAGE': '1X01_NO_SILK', 'PARTLETTER': 'J', 'VALUE': '', 'VALUENUMBER': '', 'PACKAGENUMBER': '101', 'BOM': '', 'OWNER': 'SPAR', 'FULL': 'J5,,1X01_NO_SILK ,1X01_NO_SILK,,,'}}, 'J6': {'OOMPID': 'HEAD-I01-X-PI01-01', 'FULL': {'DESC': '', 'PART': 'J6', 'DEVICE': '1X01_NO_SILK ', 'PACKAGE': '1X01_NO_SILK', 'PARTLETTER': 'J', 'VALUE': '', 'VALUENUMBER': '', 'PACKAGENUMBER': '101', 'BOM': '', 'OWNER': 'SPAR', 'FULL': 'J6,,1X01_NO_SILK ,1X01_NO_SILK,,,'}}, 'J1': {'OOMPID': 'HEAD-UNMATCHED-X-UNMATCHED-01', 'FULL': {'DESC': '', 'PART': 'J1', 'DEVICE': 'LATCHTERMINAL-5MM-4 ', 'PACKAGE': 'LATCHTERMINAL-5MM-4', 'PARTLETTER': 'J', 'VALUE': '', 'VALUENUMBER': '', 'PACKAGENUMBER': '54', 'BOM': '', 'OWNER': 'SPAR', 'FULL': 'J1,,LATCHTERMINAL-5MM-4 ,LATCHTERMINAL-5MM-4,,,'}}, 'J2': {'OOMPID': 'HEAD-JSTSH-X-PI04-RS', 'FULL': {'DESC': '', 'PART': 'J2', 'DEVICE': 'JST04_1MM_RA QWIIC_RIGHT_ANGLE', 'PACKAGE': 'JST04_1MM_RA', 'PARTLETTER': 'J', 'VALUE': 'QWIIC_RIGHT_ANGLE', 'VALUENUMBER': '__', 'PACKAGENUMBER': '041', 'BOM': '', 'OWNER': 'SPAR', 'FULL': 'J2,QWIIC_RIGHT_ANGLE,JST04_1MM_RA QWIIC_RIGHT_ANGLE,JST04_1MM_RA,,,'}}, 'J4': {'OOMPID': 'HEAD-JSTSH-X-PI04-RS', 'FULL': {'DESC': '', 'PART': 'J4', 'DEVICE': 'JST04_1MM_RA QWIIC_RIGHT_ANGLE', 'PACKAGE': 'JST04_1MM_RA', 'PARTLETTER': 'J', 'VALUE': 'QWIIC_RIGHT_ANGLE', 'VALUENUMBER': '__', 'PACKAGENUMBER': '041', 'BOM': '', 'OWNER': 'SPAR', 'FULL': 'J4,QWIIC_RIGHT_ANGLE,JST04_1MM_RA QWIIC_RIGHT_ANGLE,JST04_1MM_RA,,,'}}, 'C7': {'OOMPID': 'CAPC-0603-X-UF1-V50', 'FULL': {'DESC': '', 'PART': 'C7', 'DEVICE': '0603 1.0uF', 'PACKAGE': '0603', 'PARTLETTER': 'C', 'VALUE': '1.0uF', 'VALUENUMBER': '1.0', 'PACKAGENUMBER': '0603', 'BOM': '', 'OWNER': 'SPAR', 'FULL': 'C7,1.0uF,0603 1.0uF,0603,,,'}}, 'IC1': {'OOMPID': 'UNMATCHED-UNMATCHED-X-UNMATCHED-01', 'FULL': {'DESC': '', 'PART': 'IC1', 'DEVICE': 'SOP65P640X120-16N ADS122C04IPWR', 'PACKAGE': 'SOP65P640X120-16N', 'PARTLETTER': 'IC', 'VALUE': 'ADS122C04IPWR', 'VALUENUMBER': '12204', 'PACKAGENUMBER': '6564012016', 'BOM': '', 'OWNER': 'SPAR', 'FULL': 'IC1,ADS122C04IPWR,SOP65P640X120-16N ADS122C04IPWR,SOP65P640X120-16N,,,'}}};;{'kicadBom': [{'Part': 'H2', 'Value': 'STAND-OFF', 'Device': 'STAND-OFF STAND-OFF', 'Package': 'STAND-OFF', 'Description': '', 'BOM': ''}, {'Part': 'JP4', 'Value': 'STAND-OFF', 'Device': 'STAND-OFF STAND-OFF', 'Package': 'STAND-OFF', 'Description': '', 'BOM': ''}, {'Part': 'JP3', 'Value': 'STAND-OFF', 'Device': 'STAND-OFF STAND-OFF', 'Package': 'STAND-OFF', 'Description': '', 'BOM': ''}, {'Part': 'H1', 'Value': 'STAND-OFF', 'Device': 'STAND-OFF STAND-OFF', 'Package': 'STAND-OFF', 'Description': '', 'BOM': ''}, {'Part': 'C1', 'Value': '0.1uF', 'Device': '0603 0.1uF', 'Package': '0603', 'Description': '', 'BOM': ''}, {'Part': 'C2', 'Value': '0.1uF', 'Device': '0603 0.1uF', 'Package': '0603', 'Description': '', 'BOM': ''}, {'Part': 'C4', 'Value': '0.1uF', 'Device': '0603 0.1uF', 'Package': '0603', 'Description': '', 'BOM': ''}, {'Part': 'C5', 'Value': '10nF', 'Device': '0603 10nF', 'Package': '0603', 'Description': '', 'BOM': ''}, {'Part': 'C3', 'Value': '10nF', 'Device': '0603 10nF', 'Package': '0603', 'Description': '', 'BOM': ''}, {'Part': 'LOGO1', 'Value': 'OSHW-LOGOMINI', 'Device': 'OSHW-LOGO-MINI OSHW-LOGOMINI', 'Package': 'OSHW-LOGO-MINI', 'Description': '', 'BOM': ''}, {'Part': 'J3', 'Value': 'PTH', 'Device': '1X04_NO_SILK PTH', 'Package': '1X04_NO_SILK', 'Description': '', 'BOM': ''}, {'Part': 'U$39', 'Value': '', 'Device': 'PWR0 ', 'Package': 'PWR0', 'Description': '', 'BOM': ''}, {'Part': 'U$40', 'Value': '', 'Device': 'PWR0 ', 'Package': 'PWR0', 'Description': '', 'BOM': ''}, {'Part': 'FB1', 'Value': '30Î©/1.8A', 'Device': '0603 30Î©/1.8A', 'Package': '0603', 'Description': '', 'BOM': ''}, {'Part': 'R9', 'Value': '1620', 'Device': '0603 1620', 'Package': '0603', 'Description': '', 'BOM': ''}, {'Part': 'R10', 'Value': '3.9k', 'Device': '0603 3.9k', 'Package': '0603', 'Description': '', 'BOM': ''}, {'Part': 'R8', 'Value': '3.9k', 'Device': '0603 3.9k', 'Package': '0603', 'Description': '', 'BOM': ''}, {'Part': 'R5', 'Value': '10k', 'Device': '0603 10k', 'Package': '0603', 'Description': '', 'BOM': ''}, {'Part': 'R4', 'Value': '10k', 'Device': '0603 10k', 'Package': '0603', 'Description': '', 'BOM': ''}, {'Part': 'U$21', 'Value': '', 'Device': '40 ', 'Package': '40', 'Description': '', 'BOM': ''}, {'Part': 'U$44', 'Value': '', 'Device': '40 ', 'Package': '40', 'Description': '', 'BOM': ''}, {'Part': 'U$30', 'Value': '', 'Device': '40 ', 'Package': '40', 'Description': '', 'BOM': ''}, {'Part': 'D1', 'Value': 'RED', 'Device': 'LED-0603 RED', 'Package': 'LED-0603', 'Description': '', 'BOM': ''}, {'Part': 'U$16', 'Value': '', 'Device': '#RESET0 ', 'Package': '#RESET0', 'Description': '', 'BOM': ''}, {'Part': 'U$17', 'Value': '', 'Device': '#RESET0 ', 'Package': '#RESET0', 'Description': '', 'BOM': ''}, {'Part': 'TP2', 'Value': 'TEST-POINTTP_15TH_THRU', 'Device': 'TP_15TH TEST-POINTTP_15TH_THRU', 'Package': 'TP_15TH', 'Description': '', 'BOM': ''}, {'Part': 'TP3', 'Value': 'TEST-POINTTP_15TH_THRU', 'Device': 'TP_15TH TEST-POINTTP_15TH_THRU', 'Package': 'TP_15TH', 'Description': '', 'BOM': ''}, {'Part': 'TP1', 'Value': 'TEST-POINTTP_15TH_THRU', 'Device': 'TP_15TH TEST-POINTTP_15TH_THRU', 'Package': 'TP_15TH', 'Description': '', 'BOM': ''}, {'Part': 'TP4', 'Value': 'TEST-POINTTP_15TH_THRU', 'Device': 'TP_15TH TEST-POINTTP_15TH_THRU', 'Package': 'TP_15TH', 'Description': '', 'BOM': ''}, {'Part': 'JP6', 'Value': 'FIDUCIAL1X2', 'Device': 'FIDUCIAL-1X2 FIDUCIAL1X2', 'Package': 'FIDUCIAL-1X2', 'Description': '', 'BOM': ''}, {'Part': 'JP2', 'Value': 'FIDUCIAL1X2', 'Device': 'FIDUCIAL-1X2 FIDUCIAL1X2', 'Package': 'FIDUCIAL-1X2', 'Description': '', 'BOM': ''}, {'Part': 'FD2', 'Value': 'FIDUCIAL1X2', 'Device': 'FIDUCIAL-1X2 FIDUCIAL1X2', 'Package': 'FIDUCIAL-1X2', 'Description': '', 'BOM': ''}, {'Part': 'FD1', 'Value': 'FIDUCIAL1X2', 'Device': 'FIDUCIAL-1X2 FIDUCIAL1X2', 'Package': 'FIDUCIAL-1X2', 'Description': '', 'BOM': ''}, {'Part': 'U$14', 'Value': '', 'Device': '#DRDY0 ', 'Package': '#DRDY0', 'Description': '', 'BOM': ''}, {'Part': 'U$15', 'Value': '', 'Device': '#DRDY0 ', 'Package': '#DRDY0', 'Description': '', 'BOM': ''}, {'Part': 'R3', 'Value': '2.2k', 'Device': '0603 2.2k', 'Package': '0603', 'Description': '', 'BOM': ''}, {'Part': 'R7', 'Value': '2.2k', 'Device': '0603 2.2k', 'Package': '0603', 'Description': '', 'BOM': ''}, {'Part': 'R2', 'Value': '2.2k', 'Device': '0603 2.2k', 'Package': '0603', 'Description': '', 'BOM': ''}, {'Part': 'R6', 'Value': '2.2k', 'Device': '0603 2.2k', 'Package': '0603', 'Description': '', 'BOM': ''}, {'Part': 'U$7', 'Value': '', 'Device': 'GND4 ', 'Package': 'GND4', 'Description': '', 'BOM': ''}, {'Part': 'U$25', 'Value': '', 'Device': 'GND4 ', 'Package': 'GND4', 'Description': '', 'BOM': ''}, {'Part': 'U$8', 'Value': '', 'Device': 'PT1000 ', 'Package': 'PT1000', 'Description': '', 'BOM': ''}, {'Part': 'U$9', 'Value': '', 'Device': 'SCL6 ', 'Package': 'SCL6', 'Description': '', 'BOM': ''}, {'Part': 'U$3', 'Value': '', 'Device': '3V33 ', 'Package': '3V33', 'Description': '', 'BOM': ''}, {'Part': 'U$26', 'Value': '', 'Device': '3V33 ', 'Package': '3V33', 'Description': '', 'BOM': ''}, {'Part': 'U$10', 'Value': '', 'Device': 'SDA5 ', 'Package': 'SDA5', 'Description': '', 'BOM': ''}, {'Part': 'U$27', 'Value': '', 'Device': '31 ', 'Package': '31', 'Description': '', 'BOM': ''}, {'Part': 'U$47', 'Value': '', 'Device': '31 ', 'Package': '31', 'Description': '', 'BOM': ''}, {'Part': 'U$38', 'Value': '', 'Device': '31 ', 'Package': '31', 'Description': '', 'BOM': ''}, {'Part': 'U$34', 'Value': '', 'Device': '31 ', 'Package': '31', 'Description': '', 'BOM': ''}, {'Part': 'C6', 'Value': '47nF', 'Device': '0603 47nF', 'Package': '0603', 'Description': '', 'BOM': ''}, {'Part': 'R1', 'Value': '1k', 'Device': '0603 1k', 'Package': '0603', 'Description': '', 'BOM': ''}, {'Part': 'FRAME1', 'Value': 'FRAME-LETTER', 'Device': 'CREATIVE_COMMONS FRAME-LETTER', 'Package': 'CREATIVE_COMMONS', 'Description': '', 'BOM': ''}, {'Part': 'U$2', 'Value': 'SPARKX-LOGO3', 'Device': 'SPARKX-SMALL SPARKX-LOGO3', 'Package': 'SPARKX-SMALL', 'Description': '', 'BOM': ''}, {'Part': 'U$1', 'Value': 'SPARKX-LOGO3', 'Device': 'SPARKX-SMALL SPARKX-LOGO3', 'Package': 'SPARKX-SMALL', 'Description': '', 'BOM': ''}, {'Part': 'U$28', 'Value': '', 'Device': '20 ', 'Package': '20', 'Description': '', 'BOM': ''}, {'Part': 'U$46', 'Value': '', 'Device': '20 ', 'Package': '20', 'Description': '', 'BOM': ''}, {'Part': 'U$37', 'Value': '', 'Device': '20 ', 'Package': '20', 'Description': '', 'BOM': ''}, {'Part': 'U$33', 'Value': '', 'Device': '20 ', 'Package': '20', 'Description': '', 'BOM': ''}, {'Part': 'J5', 'Value': '', 'Device': '1X01_NO_SILK ', 'Package': '1X01_NO_SILK', 'Description': '', 'BOM': ''}, {'Part': 'J6', 'Value': '', 'Device': '1X01_NO_SILK ', 'Package': '1X01_NO_SILK', 'Description': '', 'BOM': ''}, {'Part': 'J1', 'Value': '', 'Device': 'LATCHTERMINAL-5MM-4 ', 'Package': 'LATCHTERMINAL-5MM-4', 'Description': '', 'BOM': ''}, {'Part': 'J2', 'Value': 'QWIIC_RIGHT_ANGLE', 'Device': 'JST04_1MM_RA QWIIC_RIGHT_ANGLE', 'Package': 'JST04_1MM_RA', 'Description': '', 'BOM': ''}, {'Part': 'J4', 'Value': 'QWIIC_RIGHT_ANGLE', 'Device': 'JST04_1MM_RA QWIIC_RIGHT_ANGLE', 'Package': 'JST04_1MM_RA', 'Description': '', 'BOM': ''}, {'Part': 'C7', 'Value': '1.0uF', 'Device': '0603 1.0uF', 'Package': '0603', 'Description': '', 'BOM': ''}, {'Part': 'U$35', 'Value': '', 'Device': '15 ', 'Package': '15', 'Description': '', 'BOM': ''}, {'Part': 'U$29', 'Value': '', 'Device': '15 ', 'Package': '15', 'Description': '', 'BOM': ''}, {'Part': 'U$32', 'Value': '', 'Device': 'QWIIC1 ', 'Package': 'QWIIC1', 'Description': '', 'BOM': ''}, {'Part': 'IC1', 'Value': 'ADS122C04IPWR', 'Device': 'SOP65P640X120-16N ADS122C04IPWR', 'Package': 'SOP65P640X120-16N', 'Description': '', 'BOM': ''}, {'Part': 'A0', 'Value': 'JUMPER-SMT_2_NO_SILK_ROUND', 'Device': 'SMT-JUMPER_2_NO_SILK_ROUND JUMPER-SMT_2_NO_SILK_ROUND', 'Package': 'SMT-JUMPER_2_NO_SILK_ROUND', 'Description': '', 'BOM': ''}, {'Part': 'B0', 'Value': 'JUMPER-SMT_2_NO_SILK_ROUND', 'Device': 'SMT-JUMPER_2_NO_SILK_ROUND JUMPER-SMT_2_NO_SILK_ROUND', 'Package': 'SMT-JUMPER_2_NO_SILK_ROUND', 'Description': '', 'BOM': ''}, {'Part': 'C0', 'Value': 'JUMPER-SMT_2_NO_SILK_ROUND', 'Device': 'SMT-JUMPER_2_NO_SILK_ROUND JUMPER-SMT_2_NO_SILK_ROUND', 'Package': 'SMT-JUMPER_2_NO_SILK_ROUND', 'Description': '', 'BOM': ''}, {'Part': 'U$19', 'Value': '', 'Device': 'B0 ', 'Package': 'B0', 'Description': '', 'BOM': ''}, {'Part': 'U$31', 'Value': '', 'Device': '2#WIRE#0 ', 'Package': '2#WIRE#0', 'Description': '', 'BOM': ''}, {'Part': 'U$36', 'Value': '', 'Device': '3#WIRE#0 ', 'Package': '3#WIRE#0', 'Description': '', 'BOM': ''}, {'Part': 'U$13', 'Value': '', 'Device': '_4_0 ', 'Package': '_4_0', 'Description': '', 'BOM': ''}, {'Part': 'U$6', 'Value': '', 'Device': '_2_0 ', 'Package': '_2_0', 'Description': '', 'BOM': ''}, {'Part': 'U$41', 'Value': '', 'Device': '4#WIRE#0 ', 'Package': '4#WIRE#0', 'Description': '', 'BOM': ''}, {'Part': 'U$24', 'Value': '', 'Device': 'SDA1 ', 'Package': 'SDA1', 'Description': '', 'BOM': ''}, {'Part': 'JP10', 'Value': 'JUMPER-SMT_3_2-NC_TRACE_SILK', 'Device': 'SMT-JUMPER_3_2-NC_TRACE_SILK JUMPER-SMT_3_2-NC_TRACE_SILK', 'Package': 'SMT-JUMPER_3_2-NC_TRACE_SILK', 'Description': '', 'BOM': ''}, {'Part': 'JP0', 'Value': 'JUMPER-SMT_3_1-NC_TRACE_SILK', 'Device': 'SMT-JUMPER_3_1-NC_TRACE_SILK JUMPER-SMT_3_1-NC_TRACE_SILK', 'Package': 'SMT-JUMPER_3_1-NC_TRACE_SILK', 'Description': '', 'BOM': ''}, {'Part': 'JP1', 'Value': 'JUMPER-SMT_3_1-NC_TRACE_SILK', 'Device': 'SMT-JUMPER_3_1-NC_TRACE_SILK JUMPER-SMT_3_1-NC_TRACE_SILK', 'Package': 'SMT-JUMPER_3_1-NC_TRACE_SILK', 'Description': '', 'BOM': ''}, {'Part': 'U$4', 'Value': '', 'Device': '_1_0 ', 'Package': '_1_0', 'Description': '', 'BOM': ''}, {'Part': 'U$11', 'Value': '', 'Device': 'A00 ', 'Package': 'A00', 'Description': '', 'BOM': ''}, {'Part': 'U$20', 'Value': '', 'Device': 'I_SUPER2_C-()-03 ', 'Package': 'I_SUPER2_C-()-03', 'Description': '', 'BOM': ''}, {'Part': 'U$18', 'Value': '', 'Device': 'A0 ', 'Package': 'A0', 'Description': '', 'BOM': ''}, {'Part': 'LED0', 'Value': 'JUMPER-SMT_2_NC_TRACE_SILK', 'Device': 'SMT-JUMPER_2_NC_TRACE_SILK JUMPER-SMT_2_NC_TRACE_SILK', 'Package': 'SMT-JUMPER_2_NC_TRACE_SILK', 'Description': '', 'BOM': ''}, {'Part': 'U$12', 'Value': '', 'Device': '_3_0 ', 'Package': '_3_0', 'Description': '', 'BOM': ''}, {'Part': 'U$23', 'Value': '', 'Device': 'SCL0 ', 'Package': 'SCL0', 'Description': '', 'BOM': ''}, {'Part': 'U$22', 'Value': '', 'Device': 'C0 ', 'Package': 'C0', 'Description': '', 'BOM': ''}, {'Part': 'U$5', 'Value': '', 'Device': 'A11 ', 'Package': 'A11', 'Description': '', 'BOM': ''}, {'Part': 'U$43', 'Value': '', 'Device': 'SHORT_A_#_C0 ', 'Package': 'SHORT_A_#_C0', 'Description': '', 'BOM': ''}, {'Part': 'U$42', 'Value': '', 'Device': 'SHORT_A_#_B0 ', 'Package': 'SHORT_A_#_B0', 'Description': '', 'BOM': ''}], 'eagleBom': []};;
