CSV Line for;PROJ-SPAR-15217-STAN-01;LiPo Charger Plus
OOMP Type;OOMP Size;OOMP Color;OOMP Description;OOMP Index;Full OOMP ID;Hex ID (short code);name;description;code;collection;gitRepo;gitName;eagleBoard;eagleSchem;kicadBoard;kicadSchem;Part Number (Manufacturer);Part Number (Distributor);Part Number (OPL);Footprint Kicad;Footprint Kicad;Symbol Kicad;Symbol Kicad Details;Symbol Eagle;Symbol Eagle Details;OOMP Parts List;OOMP Instances;Parts as pulled from a BOM;
"PROJ";"SPAR";"15217";"STAN";"01";"PROJ-SPAR-15217-STAN-01";"PRPR15217";"LiPo Charger Plus";;;;"https://github.com/sparkfun/LiPo_Charger_Plus";"LiPo_Charger_Plus";"/Hardware/SparkFun_LiPo_Charger_Plus.brd";"/Hardware/SparkFun_LiPo_Charger_Plus.sch";;;;;;;;;;;;"{'C1': 'CAPC-0603-X-UF10-V63D', 'C2': 'CAPC-0603-X-UF10-V63D', 'D1': 'LEDS-0603-R-STAN-01', 'D2': 'LEDS-0603-G-STAN-01', 'D3': 'LEDS-0603-Y-STAN-01', 'J1': 'UNMATCHED-UNMATCHED-X-UNMATCHED-01', 'J2': 'UNMATCHED-UNMATCHED-X-UNMATCHED-01', 'J3': 'HEAD-I01-X-PI02-01', 'R1': 'RESE-0603-X-UNMATCHED-01', 'R2': 'RESE-0603-X-UNMATCHED-01', 'R3': 'RESE-0603-X-UNMATCHED-01', 'R4': 'RESE-0603-X-O102-01', 'R5': 'RESE-UNMATCHED-X-UNMATCHED-01', 'R6': 'RESE-0603-X-O103-01', 'R7': 'RESE-UNMATCHED-X-UNMATCHED-01', 'R8': 'RESE-0603-X-O472-01', 'R9': 'RESE-0603-X-O472-01', 'U1': 'UNMATCHED-UNMATCHED-X-UNMATCHED-01'}";;"{'kicadBom': [], 'eagleBom': [{'Part': 'C1', 'Value': '10uF', 'Device': '10UF-0603-6.3V-20%', 'Package': '0603', 'Description': '10.0F ceramic capacitors', 'BOM': ''}, {'Part': 'C2', 'Value': '10uF', 'Device': '10UF-0603-6.3V-20%', 'Package': '0603', 'Description': '10.0F ceramic capacitors', 'BOM': ''}, {'Part': 'D1', 'Value': 'RED', 'Device': 'LED-RED0603', 'Package': 'LED-0603', 'Description': 'Red SMD LED', 'BOM': ''}, {'Part': 'D2', 'Value': 'GREEN', 'Device': 'LED-GREEN0603', 'Package': 'LED-0603', 'Description': 'Green SMD LED', 'BOM': ''}, {'Part': 'D3', 'Value': 'Yellow', 'Device': 'LED-YELLOW0603', 'Package': 'LED-0603', 'Description': 'Yellow SMD LED', 'BOM': ''}, {'Part': 'FD1', 'Value': 'FIDUCIALUFIDUCIAL', 'Device': 'FIDUCIALUFIDUCIAL', 'Package': 'FIDUCIAL-MICRO', 'Description': 'Fiducial Alignment Points', 'BOM': ''}, {'Part': 'FD2', 'Value': 'FIDUCIALUFIDUCIAL', 'Device': 'FIDUCIALUFIDUCIAL', 'Package': 'FIDUCIAL-MICRO', 'Description': 'Fiducial Alignment Points', 'BOM': ''}, {'Part': 'FD3', 'Value': 'FIDUCIALUFIDUCIAL', 'Device': 'FIDUCIALUFIDUCIAL', 'Package': 'FIDUCIAL-MICRO', 'Description': 'Fiducial Alignment Points', 'BOM': ''}, {'Part': 'FD4', 'Value': 'FIDUCIALUFIDUCIAL', 'Device': 'FIDUCIALUFIDUCIAL', 'Package': 'FIDUCIAL-MICRO', 'Description': 'Fiducial Alignment Points', 'BOM': ''}, {'Part': 'FRAME1', 'Value': 'FRAME-LETTER', 'Device': 'FRAME-LETTER', 'Package': 'CREATIVE_COMMONS', 'Description': 'Schematic Frame - Letter', 'BOM': ''}, {'Part': 'H1', 'Value': 'STAND-OFF', 'Device': 'STAND-OFF', 'Package': 'STAND-OFF', 'Description': 'Stand Off', 'BOM': ''}, {'Part': 'J1', 'Value': '', 'Device': 'JST_2MM_MALE', 'Package': 'JST-2-SMD', 'Description': 'JST 2MM MALE RA CONNECTOR', 'BOM': ''}, {'Part': 'J2', 'Value': '', 'Device': 'USB_C16PIN', 'Package': 'USB-C-16P', 'Description': 'USB Type C 16Pin Connector', 'BOM': ''}, {'Part': 'J3', 'Value': '', 'Device': 'CONN_021X02_NO_SILK', 'Package': '1X02_NO_SILK', 'Description': 'Multi connection point. Often used as Generic Header-pin footprint for 0.1 inch spaced/style header connections', 'BOM': ''}, {'Part': 'LOGO1', 'Value': 'SFE_LOGO_NAME_FLAME.1_INCH', 'Device': 'SFE_LOGO_NAME_FLAME.1_INCH', 'Package': 'SFE_LOGO_NAME_FLAME_.1', 'Description': 'SparkFun Font Logo w/ Flame', 'BOM': ''}, {'Part': 'LOGO2', 'Value': 'OSHW-LOGOS', 'Device': 'OSHW-LOGOS', 'Package': 'OSHW-LOGO-S', 'Description': 'Open-Source Hardware (OSHW) Logo', 'BOM': ''}, {'Part': 'R1', 'Value': '1.5k', 'Device': '1.5KOHM-0603-1/10W-1%', 'Package': '0603', 'Description': '1.5k resistor', 'BOM': ''}, {'Part': 'R2', 'Value': '1.5k', 'Device': '1.5KOHM-0603-1/10W-1%', 'Package': '0603', 'Description': '1.5k resistor', 'BOM': ''}, {'Part': 'R3', 'Value': '1.5k', 'Device': '1.5KOHM-0603-1/10W-1%', 'Package': '0603', 'Description': '1.5k resistor', 'BOM': ''}, {'Part': 'R4', 'Value': '1k', 'Device': '1KOHM-0603-1/10W-1%', 'Package': '0603', 'Description': '1k resistor', 'BOM': ''}, {'Part': 'R5', 'Value': 'PROG', 'Device': 'RESISTORAXIAL-0.3', 'Package': 'AXIAL-0.3', 'Description': 'Generic Resistor Package', 'BOM': ''}, {'Part': 'R6', 'Value': '10k', 'Device': '10KOHM-0603-1/10W-1%', 'Package': '0603', 'Description': '10k resistor', 'BOM': ''}, {'Part': 'R7', 'Value': 'THERM', 'Device': 'RESISTORAXIAL-0.3', 'Package': 'AXIAL-0.3', 'Description': 'Generic Resistor Package', 'BOM': ''}, {'Part': 'R8', 'Value': '5.1k', 'Device': '5.1KOHM5.1KOHM-0603-1/10W-1%', 'Package': '0603', 'Description': '', 'BOM': ''}, {'Part': 'R9', 'Value': '5.1k', 'Device': '5.1KOHM5.1KOHM-0603-1/10W-1%', 'Package': '0603', 'Description': '', 'BOM': ''}, {'Part': 'U1', 'Value': 'MCP73833', 'Device': 'MCP73833', 'Package': 'DFN-10', 'Description': '', 'BOM': ''}]}";
