OOMP Type;OOMP Size;OOMP Color;OOMP Description;OOMP Index;Full OOMP ID;OOMP Note;Hex ID (short code);name;description;code;collection;gitRepo;gitName;eagleBoard;eagleSchem;kicadBoard;kicadSchem;Part Number (Manufacturer);Part Number (Distributor);Part Number (OPL);Footprint Kicad;Footprint Kicad;Footprint Eagle;Footprint Kicad;Symbol Kicad;Symbol Kicad Details;Symbol Eagle;Symbol Eagle Details;Match Special;OOMP Parts List;OOMP Instances;Parts as pulled from a BOM
PROJ;SIRB;0001;STAN;01;PROJ-SIRB-0001-STAN-01;;PRPR0001;CR1220 Breakout Board (sirboard);;;;https://github.com/sirboard/BreakoutBoards;BreakoutBoards;;;CR1220/CR1220.kicad_pcb;CR1220/CR1220.kicad_sch;;;;;;;;;;;;;{'J1': {'OOMPID': 'HEAD-I01-X-PI04-01', 'FULL': {'DESC': '', 'PART': 'J1', 'DEVICE': 'PinHeader_1x04_P2.54mm_Vertical Conn_01x04', 'PACKAGE': 'PinHeader_1x04_P2.54mm_Vertical', 'PARTLETTER': 'J', 'VALUE': 'Conn_01x04', 'VALUENUMBER': '_0104', 'PACKAGENUMBER': '104254', 'BOM': '', 'OWNER': 'SIRB', 'FULL': 'J1,Conn_01x04,PinHeader_1x04_P2.54mm_Vertical Conn_01x04,PinHeader_1x04_P2.54mm_Vertical,,,'}}, 'BT1': {'OOMPID': 'UNMATCHED-UNMATCHED-X-UNMATCHED-01', 'FULL': {'DESC': '', 'PART': 'BT1', 'DEVICE': 'BatteryHolder_Keystone_3000_1x12mm Battery_Cell', 'PACKAGE': 'BatteryHolder_Keystone_3000_1x12mm', 'PARTLETTER': 'BT', 'VALUE': 'Battery_Cell', 'VALUENUMBER': '_', 'PACKAGENUMBER': '3000112', 'BOM': '', 'OWNER': 'SIRB', 'FULL': 'BT1,Battery_Cell,BatteryHolder_Keystone_3000_1x12mm Battery_Cell,BatteryHolder_Keystone_3000_1x12mm,,,'}}};;{'kicadBom': [{'Part': 'G***', 'Value': 'LOGO', 'Device': 'SirBoard127x40 LOGO', 'Package': 'SirBoard127x40', 'Description': '', 'BOM': ''}, {'Part': 'G***', 'Value': 'LOGO', 'Device': 'logo76x107 LOGO', 'Package': 'logo76x107', 'Description': '', 'BOM': ''}, {'Part': 'J1', 'Value': 'Conn_01x04', 'Device': 'PinHeader_1x04_P2.54mm_Vertical Conn_01x04', 'Package': 'PinHeader_1x04_P2.54mm_Vertical', 'Description': '', 'BOM': ''}, {'Part': 'BT1', 'Value': 'Battery_Cell', 'Device': 'BatteryHolder_Keystone_3000_1x12mm Battery_Cell', 'Package': 'BatteryHolder_Keystone_3000_1x12mm', 'Description': '', 'BOM': ''}, {'Part': 'G***', 'Value': 'LOGO', 'Device': 'SirBoard127x40 LOGO', 'Package': 'SirBoard127x40', 'Description': '', 'BOM': ''}, {'Part': 'G***', 'Value': 'LOGO', 'Device': 'logo76x107 LOGO', 'Package': 'logo76x107', 'Description': '', 'BOM': ''}, {'Part': 'J1', 'Value': 'Conn_01x04', 'Device': 'PinHeader_1x04_P2.54mm_Vertical Conn_01x04', 'Package': 'PinHeader_1x04_P2.54mm_Vertical', 'Description': '', 'BOM': ''}, {'Part': 'BT1', 'Value': 'Battery_Cell', 'Device': 'BatteryHolder_Keystone_3000_1x12mm Battery_Cell', 'Package': 'BatteryHolder_Keystone_3000_1x12mm', 'Description': '', 'BOM': ''}, {'Part': 'G***', 'Value': 'LOGO', 'Device': 'SirBoard127x40 LOGO', 'Package': 'SirBoard127x40', 'Description': '', 'BOM': ''}, {'Part': 'G***', 'Value': 'LOGO', 'Device': 'logo76x107 LOGO', 'Package': 'logo76x107', 'Description': '', 'BOM': ''}, {'Part': 'J1', 'Value': 'Conn_01x04', 'Device': 'PinHeader_1x04_P2.54mm_Vertical Conn_01x04', 'Package': 'PinHeader_1x04_P2.54mm_Vertical', 'Description': '', 'BOM': ''}, {'Part': 'BT1', 'Value': 'Battery_Cell', 'Device': 'BatteryHolder_Keystone_3000_1x12mm Battery_Cell', 'Package': 'BatteryHolder_Keystone_3000_1x12mm', 'Description': '', 'BOM': ''}, {'Part': 'G***', 'Value': 'LOGO', 'Device': 'SirBoard127x40 LOGO', 'Package': 'SirBoard127x40', 'Description': '', 'BOM': ''}, {'Part': 'G***', 'Value': 'LOGO', 'Device': 'logo76x107 LOGO', 'Package': 'logo76x107', 'Description': '', 'BOM': ''}, {'Part': 'J1', 'Value': 'Conn_01x04', 'Device': 'PinHeader_1x04_P2.54mm_Vertical Conn_01x04', 'Package': 'PinHeader_1x04_P2.54mm_Vertical', 'Description': '', 'BOM': ''}, {'Part': 'BT1', 'Value': 'Battery_Cell', 'Device': 'BatteryHolder_Keystone_3000_1x12mm Battery_Cell', 'Package': 'BatteryHolder_Keystone_3000_1x12mm', 'Description': '', 'BOM': ''}, {'Part': 'G***', 'Value': 'LOGO', 'Device': 'SirBoard127x40 LOGO', 'Package': 'SirBoard127x40', 'Description': '', 'BOM': ''}, {'Part': 'G***', 'Value': 'LOGO', 'Device': 'logo76x107 LOGO', 'Package': 'logo76x107', 'Description': '', 'BOM': ''}, {'Part': 'J1', 'Value': 'Conn_01x04', 'Device': 'PinHeader_1x04_P2.54mm_Vertical Conn_01x04', 'Package': 'PinHeader_1x04_P2.54mm_Vertical', 'Description': '', 'BOM': ''}, {'Part': 'BT1', 'Value': 'Battery_Cell', 'Device': 'BatteryHolder_Keystone_3000_1x12mm Battery_Cell', 'Package': 'BatteryHolder_Keystone_3000_1x12mm', 'Description': '', 'BOM': ''}, {'Part': 'G***', 'Value': 'LOGO', 'Device': 'SirBoard127x40 LOGO', 'Package': 'SirBoard127x40', 'Description': '', 'BOM': ''}, {'Part': 'G***', 'Value': 'LOGO', 'Device': 'logo76x107 LOGO', 'Package': 'logo76x107', 'Description': '', 'BOM': ''}, {'Part': 'J1', 'Value': 'Conn_01x04', 'Device': 'PinHeader_1x04_P2.54mm_Vertical Conn_01x04', 'Package': 'PinHeader_1x04_P2.54mm_Vertical', 'Description': '', 'BOM': ''}, {'Part': 'BT1', 'Value': 'Battery_Cell', 'Device': 'BatteryHolder_Keystone_3000_1x12mm Battery_Cell', 'Package': 'BatteryHolder_Keystone_3000_1x12mm', 'Description': '', 'BOM': ''}, {'Part': 'G***', 'Value': 'LOGO', 'Device': 'SirBoard127x40 LOGO', 'Package': 'SirBoard127x40', 'Description': '', 'BOM': ''}, {'Part': 'G***', 'Value': 'LOGO', 'Device': 'logo76x107 LOGO', 'Package': 'logo76x107', 'Description': '', 'BOM': ''}, {'Part': 'J1', 'Value': 'Conn_01x04', 'Device': 'PinHeader_1x04_P2.54mm_Vertical Conn_01x04', 'Package': 'PinHeader_1x04_P2.54mm_Vertical', 'Description': '', 'BOM': ''}, {'Part': 'BT1', 'Value': 'Battery_Cell', 'Device': 'BatteryHolder_Keystone_3000_1x12mm Battery_Cell', 'Package': 'BatteryHolder_Keystone_3000_1x12mm', 'Description': '', 'BOM': ''}, {'Part': 'G***', 'Value': 'LOGO', 'Device': 'SirBoard127x40 LOGO', 'Package': 'SirBoard127x40', 'Description': '', 'BOM': ''}, {'Part': 'G***', 'Value': 'LOGO', 'Device': 'logo76x107 LOGO', 'Package': 'logo76x107', 'Description': '', 'BOM': ''}, {'Part': 'J1', 'Value': 'Conn_01x04', 'Device': 'PinHeader_1x04_P2.54mm_Vertical Conn_01x04', 'Package': 'PinHeader_1x04_P2.54mm_Vertical', 'Description': '', 'BOM': ''}, {'Part': 'BT1', 'Value': 'Battery_Cell', 'Device': 'BatteryHolder_Keystone_3000_1x12mm Battery_Cell', 'Package': 'BatteryHolder_Keystone_3000_1x12mm', 'Description': '', 'BOM': ''}, {'Part': 'G***', 'Value': 'LOGO', 'Device': 'SirBoard127x40 LOGO', 'Package': 'SirBoard127x40', 'Description': '', 'BOM': ''}, {'Part': 'G***', 'Value': 'LOGO', 'Device': 'logo76x107 LOGO', 'Package': 'logo76x107', 'Description': '', 'BOM': ''}, {'Part': 'J1', 'Value': 'Conn_01x04', 'Device': 'PinHeader_1x04_P2.54mm_Vertical Conn_01x04', 'Package': 'PinHeader_1x04_P2.54mm_Vertical', 'Description': '', 'BOM': ''}, {'Part': 'BT1', 'Value': 'Battery_Cell', 'Device': 'BatteryHolder_Keystone_3000_1x12mm Battery_Cell', 'Package': 'BatteryHolder_Keystone_3000_1x12mm', 'Description': '', 'BOM': ''}, {'Part': 'G***', 'Value': 'LOGO', 'Device': 'SirBoard127x40 LOGO', 'Package': 'SirBoard127x40', 'Description': '', 'BOM': ''}, {'Part': 'G***', 'Value': 'LOGO', 'Device': 'logo76x107 LOGO', 'Package': 'logo76x107', 'Description': '', 'BOM': ''}, {'Part': 'J1', 'Value': 'Conn_01x04', 'Device': 'PinHeader_1x04_P2.54mm_Vertical Conn_01x04', 'Package': 'PinHeader_1x04_P2.54mm_Vertical', 'Description': '', 'BOM': ''}, {'Part': 'BT1', 'Value': 'Battery_Cell', 'Device': 'BatteryHolder_Keystone_3000_1x12mm Battery_Cell', 'Package': 'BatteryHolder_Keystone_3000_1x12mm', 'Description': '', 'BOM': ''}, {'Part': 'G***', 'Value': 'LOGO', 'Device': 'SirBoard127x40 LOGO', 'Package': 'SirBoard127x40', 'Description': '', 'BOM': ''}, {'Part': 'G***', 'Value': 'LOGO', 'Device': 'logo76x107 LOGO', 'Package': 'logo76x107', 'Description': '', 'BOM': ''}, {'Part': 'J1', 'Value': 'Conn_01x04', 'Device': 'PinHeader_1x04_P2.54mm_Vertical Conn_01x04', 'Package': 'PinHeader_1x04_P2.54mm_Vertical', 'Description': '', 'BOM': ''}, {'Part': 'BT1', 'Value': 'Battery_Cell', 'Device': 'BatteryHolder_Keystone_3000_1x12mm Battery_Cell', 'Package': 'BatteryHolder_Keystone_3000_1x12mm', 'Description': '', 'BOM': ''}, {'Part': 'G***', 'Value': 'LOGO', 'Device': 'SirBoard127x40 LOGO', 'Package': 'SirBoard127x40', 'Description': '', 'BOM': ''}, {'Part': 'G***', 'Value': 'LOGO', 'Device': 'logo76x107 LOGO', 'Package': 'logo76x107', 'Description': '', 'BOM': ''}, {'Part': 'J1', 'Value': 'Conn_01x04', 'Device': 'PinHeader_1x04_P2.54mm_Vertical Conn_01x04', 'Package': 'PinHeader_1x04_P2.54mm_Vertical', 'Description': '', 'BOM': ''}, {'Part': 'BT1', 'Value': 'Battery_Cell', 'Device': 'BatteryHolder_Keystone_3000_1x12mm Battery_Cell', 'Package': 'BatteryHolder_Keystone_3000_1x12mm', 'Description': '', 'BOM': ''}, {'Part': 'G***', 'Value': 'LOGO', 'Device': 'SirBoard127x40 LOGO', 'Package': 'SirBoard127x40', 'Description': '', 'BOM': ''}, {'Part': 'G***', 'Value': 'LOGO', 'Device': 'logo76x107 LOGO', 'Package': 'logo76x107', 'Description': '', 'BOM': ''}, {'Part': 'J1', 'Value': 'Conn_01x04', 'Device': 'PinHeader_1x04_P2.54mm_Vertical Conn_01x04', 'Package': 'PinHeader_1x04_P2.54mm_Vertical', 'Description': '', 'BOM': ''}, {'Part': 'BT1', 'Value': 'Battery_Cell', 'Device': 'BatteryHolder_Keystone_3000_1x12mm Battery_Cell', 'Package': 'BatteryHolder_Keystone_3000_1x12mm', 'Description': '', 'BOM': ''}, {'Part': 'G***', 'Value': 'LOGO', 'Device': 'SirBoard127x40 LOGO', 'Package': 'SirBoard127x40', 'Description': '', 'BOM': ''}, {'Part': 'G***', 'Value': 'LOGO', 'Device': 'logo76x107 LOGO', 'Package': 'logo76x107', 'Description': '', 'BOM': ''}, {'Part': 'J1', 'Value': 'Conn_01x04', 'Device': 'PinHeader_1x04_P2.54mm_Vertical Conn_01x04', 'Package': 'PinHeader_1x04_P2.54mm_Vertical', 'Description': '', 'BOM': ''}, {'Part': 'BT1', 'Value': 'Battery_Cell', 'Device': 'BatteryHolder_Keystone_3000_1x12mm Battery_Cell', 'Package': 'BatteryHolder_Keystone_3000_1x12mm', 'Description': '', 'BOM': ''}, {'Part': 'G***', 'Value': 'LOGO', 'Device': 'SirBoard127x40 LOGO', 'Package': 'SirBoard127x40', 'Description': '', 'BOM': ''}, {'Part': 'G***', 'Value': 'LOGO', 'Device': 'logo76x107 LOGO', 'Package': 'logo76x107', 'Description': '', 'BOM': ''}, {'Part': 'J1', 'Value': 'Conn_01x04', 'Device': 'PinHeader_1x04_P2.54mm_Vertical Conn_01x04', 'Package': 'PinHeader_1x04_P2.54mm_Vertical', 'Description': '', 'BOM': ''}, {'Part': 'BT1', 'Value': 'Battery_Cell', 'Device': 'BatteryHolder_Keystone_3000_1x12mm Battery_Cell', 'Package': 'BatteryHolder_Keystone_3000_1x12mm', 'Description': '', 'BOM': ''}, {'Part': 'G***', 'Value': 'LOGO', 'Device': 'SirBoard127x40 LOGO', 'Package': 'SirBoard127x40', 'Description': '', 'BOM': ''}, {'Part': 'G***', 'Value': 'LOGO', 'Device': 'logo76x107 LOGO', 'Package': 'logo76x107', 'Description': '', 'BOM': ''}, {'Part': 'J1', 'Value': 'Conn_01x04', 'Device': 'PinHeader_1x04_P2.54mm_Vertical Conn_01x04', 'Package': 'PinHeader_1x04_P2.54mm_Vertical', 'Description': '', 'BOM': ''}, {'Part': 'BT1', 'Value': 'Battery_Cell', 'Device': 'BatteryHolder_Keystone_3000_1x12mm Battery_Cell', 'Package': 'BatteryHolder_Keystone_3000_1x12mm', 'Description': '', 'BOM': ''}, {'Part': 'G***', 'Value': 'LOGO', 'Device': 'SirBoard127x40 LOGO', 'Package': 'SirBoard127x40', 'Description': '', 'BOM': ''}, {'Part': 'G***', 'Value': 'LOGO', 'Device': 'logo76x107 LOGO', 'Package': 'logo76x107', 'Description': '', 'BOM': ''}, {'Part': 'J1', 'Value': 'Conn_01x04', 'Device': 'PinHeader_1x04_P2.54mm_Vertical Conn_01x04', 'Package': 'PinHeader_1x04_P2.54mm_Vertical', 'Description': '', 'BOM': ''}, {'Part': 'BT1', 'Value': 'Battery_Cell', 'Device': 'BatteryHolder_Keystone_3000_1x12mm Battery_Cell', 'Package': 'BatteryHolder_Keystone_3000_1x12mm', 'Description': '', 'BOM': ''}], 'eagleBom': []}
