CSV Line for;PROJ-ADAF-2478-STAN-01;Adafruit 2.4 TFT Breakout PCB
OOMP Type;OOMP Size;OOMP Color;OOMP Description;OOMP Index;Full OOMP ID;Hex ID (short code);name;description;code;collection;gitRepo;gitName;eagleBoard;eagleSchem;kicadBoard;kicadSchem;Part Number (Manufacturer);Part Number (Distributor);Part Number (OPL);Footprint Kicad;Footprint Kicad;Footprint Eagle;Footprint Kicad;Symbol Kicad;Symbol Kicad Details;Symbol Eagle;Symbol Eagle Details;OOMP Parts List;OOMP Instances;Parts as pulled from a BOM;
"PROJ";"ADAF";"2478";"STAN";"01";"PROJ-ADAF-2478-STAN-01";"PRPR2478";"Adafruit 2.4 TFT Breakout PCB";;;;"https://github.com/adafruit/Adafruit-2.4-TFT-Breakout-PCB";"Adafruit-2.4-TFT-Breakout-PCB";"/Adafruit 2.4in TFT Breakout.brd";"/Adafruit 2.4in TFT Breakout.sch";;;;;;;;;;;;;;"{'C1': 'CAPC-0805-X-NF100-V50', 'C2': 'CAPC-0805-X-UF10-V25', 'C3': 'CAPC-0805-X-UF10-V25', 'C4': 'CAPC-0805-X-NF100-V50', 'C5': 'CAPC-0805-X-UF10-V25', 'C6': 'CAPC-0805-X-UF10-V25', 'IC1': 'VREG-SO235-X-KMIC5225-V33D', 'IC2': 'UNMATCHED-UNMATCHED-X-UNMATCHED-01', 'IC3': 'UNMATCHED-UNMATCHED-X-UNMATCHED-01', 'IC4': 'UNMATCHED-SO23-X-UNMATCHED-01', 'JP1': 'HEAD-I01-X-PI20-01', 'JP2': 'HEAD-I01-X-PI20-01', 'Q1': 'UNMATCHED-SO23-X-UNMATCHED-01', 'R1': 'RESE-0805-X-O100-01', 'R2': 'RESE-0805-X-O100-01', 'R3': 'RESE-0805-X-O100-01', 'R4': 'RESE-0805-X-O100-01', 'R5': 'RESE-0805-X-O102-01', 'R6': 'RESE-0805-X-O103-01', 'R7': 'RESE-0805-X-O102-01', 'R8': 'RESE-0805-X-O103-01', 'R9': 'RESE-0805-X-O103-01', 'R10': 'RESE-0805-X-O103-01', 'R11': 'RESE-0805-X-O103-01', 'R12': 'RESE-0805-X-O103-01', 'X1': 'UNMATCHED-UNMATCHED-X-UNMATCHED-01'}";;"{'kicadBom': [], 'eagleBom': [{'Part': 'C1', 'Value': '0.1uF', 'Device': 'CAP_CERAMIC0805-NOOUTLINE', 'Package': '0805-NO', 'Description': 'Ceramic Capacitors', 'BOM': ''}, {'Part': 'C2', 'Value': '10uF', 'Device': 'CAP_CERAMIC0805-NOOUTLINE', 'Package': '0805-NO', 'Description': 'Ceramic Capacitors', 'BOM': ''}, {'Part': 'C3', 'Value': '10uF', 'Device': 'CAP_CERAMIC0805-NOOUTLINE', 'Package': '0805-NO', 'Description': 'Ceramic Capacitors', 'BOM': ''}, {'Part': 'C4', 'Value': '0.1uF', 'Device': 'CAP_CERAMIC0805-NOOUTLINE', 'Package': '0805-NO', 'Description': 'Ceramic Capacitors', 'BOM': ''}, {'Part': 'C5', 'Value': '10uF', 'Device': 'CAP_CERAMIC0805-NOOUTLINE', 'Package': '0805-NO', 'Description': 'Ceramic Capacitors', 'BOM': ''}, {'Part': 'C6', 'Value': '10uF', 'Device': 'CAP_CERAMIC0805-NOOUTLINE', 'Package': '0805-NO', 'Description': 'Ceramic Capacitors', 'BOM': ''}, {'Part': 'IC1', 'Value': 'MIC5225-3.3', 'Device': 'LP298XS', 'Package': 'SOT23-5L', 'Description': '', 'BOM': ''}, {'Part': 'IC2', 'Value': '74LVC245', 'Device': '74ACT245DW', 'Package': 'SO20W', 'Description': 'Octal BUS TRANSCEIVER, 3-state', 'BOM': ''}, {'Part': 'IC3', 'Value': '74LVC245', 'Device': '74ACT245DW', 'Package': 'SO20W', 'Description': 'Octal BUS TRANSCEIVER, 3-state', 'BOM': ''}, {'Part': 'IC4', 'Value': 'APX803-SAG', 'Device': 'AXP083-SAG', 'Package': 'SOT23', 'Description': '', 'BOM': ''}, {'Part': 'JP1', 'Value': '', 'Device': 'HEADER-1X20ROUND', 'Package': '1X20_ROUND', 'Description': '', 'BOM': ''}, {'Part': 'JP2', 'Value': '', 'Device': 'HEADER-1X20ROUND', 'Package': '1X20_ROUND', 'Description': '', 'BOM': ''}, {'Part': 'Q1', 'Value': 'MMBT2222', 'Device': 'MMBT2222ALT1-NPN-SOT23-BEC', 'Package': 'SOT23-BEC', 'Description': 'NPN Transistror', 'BOM': ''}, {'Part': 'R1', 'Value': '10', 'Device': 'RESISTOR0805_NOOUTLINE', 'Package': '0805-NO', 'Description': 'Resistors', 'BOM': ''}, {'Part': 'R2', 'Value': '10', 'Device': 'RESISTOR0805_NOOUTLINE', 'Package': '0805-NO', 'Description': 'Resistors', 'BOM': ''}, {'Part': 'R3', 'Value': '10', 'Device': 'RESISTOR0805_NOOUTLINE', 'Package': '0805-NO', 'Description': 'Resistors', 'BOM': ''}, {'Part': 'R4', 'Value': '10', 'Device': 'RESISTOR0805_NOOUTLINE', 'Package': '0805-NO', 'Description': 'Resistors', 'BOM': ''}, {'Part': 'R5', 'Value': '1K', 'Device': 'RESISTOR0805_NOOUTLINE', 'Package': '0805-NO', 'Description': 'Resistors', 'BOM': ''}, {'Part': 'R6', 'Value': '10K', 'Device': 'R-US_R0805', 'Package': 'R0805', 'Description': 'RESISTOR, American symbol', 'BOM': ''}, {'Part': 'R7', 'Value': '1K', 'Device': 'RESISTOR0805_NOOUTLINE', 'Package': '0805-NO', 'Description': 'Resistors', 'BOM': ''}, {'Part': 'R8', 'Value': '10K', 'Device': 'RESISTOR0805_NOOUTLINE', 'Package': '0805-NO', 'Description': 'Resistors', 'BOM': ''}, {'Part': 'R9', 'Value': '10K', 'Device': 'RESISTOR0805_NOOUTLINE', 'Package': '0805-NO', 'Description': 'Resistors', 'BOM': ''}, {'Part': 'R10', 'Value': '10K', 'Device': 'RESISTOR0805_NOOUTLINE', 'Package': '0805-NO', 'Description': 'Resistors', 'BOM': ''}, {'Part': 'R11', 'Value': '10K', 'Device': 'RESISTOR0805_NOOUTLINE', 'Package': '0805-NO', 'Description': 'Resistors', 'BOM': ''}, {'Part': 'R12', 'Value': '10K', 'Device': 'RESISTOR0805_NOOUTLINE', 'Package': '0805-NO', 'Description': 'Resistors', 'BOM': ''}, {'Part': 'SJ1', 'Value': '', 'Device': 'SOLDERJUMPER', 'Package': 'SOLDERJUMPER_ARROW_NOPASTE', 'Description': 'SMD Solder JUMPER', 'BOM': 'EXCLUDE'}, {'Part': 'SJ2', 'Value': '', 'Device': 'SOLDERJUMPER', 'Package': 'SOLDERJUMPER_ARROW_NOPASTE', 'Description': 'SMD Solder JUMPER', 'BOM': 'EXCLUDE'}, {'Part': 'SJ3', 'Value': '', 'Device': 'SOLDERJUMPER', 'Package': 'SOLDERJUMPER_ARROW_NOPASTE', 'Description': 'SMD Solder JUMPER', 'BOM': 'EXCLUDE'}, {'Part': 'SJ4', 'Value': '', 'Device': 'SOLDERJUMPER', 'Package': 'SOLDERJUMPER_ARROW_NOPASTE', 'Description': 'SMD Solder JUMPER', 'BOM': 'EXCLUDE'}, {'Part': 'U$7', 'Value': 'MOUNTINGHOLE2.5', 'Device': 'MOUNTINGHOLE2.5', 'Package': 'MOUNTINGHOLE_2.5_PLATED', 'Description': 'Mounting Hole', 'BOM': 'EXCLUDE'}, {'Part': 'U$9', 'Value': 'FIDUCIAL', 'Device': 'FIDUCIAL', 'Package': 'FIDUCIAL_1MM', 'Description': 'Fiducial Alignment Points', 'BOM': 'EXCLUDE'}, {'Part': 'U$10', 'Value': 'DISP_LCD_240X320_50PIN-2.4IN', 'Device': 'DISP_LCD_240X320_50PIN-2.4IN', 'Package': 'TFT_2.4IN_240X320_50PIN', 'Description': '', 'BOM': ''}, {'Part': 'U$11', 'Value': 'FIDUCIAL', 'Device': 'FIDUCIAL', 'Package': 'FIDUCIAL_1MM', 'Description': 'Fiducial Alignment Points', 'BOM': 'EXCLUDE'}, {'Part': 'U$15', 'Value': 'MOUNTINGHOLE2.5', 'Device': 'MOUNTINGHOLE2.5', 'Package': 'MOUNTINGHOLE_2.5_PLATED', 'Description': 'Mounting Hole', 'BOM': 'EXCLUDE'}, {'Part': 'U$16', 'Value': 'MOUNTINGHOLE2.5', 'Device': 'MOUNTINGHOLE2.5', 'Package': 'MOUNTINGHOLE_2.5_PLATED', 'Description': 'Mounting Hole', 'BOM': 'EXCLUDE'}, {'Part': 'U$17', 'Value': 'MOUNTINGHOLE2.5', 'Device': 'MOUNTINGHOLE2.5', 'Package': 'MOUNTINGHOLE_2.5_PLATED', 'Description': 'Mounting Hole', 'BOM': 'EXCLUDE'}, {'Part': 'U$23', 'Value': 'FIDUCIAL', 'Device': 'FIDUCIAL', 'Package': 'FIDUCIAL_1MM', 'Description': 'Fiducial Alignment Points', 'BOM': 'EXCLUDE'}, {'Part': 'X1', 'Value': '', 'Device': 'MICROSD', 'Package': 'MICROSD', 'Description': 'MicroSD/Transflash Card Holder with SPI pinout', 'BOM': ''}]}";
