CSV Line for;PROJ-SPAR-13709-STAN-01;MyoWare Proto Shield
OOMP Type;OOMP Size;OOMP Color;OOMP Description;OOMP Index;Full OOMP ID;Hex ID (short code);name;description;code;collection;gitRepo;gitName;eagleBoard;eagleSchem;kicadBoard;kicadSchem;Part Number (Manufacturer);Part Number (Distributor);Part Number (OPL);Footprint Kicad;Footprint Kicad;Footprint Eagle;Footprint Kicad;Symbol Kicad;Symbol Kicad Details;Symbol Eagle;Symbol Eagle Details;OOMP Parts List;OOMP Instances;Parts as pulled from a BOM;
"PROJ";"SPAR";"13709";"STAN";"01";"PROJ-SPAR-13709-STAN-01";"PRPR13709";"MyoWare Proto Shield";;;;"https://github.com/sparkfun/MyoWare_Proto_Shield";"MyoWare_Proto_Shield";"/Hardware/MyoWare_Proto_Shield.brd";"/Hardware/MyoWare_Proto_Shield.sch";;;;;;;;;;;;;;"{'JP1': 'HEAD-I01-X-PI03-01', 'JP2': 'HEAD-I01-X-PI03-01', 'JP3': 'HEAD-I01-X-PI08-01', 'JP4': 'HEAD-I01-X-PI08-01', 'JP5': 'HEAD-I01-X-PI08-01', 'JP6': 'HEAD-I01-X-PI08-01', 'JP7': 'HEAD-I01-X-PI08-01', 'JP8': 'HEAD-I01-X-PI08-01', 'JP9': 'HEAD-I01-X-PI08-01', 'JP10': 'HEAD-I01-X-PI08-01', 'JP11': 'HEAD-I01-X-PI08-01', 'JP12': 'HEAD-I01-X-PI08-01', 'JP13': 'HEAD-I01-X-PI08-01', 'JP14': 'HEAD-I01-X-PI08-01', 'JP15': 'HEAD-I01-X-PI08-01', 'JP16': 'HEAD-I01-X-PI08-01', 'JP17': 'HEAD-I01-X-PI08-01', 'JP18': 'HEAD-I01-X-PI03-01', 'JP19': 'HEAD-I01-X-PI03-01'}";;"{'kicadBom': [], 'eagleBom': [{'Part': 'FRAME1', 'Value': 'FRAME-LETTER', 'Device': 'FRAME-LETTER', 'Package': 'CREATIVE_COMMONS', 'Description': 'Schematic Frame', 'BOM': ''}, {'Part': 'JP1', 'Value': 'Raw', 'Device': 'M031X03_NO_SILK', 'Package': '1X03_NO_SILK', 'Description': 'Header 3', 'BOM': ''}, {'Part': 'JP2', 'Value': 'Raw', 'Device': 'M031X03_NO_SILK', 'Package': '1X03_NO_SILK', 'Description': 'Header 3', 'BOM': ''}, {'Part': 'JP3', 'Value': '', 'Device': 'M08NO_SILK', 'Package': '1X08_NO_SILK', 'Description': 'Header 8', 'BOM': ''}, {'Part': 'JP4', 'Value': '', 'Device': 'M08NO_SILK', 'Package': '1X08_NO_SILK', 'Description': 'Header 8', 'BOM': ''}, {'Part': 'JP5', 'Value': '', 'Device': 'M08NO_SILK', 'Package': '1X08_NO_SILK', 'Description': 'Header 8', 'BOM': ''}, {'Part': 'JP6', 'Value': '', 'Device': 'M08NO_SILK', 'Package': '1X08_NO_SILK', 'Description': 'Header 8', 'BOM': ''}, {'Part': 'JP7', 'Value': '', 'Device': 'M08NO_SILK', 'Package': '1X08_NO_SILK', 'Description': 'Header 8', 'BOM': ''}, {'Part': 'JP8', 'Value': '', 'Device': 'M08NO_SILK', 'Package': '1X08_NO_SILK', 'Description': 'Header 8', 'BOM': ''}, {'Part': 'JP9', 'Value': '', 'Device': 'M08NO_SILK', 'Package': '1X08_NO_SILK', 'Description': 'Header 8', 'BOM': ''}, {'Part': 'JP10', 'Value': '', 'Device': 'M08NO_SILK', 'Package': '1X08_NO_SILK', 'Description': 'Header 8', 'BOM': ''}, {'Part': 'JP11', 'Value': '', 'Device': 'M08NO_SILK', 'Package': '1X08_NO_SILK', 'Description': 'Header 8', 'BOM': ''}, {'Part': 'JP12', 'Value': '', 'Device': 'M08NO_SILK', 'Package': '1X08_NO_SILK', 'Description': 'Header 8', 'BOM': ''}, {'Part': 'JP13', 'Value': '', 'Device': 'M08NO_SILK', 'Package': '1X08_NO_SILK', 'Description': 'Header 8', 'BOM': ''}, {'Part': 'JP14', 'Value': '', 'Device': 'M08NO_SILK', 'Package': '1X08_NO_SILK', 'Description': 'Header 8', 'BOM': ''}, {'Part': 'JP15', 'Value': '', 'Device': 'M08NO_SILK', 'Package': '1X08_NO_SILK', 'Description': 'Header 8', 'BOM': ''}, {'Part': 'JP16', 'Value': '', 'Device': 'M08NO_SILK', 'Package': '1X08_NO_SILK', 'Description': 'Header 8', 'BOM': ''}, {'Part': 'JP17', 'Value': '', 'Device': 'M08NO_SILK', 'Package': '1X08_NO_SILK', 'Description': 'Header 8', 'BOM': ''}, {'Part': 'JP18', 'Value': 'Power', 'Device': 'M031X03_NO_SILK', 'Package': '1X03_NO_SILK', 'Description': 'Header 3', 'BOM': ''}, {'Part': 'JP19', 'Value': 'Power', 'Device': 'M031X03_NO_SILK', 'Package': '1X03_NO_SILK', 'Description': 'Header 3', 'BOM': ''}, {'Part': 'JP20', 'Value': 'STAND-OFF', 'Device': 'STAND-OFF', 'Package': 'STAND-OFF', 'Description': '#4 Stand Off', 'BOM': ''}, {'Part': 'JP21', 'Value': 'STAND-OFF', 'Device': 'STAND-OFF', 'Package': 'STAND-OFF', 'Description': '#4 Stand Off', 'BOM': ''}, {'Part': 'LOGO1', 'Value': 'SFE_LOGO_FLAME.1_INCH', 'Device': 'SFE_LOGO_FLAME.1_INCH', 'Package': 'SFE_LOGO_FLAME_.1', 'Description': 'SFE Logo, flame only', 'BOM': ''}, {'Part': 'LOGO2', 'Value': 'OSHW-LOGOS', 'Device': 'OSHW-LOGOS', 'Package': 'OSHW-LOGO-S', 'Description': 'Open Source Hardware Logo', 'BOM': ''}]}";
