CSV Line for;PROJ-SPAR-14891-STAN-01;gator starter
OOMP Type;OOMP Size;OOMP Color;OOMP Description;OOMP Index;Full OOMP ID;Hex ID (short code);name;description;code;collection;gitRepo;gitName;eagleBoard;eagleSchem;kicadBoard;kicadSchem;Part Number (Manufacturer);Part Number (Distributor);Part Number (OPL);Footprint Kicad;Footprint Kicad;Symbol Kicad;Symbol Kicad Details;Symbol Eagle;Symbol Eagle Details;OOMP Parts List;OOMP Instances;Parts as pulled from a BOM;
"PROJ";"SPAR";"14891";"STAN";"01";"PROJ-SPAR-14891-STAN-01";"PRPR14891";"gator starter";;;;"https://github.com/sparkfun/gator_starter";"gator_starter";"/Hardware/gatorBytes_Sensor_board.brd";"/Hardware/gatorBytes_Sensor_board.sch";;;;;;;;;;;;"{'D1': 'LEDS-UNMATCHED-G-STAN-01', 'R8': 'RESE-0603-X-O201-01', 'R9': 'RESE-0603-X-O101-01', 'R10': 'RESE-0603-X-O101-01', 'R11': 'RESE-0603-X-O103-01', 'U2': 'UNMATCHED-UNMATCHED-X-UNMATCHED-01', 'U3': 'UNMATCHED-SO23-X-UNMATCHED-01'}";;"{'kicadBom': [], 'eagleBom': [{'Part': 'D1', 'Value': 'XZM2CRKM2DGFBB45SCCB', 'Device': 'SUNLEDSMD1', 'Package': 'PLCC4SMDLED', 'Description': 'LED-RGB Common Cathode', 'BOM': 'DIO-13722'}, {'Part': 'FD1', 'Value': 'FIDUCIALUFIDUCIAL', 'Device': 'FIDUCIALUFIDUCIAL', 'Package': 'FIDUCIAL-MICRO', 'Description': 'Fiducial Alignment Points', 'BOM': ''}, {'Part': 'FD2', 'Value': 'FIDUCIALUFIDUCIAL', 'Device': 'FIDUCIALUFIDUCIAL', 'Package': 'FIDUCIAL-MICRO', 'Description': 'Fiducial Alignment Points', 'BOM': ''}, {'Part': 'FD3', 'Value': 'FIDUCIALUFIDUCIAL', 'Device': 'FIDUCIALUFIDUCIAL', 'Package': 'FIDUCIAL-MICRO', 'Description': 'Fiducial Alignment Points', 'BOM': ''}, {'Part': 'FD4', 'Value': 'FIDUCIALUFIDUCIAL', 'Device': 'FIDUCIALUFIDUCIAL', 'Package': 'FIDUCIAL-MICRO', 'Description': 'Fiducial Alignment Points', 'BOM': ''}, {'Part': 'FRAME1', 'Value': 'FRAME-LETTER', 'Device': 'FRAME-LETTER', 'Package': 'CREATIVE_COMMONS', 'Description': 'Schematic Frame - Letter', 'BOM': ''}, {'Part': 'LOGO1', 'Value': 'SFE_LOGO_FLAME.1_INCH', 'Device': 'SFE_LOGO_FLAME.1_INCH', 'Package': 'SFE_LOGO_FLAME_.1', 'Description': 'SparkFun Flame Logo', 'BOM': ''}, {'Part': 'LOGO2', 'Value': 'OSHW-LOGOS', 'Device': 'OSHW-LOGOS', 'Package': 'OSHW-LOGO-S', 'Description': 'Open-Source Hardware (OSHW) Logo', 'BOM': ''}, {'Part': 'LOGO7', 'Value': 'REVISION', 'Device': 'REVISION', 'Package': 'REVISION', 'Description': 'Revision By Text', 'BOM': ''}, {'Part': 'R8', 'Value': '200', 'Device': '200OHM-0603-1/10W-1%', 'Package': '0603', 'Description': '200 resistor', 'BOM': 'RES-08220'}, {'Part': 'R9', 'Value': '100', 'Device': '100OHM-0603-1/4W-5%', 'Package': '0603', 'Description': '100 resistor', 'BOM': 'RES-12438'}, {'Part': 'R10', 'Value': '100', 'Device': '100OHM-0603-1/4W-5%', 'Package': '0603', 'Description': '100 resistor', 'BOM': 'RES-12438'}, {'Part': 'R11', 'Value': '10k', 'Device': '10KOHM-0603-1/10W-1%', 'Package': '0603', 'Description': '10k resistor', 'BOM': 'RES-00824'}, {'Part': 'U$10', 'Value': 'GATOR', 'Device': 'GATOR', 'Package': 'GATOR', 'Description': '', 'BOM': ''}, {'Part': 'U$11', 'Value': 'TAB_GATOR_MINI', 'Device': 'TAB_GATOR_MINI', 'Package': 'TAB_GATOR_MINI', 'Description': '', 'BOM': ''}, {'Part': 'U$12', 'Value': 'TAB_GATOR_MINI', 'Device': 'TAB_GATOR_MINI', 'Package': 'TAB_GATOR_MINI', 'Description': '', 'BOM': ''}, {'Part': 'U$14', 'Value': 'GATOR', 'Device': 'GATOR', 'Package': 'GATOR', 'Description': '', 'BOM': ''}, {'Part': 'U$15', 'Value': 'GATOR', 'Device': 'GATOR', 'Package': 'GATOR', 'Description': '', 'BOM': ''}, {'Part': 'U$19', 'Value': 'TAB_GATOR_MINI', 'Device': 'TAB_GATOR_MINI', 'Package': 'TAB_GATOR_MINI', 'Description': '', 'BOM': ''}, {'Part': 'U$22', 'Value': 'TAB_GATOR_MINI', 'Device': 'TAB_GATOR_MINI', 'Package': 'TAB_GATOR_MINI', 'Description': '', 'BOM': ''}, {'Part': 'U$23', 'Value': 'GATOR', 'Device': 'GATOR', 'Package': 'GATOR', 'Description': '', 'BOM': ''}, {'Part': 'U$24', 'Value': 'GATOR', 'Device': 'GATOR', 'Package': 'GATOR', 'Description': '', 'BOM': ''}, {'Part': 'U$25', 'Value': 'TAB_GATOR_MINI', 'Device': 'TAB_GATOR_MINI', 'Package': 'TAB_GATOR_MINI', 'Description': '', 'BOM': ''}, {'Part': 'U$26', 'Value': 'TAB_GATOR_MINI', 'Device': 'TAB_GATOR_MINI', 'Package': 'TAB_GATOR_MINI', 'Description': '', 'BOM': ''}, {'Part': 'U$35', 'Value': 'TAB_GATOR_MINI', 'Device': 'TAB_GATOR_MINI', 'Package': 'TAB_GATOR_MINI', 'Description': '', 'BOM': ''}, {'Part': 'U2', 'Value': 'LIGHT_SENSORTEMT6000', 'Device': 'LIGHT_SENSORTEMT6000', 'Package': 'TEMT6000', 'Description': 'Ambient Light Sensors - Phototransistors', 'BOM': 'COMP-08569'}, {'Part': 'U3', 'Value': 'MCP9700TT', 'Device': 'MCP9700TT', 'Package': 'SOT23-3', 'Description': 'Microchip MCP9700 Analog-Output Temperature Sensor', 'BOM': 'IC-08917'}]}";
