OOMP Type;OOMP Size;OOMP Color;OOMP Description;OOMP Index;Full OOMP ID;OOMP Note;Hex ID (short code);name;description;code;tags;collection;gitRepo;gitName;eagleBoard;eagleSchem;kicadBoard;kicadSchem;Part Number (Manufacturer);Part Number (Distributor);Part Number (OPL);Footprint Kicad;Footprint Kicad;Footprint Eagle;Footprint Kicad;Symbol Kicad;Symbol Kicad Details;Symbol Eagle;Symbol Eagle Details;Match Special;OOMP Parts List;OOMP Instances;Parts as pulled from a BOM;Matching Blocks;Component Modules
PROJ;SPAR;16740;STAN;01;PROJ-SPAR-16740-STAN-01;;PRPR16740;Qwiic Power Switch;;;;;https://github.com/sparkfun/Qwiic_Power_Switch;Qwiic_Power_Switch;/Hardware/Qwiic Power Switch.brd;/Hardware/Qwiic Power Switch.sch;;;;;;;;;;;;;;;{'J5': {'OOMPID': 'HEAD-I01-X-PI01-01', 'FULL': {'DESC': '', 'PART': 'J5', 'DEVICE': '1X01_NO_SILK ', 'PACKAGE': '1X01_NO_SILK', 'PARTLETTER': 'J', 'VALUE': '', 'VALUENUMBER': '', 'PACKAGENUMBER': '101', 'BOM': '', 'OWNER': 'SPAR', 'FULL': 'J5,,1X01_NO_SILK ,1X01_NO_SILK,,,'}}, 'J6': {'OOMPID': 'HEAD-I01-X-PI01-01', 'FULL': {'DESC': '', 'PART': 'J6', 'DEVICE': '1X01_NO_SILK ', 'PACKAGE': '1X01_NO_SILK', 'PARTLETTER': 'J', 'VALUE': '', 'VALUENUMBER': '', 'PACKAGENUMBER': '101', 'BOM': '', 'OWNER': 'SPAR', 'FULL': 'J6,,1X01_NO_SILK ,1X01_NO_SILK,,,'}}, 'J1': {'OOMPID': 'HEAD-JSTSH-X-PI04-RS', 'FULL': {'DESC': '', 'PART': 'J1', 'DEVICE': 'JST04_1MM_RA Qwiic Right Angle', 'PACKAGE': 'JST04_1MM_RA', 'PARTLETTER': 'J', 'VALUE': 'Qwiic Right Angle', 'VALUENUMBER': '  ', 'PACKAGENUMBER': '041', 'BOM': '', 'OWNER': 'SPAR', 'FULL': 'J1,Qwiic Right Angle,JST04_1MM_RA Qwiic Right Angle,JST04_1MM_RA,,,'}}, 'J3': {'OOMPID': 'HEAD-JSTSH-X-PI04-RS', 'FULL': {'DESC': '', 'PART': 'J3', 'DEVICE': 'JST04_1MM_RA Qwiic Right Angle', 'PACKAGE': 'JST04_1MM_RA', 'PARTLETTER': 'J', 'VALUE': 'Qwiic Right Angle', 'VALUENUMBER': '  ', 'PACKAGENUMBER': '041', 'BOM': '', 'OWNER': 'SPAR', 'FULL': 'J3,Qwiic Right Angle,JST04_1MM_RA Qwiic Right Angle,JST04_1MM_RA,,,'}}, 'D2': {'OOMPID': 'LEDS-0603-G-STAN-01', 'FULL': {'DESC': '', 'PART': 'D2', 'DEVICE': 'LED-0603 GREEN', 'PACKAGE': 'LED-0603', 'PARTLETTER': 'D', 'VALUE': 'GREEN', 'VALUENUMBER': '', 'PACKAGENUMBER': '0603', 'BOM': '', 'OWNER': 'SPAR', 'FULL': 'D2,GREEN,LED-0603 GREEN,LED-0603,,,'}}, 'U2': {'OOMPID': 'UNMATCHED-UNMATCHED-X-UNMATCHED-01', 'FULL': {'DESC': '', 'PART': 'U2', 'DEVICE': 'MSOP8 PCA9536', 'PACKAGE': 'MSOP8', 'PARTLETTER': 'U', 'VALUE': 'PCA9536', 'VALUENUMBER': '9536', 'PACKAGENUMBER': '8', 'BOM': '', 'OWNER': 'SPAR', 'FULL': 'U2,PCA9536,MSOP8 PCA9536,MSOP8,,,'}}, 'U3': {'OOMPID': 'UNMATCHED-UNMATCHED-X-UNMATCHED-01', 'FULL': {'DESC': '', 'PART': 'U3', 'DEVICE': 'VSSOP_8PIN ', 'PACKAGE': 'VSSOP_8PIN', 'PARTLETTER': 'U', 'VALUE': '', 'VALUENUMBER': '', 'PACKAGENUMBER': '8', 'BOM': '', 'OWNER': 'SPAR', 'FULL': 'U3,,VSSOP_8PIN ,VSSOP_8PIN,,,'}}, 'J4': {'OOMPID': 'HEAD-I01-X-PI04-01', 'FULL': {'DESC': '', 'PART': 'J4', 'DEVICE': '1X04_NO_SILK PTH', 'PACKAGE': '1X04_NO_SILK', 'PARTLETTER': 'J', 'VALUE': 'PTH', 'VALUENUMBER': '', 'PACKAGENUMBER': '104', 'BOM': '', 'OWNER': 'SPAR', 'FULL': 'J4,PTH,1X04_NO_SILK PTH,1X04_NO_SILK,,,'}}, 'J2': {'OOMPID': 'HEAD-I01-X-PI04-01', 'FULL': {'DESC': '', 'PART': 'J2', 'DEVICE': '1X04_NO_SILK PTH', 'PACKAGE': '1X04_NO_SILK', 'PARTLETTER': 'J', 'VALUE': 'PTH', 'VALUENUMBER': '', 'PACKAGENUMBER': '104', 'BOM': '', 'OWNER': 'SPAR', 'FULL': 'J2,PTH,1X04_NO_SILK PTH,1X04_NO_SILK,,,'}}, 'C3': {'OOMPID': 'CAPC-0603-X-NF100-V50', 'FULL': {'DESC': '', 'PART': 'C3', 'DEVICE': '0603 0.1uF', 'PACKAGE': '0603', 'PARTLETTER': 'C', 'VALUE': '0.1uF', 'VALUENUMBER': '0.1', 'PACKAGENUMBER': '0603', 'BOM': '', 'OWNER': 'SPAR', 'FULL': 'C3,0.1uF,0603 0.1uF,0603,,,'}}, 'C1': {'OOMPID': 'CAPC-0603-X-NF100-V50', 'FULL': {'DESC': '', 'PART': 'C1', 'DEVICE': '0603 0.1uF', 'PACKAGE': '0603', 'PARTLETTER': 'C', 'VALUE': '0.1uF', 'VALUENUMBER': '0.1', 'PACKAGENUMBER': '0603', 'BOM': '', 'OWNER': 'SPAR', 'FULL': 'C1,0.1uF,0603 0.1uF,0603,,,'}}, 'R2': {'OOMPID': 'RESE-0603-X-O471-01', 'FULL': {'DESC': '', 'PART': 'R2', 'DEVICE': '0603 470', 'PACKAGE': '0603', 'PARTLETTER': 'R', 'VALUE': '470', 'VALUENUMBER': '470', 'PACKAGENUMBER': '0603', 'BOM': '', 'OWNER': 'SPAR', 'FULL': 'R2,470,0603 470,0603,,,'}}, 'D1': {'OOMPID': 'LEDS-0603-R-STAN-01', 'FULL': {'DESC': '', 'PART': 'D1', 'DEVICE': 'LED-0603 RED', 'PACKAGE': 'LED-0603', 'PARTLETTER': 'D', 'VALUE': 'RED', 'VALUENUMBER': '', 'PACKAGENUMBER': '0603', 'BOM': '', 'OWNER': 'SPAR', 'FULL': 'D1,RED,LED-0603 RED,LED-0603,,,'}}, 'R7': {'OOMPID': 'RESE-0603-X-O222-01', 'FULL': {'DESC': '', 'PART': 'R7', 'DEVICE': '0603 2.2k', 'PACKAGE': '0603', 'PARTLETTER': 'R', 'VALUE': '2.2k', 'VALUENUMBER': '2.2', 'PACKAGENUMBER': '0603', 'BOM': '', 'OWNER': 'SPAR', 'FULL': 'R7,2.2k,0603 2.2k,0603,,,'}}, 'R6': {'OOMPID': 'RESE-0603-X-O222-01', 'FULL': {'DESC': '', 'PART': 'R6', 'DEVICE': '0603 2.2k', 'PACKAGE': '0603', 'PARTLETTER': 'R', 'VALUE': '2.2k', 'VALUENUMBER': '2.2', 'PACKAGENUMBER': '0603', 'BOM': '', 'OWNER': 'SPAR', 'FULL': 'R6,2.2k,0603 2.2k,0603,,,'}}, 'R3': {'OOMPID': 'RESE-0603-X-O222-01', 'FULL': {'DESC': '', 'PART': 'R3', 'DEVICE': '0603 2.2k', 'PACKAGE': '0603', 'PARTLETTER': 'R', 'VALUE': '2.2k', 'VALUENUMBER': '2.2', 'PACKAGENUMBER': '0603', 'BOM': '', 'OWNER': 'SPAR', 'FULL': 'R3,2.2k,0603 2.2k,0603,,,'}}, 'R4': {'OOMPID': 'RESE-0603-X-O222-01', 'FULL': {'DESC': '', 'PART': 'R4', 'DEVICE': '0603 2.2k', 'PACKAGE': '0603', 'PARTLETTER': 'R', 'VALUE': '2.2k', 'VALUENUMBER': '2.2', 'PACKAGENUMBER': '0603', 'BOM': '', 'OWNER': 'SPAR', 'FULL': 'R4,2.2k,0603 2.2k,0603,,,'}}, 'R1': {'OOMPID': 'RESE-0603-X-O102-01', 'FULL': {'DESC': '', 'PART': 'R1', 'DEVICE': '0603 1k', 'PACKAGE': '0603', 'PARTLETTER': 'R', 'VALUE': '1k', 'VALUENUMBER': '1', 'PACKAGENUMBER': '0603', 'BOM': '', 'OWNER': 'SPAR', 'FULL': 'R1,1k,0603 1k,0603,,,'}}, 'R5': {'OOMPID': 'RESE-0603-X-O102-01', 'FULL': {'DESC': '', 'PART': 'R5', 'DEVICE': '0603 1k', 'PACKAGE': '0603', 'PARTLETTER': 'R', 'VALUE': '1k', 'VALUENUMBER': '1', 'PACKAGENUMBER': '0603', 'BOM': '', 'OWNER': 'SPAR', 'FULL': 'R5,1k,0603 1k,0603,,,'}}, 'U1': {'OOMPID': 'UNMATCHED-UNMATCHED-X-UNMATCHED-01', 'FULL': {'DESC': '', 'PART': 'U1', 'DEVICE': 'SOT353 74HC1G04', 'PACKAGE': 'SOT353', 'PARTLETTER': 'U', 'VALUE': '74HC1G04', 'VALUENUMBER': '74104', 'PACKAGENUMBER': '353', 'BOM': '', 'OWNER': 'SPAR', 'FULL': 'U1,74HC1G04,SOT353 74HC1G04,SOT353,,,'}}, 'R8': {'OOMPID': 'RESE-0603-X-O204-01', 'FULL': {'DESC': '', 'PART': 'R8', 'DEVICE': '0603 200k', 'PACKAGE': '0603', 'PARTLETTER': 'R', 'VALUE': '200k', 'VALUENUMBER': '200', 'PACKAGENUMBER': '0603', 'BOM': '', 'OWNER': 'SPAR', 'FULL': 'R8,200k,0603 200k,0603,,,'}}, 'C2': {'OOMPID': 'CAPC-0603-X-UF10-V10', 'FULL': {'DESC': '', 'PART': 'C2', 'DEVICE': '0603 10uF', 'PACKAGE': '0603', 'PARTLETTER': 'C', 'VALUE': '10uF', 'VALUENUMBER': '10', 'PACKAGENUMBER': '0603', 'BOM': '', 'OWNER': 'SPAR', 'FULL': 'C2,10uF,0603 10uF,0603,,,'}}, 'Q1': {'OOMPID': 'UNMATCHED-SO23-X-UNMATCHED-01', 'FULL': {'DESC': '', 'PART': 'Q1', 'DEVICE': 'SOT23-3 20V/4.2A/52mÎ©/1.4W', 'PACKAGE': 'SOT23-3', 'PARTLETTER': 'Q', 'VALUE': '20V/4.2A/52mÎ©/1.4W', 'VALUENUMBER': '20/4.2/52Î©/1.4', 'PACKAGENUMBER': '233', 'BOM': '', 'OWNER': 'SPAR', 'FULL': 'Q1,20V/4.2A/52mÎ©/1.4W,SOT23-3 20V/4.2A/52mÎ©/1.4W,SOT23-3,,,'}}};;{'kicadBom': [{'Part': 'J5', 'Value': '', 'Device': '1X01_NO_SILK ', 'Package': '1X01_NO_SILK', 'Description': '', 'BOM': ''}, {'Part': 'J6', 'Value': '', 'Device': '1X01_NO_SILK ', 'Package': '1X01_NO_SILK', 'Description': '', 'BOM': ''}, {'Part': 'J1', 'Value': 'Qwiic Right Angle', 'Device': 'JST04_1MM_RA Qwiic Right Angle', 'Package': 'JST04_1MM_RA', 'Description': '', 'BOM': ''}, {'Part': 'J3', 'Value': 'Qwiic Right Angle', 'Device': 'JST04_1MM_RA Qwiic Right Angle', 'Package': 'JST04_1MM_RA', 'Description': '', 'BOM': ''}, {'Part': 'U$25', 'Value': '', 'Device': 'GPIO20 ', 'Package': 'GPIO20', 'Description': '', 'BOM': ''}, {'Part': 'U$20', 'Value': '', 'Device': 'GPIO20 ', 'Package': 'GPIO20', 'Description': '', 'BOM': ''}, {'Part': 'U$12', 'Value': '', 'Device': '3#3V0 ', 'Package': '3#3V0', 'Description': '', 'BOM': ''}, {'Part': 'U$23', 'Value': '', 'Device': '3#3V0 ', 'Package': '3#3V0', 'Description': '', 'BOM': ''}, {'Part': 'U$7', 'Value': '', 'Device': '3#3V0 ', 'Package': '3#3V0', 'Description': '', 'BOM': ''}, {'Part': 'U$4', 'Value': '', 'Device': '3#3V0 ', 'Package': '3#3V0', 'Description': '', 'BOM': ''}, {'Part': 'D2', 'Value': 'GREEN', 'Device': 'LED-0603 GREEN', 'Package': 'LED-0603', 'Description': '', 'BOM': ''}, {'Part': 'U$28', 'Value': '', 'Device': 'IN0 ', 'Package': 'IN0', 'Description': '', 'BOM': ''}, {'Part': 'U$1', 'Value': '', 'Device': 'IN0 ', 'Package': 'IN0', 'Description': '', 'BOM': ''}, {'Part': 'U2', 'Value': 'PCA9536', 'Device': 'MSOP8 PCA9536', 'Package': 'MSOP8', 'Description': '', 'BOM': ''}, {'Part': 'U3', 'Value': '', 'Device': 'VSSOP_8PIN ', 'Package': 'VSSOP_8PIN', 'Description': '', 'BOM': ''}, {'Part': 'J4', 'Value': 'PTH', 'Device': '1X04_NO_SILK PTH', 'Package': '1X04_NO_SILK', 'Description': '', 'BOM': ''}, {'Part': 'J2', 'Value': 'PTH', 'Device': '1X04_NO_SILK PTH', 'Package': '1X04_NO_SILK', 'Description': '', 'BOM': ''}, {'Part': 'U$17', 'Value': '', 'Device': 'SCL9 ', 'Package': 'SCL9', 'Description': '', 'BOM': ''}, {'Part': 'U$6', 'Value': '', 'Device': 'SCL9 ', 'Package': 'SCL9', 'Description': '', 'BOM': ''}, {'Part': 'U$26', 'Value': '', 'Device': 'SCL9 ', 'Package': 'SCL9', 'Description': '', 'BOM': ''}, {'Part': 'U$9', 'Value': '', 'Device': 'SCL9 ', 'Package': 'SCL9', 'Description': '', 'BOM': ''}, {'Part': 'C3', 'Value': '0.1uF', 'Device': '0603 0.1uF', 'Package': '0603', 'Description': '', 'BOM': ''}, {'Part': 'C1', 'Value': '0.1uF', 'Device': '0603 0.1uF', 'Package': '0603', 'Description': '', 'BOM': ''}, {'Part': 'R2', 'Value': '470', 'Device': '0603 470', 'Package': '0603', 'Description': '', 'BOM': ''}, {'Part': 'D1', 'Value': 'RED', 'Device': 'LED-0603 RED', 'Package': 'LED-0603', 'Description': '', 'BOM': ''}, {'Part': 'R7', 'Value': '2.2k', 'Device': '0603 2.2k', 'Package': '0603', 'Description': '', 'BOM': ''}, {'Part': 'R6', 'Value': '2.2k', 'Device': '0603 2.2k', 'Package': '0603', 'Description': '', 'BOM': ''}, {'Part': 'R3', 'Value': '2.2k', 'Device': '0603 2.2k', 'Package': '0603', 'Description': '', 'BOM': ''}, {'Part': 'R4', 'Value': '2.2k', 'Device': '0603 2.2k', 'Package': '0603', 'Description': '', 'BOM': ''}, {'Part': 'U$15', 'Value': '', 'Device': 'SDA8 ', 'Package': 'SDA8', 'Description': '', 'BOM': ''}, {'Part': 'U$5', 'Value': '', 'Device': 'SDA8 ', 'Package': 'SDA8', 'Description': '', 'BOM': ''}, {'Part': 'U$27', 'Value': '', 'Device': 'SDA8 ', 'Package': 'SDA8', 'Description': '', 'BOM': ''}, {'Part': 'U$11', 'Value': '', 'Device': 'SDA8 ', 'Package': 'SDA8', 'Description': '', 'BOM': ''}, {'Part': 'U$24', 'Value': '', 'Device': 'GPIO10 ', 'Package': 'GPIO10', 'Description': '', 'BOM': ''}, {'Part': 'U$16', 'Value': '', 'Device': 'GPIO10 ', 'Package': 'GPIO10', 'Description': '', 'BOM': ''}, {'Part': 'R1', 'Value': '1k', 'Device': '0603 1k', 'Package': '0603', 'Description': '', 'BOM': ''}, {'Part': 'R5', 'Value': '1k', 'Device': '0603 1k', 'Package': '0603', 'Description': '', 'BOM': ''}, {'Part': 'U1', 'Value': '74HC1G04', 'Device': 'SOT353 74HC1G04', 'Package': 'SOT353', 'Description': '', 'BOM': ''}, {'Part': 'R8', 'Value': '200k', 'Device': '0603 200k', 'Package': '0603', 'Description': '', 'BOM': ''}, {'Part': 'C2', 'Value': '10uF', 'Device': '0603 10uF', 'Package': '0603', 'Description': '', 'BOM': ''}, {'Part': 'JP4', 'Value': 'STAND-OFF', 'Device': 'STAND-OFF STAND-OFF', 'Package': 'STAND-OFF', 'Description': '', 'BOM': ''}, {'Part': 'JP3', 'Value': 'STAND-OFF', 'Device': 'STAND-OFF STAND-OFF', 'Package': 'STAND-OFF', 'Description': '', 'BOM': ''}, {'Part': 'U$31', 'Value': '', 'Device': 'OUT0 ', 'Package': 'OUT0', 'Description': '', 'BOM': ''}, {'Part': 'U$14', 'Value': '', 'Device': 'OUT0 ', 'Package': 'OUT0', 'Description': '', 'BOM': ''}, {'Part': 'JP2', 'Value': 'FIDUCIAL1X2', 'Device': 'FIDUCIAL-1X2 FIDUCIAL1X2', 'Package': 'FIDUCIAL-1X2', 'Description': '', 'BOM': ''}, {'Part': 'JP6', 'Value': 'FIDUCIAL1X2', 'Device': 'FIDUCIAL-1X2 FIDUCIAL1X2', 'Package': 'FIDUCIAL-1X2', 'Description': '', 'BOM': ''}, {'Part': 'JP5', 'Value': 'FIDUCIAL1X2', 'Device': 'FIDUCIAL-1X2 FIDUCIAL1X2', 'Package': 'FIDUCIAL-1X2', 'Description': '', 'BOM': ''}, {'Part': 'JP1', 'Value': 'FIDUCIAL1X2', 'Device': 'FIDUCIAL-1X2 FIDUCIAL1X2', 'Package': 'FIDUCIAL-1X2', 'Description': '', 'BOM': ''}, {'Part': 'U$13', 'Value': '', 'Device': 'GND1 ', 'Package': 'GND1', 'Description': '', 'BOM': ''}, {'Part': 'U$3', 'Value': '', 'Device': 'GND1 ', 'Package': 'GND1', 'Description': '', 'BOM': ''}, {'Part': 'U$8', 'Value': '', 'Device': 'GND1 ', 'Package': 'GND1', 'Description': '', 'BOM': ''}, {'Part': 'U$22', 'Value': '', 'Device': 'GND1 ', 'Package': 'GND1', 'Description': '', 'BOM': ''}, {'Part': 'Q1', 'Value': '20V/4.2A/52mÎ©/1.4W', 'Device': 'SOT23-3 20V/4.2A/52mÎ©/1.4W', 'Package': 'SOT23-3', 'Description': '', 'BOM': ''}, {'Part': 'FRAME1', 'Value': 'FRAME-LETTER', 'Device': 'CREATIVE_COMMONS FRAME-LETTER', 'Package': 'CREATIVE_COMMONS', 'Description': '', 'BOM': ''}, {'Part': 'OUT_LED0', 'Value': 'OUT_LED', 'Device': 'SMT-JUMPER_2_NC_TRACE_SILK OUT_LED', 'Package': 'SMT-JUMPER_2_NC_TRACE_SILK', 'Description': '', 'BOM': ''}, {'Part': 'U$32', 'Value': '', 'Device': 'POWER0 ', 'Package': 'POWER0', 'Description': '', 'BOM': ''}, {'Part': 'U$30', 'Value': '', 'Device': 'LED_OUT0 ', 'Package': 'LED_OUT0', 'Description': '', 'BOM': ''}, {'Part': 'I2C_OUT0', 'Value': 'JUMPER-SMT_3_2-NC_TRACE_SILK', 'Device': 'SMT-JUMPER_3_2-NC_TRACE_SILK JUMPER-SMT_3_2-NC_TRACE_SILK', 'Package': 'SMT-JUMPER_3_2-NC_TRACE_SILK', 'Description': '', 'BOM': ''}, {'Part': 'I2C_IN0', 'Value': 'JUMPER-SMT_3_2-NC_TRACE_SILK', 'Device': 'SMT-JUMPER_3_2-NC_TRACE_SILK JUMPER-SMT_3_2-NC_TRACE_SILK', 'Package': 'SMT-JUMPER_3_2-NC_TRACE_SILK', 'Description': '', 'BOM': ''}, {'Part': 'U$29', 'Value': '', 'Device': 'LED_IN0 ', 'Package': 'LED_IN0', 'Description': '', 'BOM': ''}, {'Part': 'IN_LED0', 'Value': 'IN_LED', 'Device': 'SMT-JUMPER_2_NC_TRACE_SILK IN_LED', 'Package': 'SMT-JUMPER_2_NC_TRACE_SILK', 'Description': '', 'BOM': ''}, {'Part': 'U$2', 'Value': 'SPARKX-LOGO4', 'Device': 'SPARKX-MEDIUM SPARKX-LOGO4', 'Package': 'SPARKX-MEDIUM', 'Description': '', 'BOM': ''}, {'Part': 'U$19', 'Value': '', 'Device': 'QWIIC0 ', 'Package': 'QWIIC0', 'Description': '', 'BOM': ''}, {'Part': 'U$10', 'Value': '', 'Device': 'I_SUPER2_C-()-03 ', 'Package': 'I_SUPER2_C-()-03', 'Description': '', 'BOM': ''}, {'Part': 'U$18', 'Value': '', 'Device': 'I_SUPER2_C-()-03 ', 'Package': 'I_SUPER2_C-()-03', 'Description': '', 'BOM': ''}, {'Part': 'U$34', 'Value': '', 'Device': 'SWITCH0 ', 'Package': 'SWITCH0', 'Description': '', 'BOM': ''}, {'Part': 'LOGO1', 'Value': 'OSHW-LOGOMINI', 'Device': 'OSHW-LOGO-MINI OSHW-LOGOMINI', 'Package': 'OSHW-LOGO-MINI', 'Description': '', 'BOM': ''}], 'eagleBom': []};;
