CSV Line for;PROJ-SPAR-17236-STAN-01;https://github.com/sparkfunX/ARGOS ARTIC R2 Shield
OOMP Type;OOMP Size;OOMP Color;OOMP Description;OOMP Index;Full OOMP ID;Hex ID (short code);name;description;code;collection;gitRepo;gitName;eagleBoard;eagleSchem;kicadBoard;kicadSchem;Part Number (Manufacturer);Part Number (Distributor);Part Number (OPL);Footprint Kicad;Footprint Kicad;Symbol Kicad;Symbol Kicad Details;Symbol Eagle;Symbol Eagle Details;OOMP Parts List;OOMP Instances;Parts as pulled from a BOM;
"PROJ";"SPAR";"17236";"STAN";"01";"PROJ-SPAR-17236-STAN-01";"PRPR17236";"https://github.com/sparkfunX/ARGOS ARTIC R2 Shield";;;;"https://github.com/sparkfun/https://github.com/sparkfunX/ARGOS-ARTIC-R2-Shield";"https://github.com/sparkfunX/ARGOS-ARTIC-R2-Shield";"sourceFiles/git/ARGOS-ARTIC-R2-Shield/Hardware/ARTIC_R2.brd";"sourceFiles/git/ARGOS-ARTIC-R2-Shield/Hardware/ARTIC_R2.sch";;;;;;;;;;;;"{}";;;
