"Id";"Designator";"Package";"Quantity";"Designation";"Supplier and ref";
1;"C1,C2,C3";"0805-NO";3;"22uF";;;
2;"U$9";"MOUNTINGHOLE_2.5_PLATED";1;"MOUNTINGHOLE2.5";;;
3;"U$11";"ADAFRUIT_2.5MM";1;"";;;
4;"R3,R1";"0603-NO";2;"100K";;;
5;"JP1";"1X04_ROUND";1;"";;;
6;"IC1";"SOT23-5";1;"VREG_BUCK_5PIN_AP3429/A";;;
7;"FID1";"FIDUCIAL_1MM";1;"FIDUCIAL_1MM";;;
8;"L1";"INDUCTOR_TAIYOYUDEN_NRH2412T";1;"SDER041H-2R2MS";;;
9;"R2";"0603-NO";1;"450K";;;
10;"U$10";"PCBFEAT-REV-040";1;"";;;
