OOMP Type;OOMP Size;OOMP Color;OOMP Description;OOMP Index;Full OOMP ID;OOMP Note;Hex ID (short code);name;description;code;collection;gitRepo;gitName;eagleBoard;eagleSchem;kicadBoard;kicadSchem;Part Number (Manufacturer);Part Number (Distributor);Part Number (OPL);Footprint Kicad;Footprint Kicad;Footprint Eagle;Footprint Kicad;Symbol Kicad;Symbol Kicad Details;Symbol Eagle;Symbol Eagle Details;Match Special;OOMP Parts List;OOMP Instances;Parts as pulled from a BOM;Matching Blocks;Component Modules
PROJ;SPAR;17870;STAN;01;PROJ-SPAR-17870-STAN-01;;PRPR17870;Soft Power Switch;;;;https://github.com/sparkfun/Soft_Power_Switch;Soft_Power_Switch;/Hardware/SparkFun Soft Power Switch.brd;/Hardware/SparkFun Soft Power Switch.sch;;;;;;;;;;;;;;;{};;{'kicadBom': [{'Part': 'U$17', 'Value': '', 'Device': 'SWITCH2 ', 'Package': 'SWITCH2', 'Description': '', 'BOM': ''}, {'Part': 'R4', 'Value': '10k', 'Device': '0603 10k', 'Package': '0603', 'Description': '', 'BOM': ''}, {'Part': 'R1', 'Value': '10k', 'Device': '0603 10k', 'Package': '0603', 'Description': '', 'BOM': ''}, {'Part': 'H2', 'Value': 'STAND-OFF', 'Device': 'STAND-OFF STAND-OFF', 'Package': 'STAND-OFF', 'Description': '', 'BOM': ''}, {'Part': 'H3', 'Value': 'STAND-OFF', 'Device': 'STAND-OFF STAND-OFF', 'Package': 'STAND-OFF', 'Description': '', 'BOM': ''}, {'Part': 'H1', 'Value': 'STAND-OFF', 'Device': 'STAND-OFF STAND-OFF', 'Package': 'STAND-OFF', 'Description': '', 'BOM': ''}, {'Part': 'H4', 'Value': 'STAND-OFF', 'Device': 'STAND-OFF STAND-OFF', 'Package': 'STAND-OFF', 'Description': '', 'BOM': ''}, {'Part': 'U$7', 'Value': '', 'Device': 'BATT0 ', 'Package': 'BATT0', 'Description': '', 'BOM': ''}, {'Part': 'U$29', 'Value': '', 'Device': 'BATT0 ', 'Package': 'BATT0', 'Description': '', 'BOM': ''}, {'Part': 'R3', 'Value': '100k', 'Device': '0603 100k', 'Package': '0603', 'Description': '', 'BOM': ''}, {'Part': 'U$24', 'Value': '', 'Device': 'POWER_1 ', 'Package': 'POWER_1', 'Description': '', 'BOM': ''}, {'Part': 'J1', 'Value': 'Ext Button', 'Device': '1X02_NO_SILK Ext Button', 'Package': '1X02_NO_SILK', 'Description': '', 'BOM': ''}, {'Part': 'D1', 'Value': 'RED', 'Device': 'LED-0603 RED', 'Package': 'LED-0603', 'Description': '', 'BOM': ''}, {'Part': 'U$11', 'Value': '', 'Device': '#1 ', 'Package': '#1', 'Description': '', 'BOM': ''}, {'Part': 'U$12', 'Value': '', 'Device': '#1 ', 'Package': '#1', 'Description': '', 'BOM': ''}, {'Part': 'U$23', 'Value': '', 'Device': '#1 ', 'Package': '#1', 'Description': '', 'BOM': ''}, {'Part': 'U$20', 'Value': '', 'Device': '#1 ', 'Package': '#1', 'Description': '', 'BOM': ''}, {'Part': 'D2', 'Value': '3.3V', 'Device': 'SOD-323 3.3V', 'Package': 'SOD-323', 'Description': '', 'BOM': ''}, {'Part': 'FRAME1', 'Value': 'FRAME-LETTER', 'Device': 'CREATIVE_COMMONS FRAME-LETTER', 'Package': 'CREATIVE_COMMONS', 'Description': '', 'BOM': ''}, {'Part': 'FD1', 'Value': 'FIDUCIAL1X2', 'Device': 'FIDUCIAL-1X2 FIDUCIAL1X2', 'Package': 'FIDUCIAL-1X2', 'Description': '', 'BOM': ''}, {'Part': 'FD4', 'Value': 'FIDUCIAL1X2', 'Device': 'FIDUCIAL-1X2 FIDUCIAL1X2', 'Package': 'FIDUCIAL-1X2', 'Description': '', 'BOM': ''}, {'Part': 'FD2', 'Value': 'FIDUCIAL1X2', 'Device': 'FIDUCIAL-1X2 FIDUCIAL1X2', 'Package': 'FIDUCIAL-1X2', 'Description': '', 'BOM': ''}, {'Part': 'FD3', 'Value': 'FIDUCIAL1X2', 'Device': 'FIDUCIAL-1X2 FIDUCIAL1X2', 'Package': 'FIDUCIAL-1X2', 'Description': '', 'BOM': ''}, {'Part': 'U$8', 'Value': '', 'Device': 'SYS1 ', 'Package': 'SYS1', 'Description': '', 'BOM': ''}, {'Part': 'U$31', 'Value': '', 'Device': 'SYS1 ', 'Package': 'SYS1', 'Description': '', 'BOM': ''}, {'Part': 'U$10', 'Value': '', 'Device': '#0 ', 'Package': '#0', 'Description': '', 'BOM': ''}, {'Part': 'U$9', 'Value': '', 'Device': '#0 ', 'Package': '#0', 'Description': '', 'BOM': ''}, {'Part': 'U$14', 'Value': '', 'Device': '#0 ', 'Package': '#0', 'Description': '', 'BOM': ''}, {'Part': 'U$22', 'Value': '', 'Device': '#0 ', 'Package': '#0', 'Description': '', 'BOM': ''}, {'Part': 'J10', 'Value': '', 'Device': '1X02_NO_SILK ', 'Package': '1X02_NO_SILK', 'Description': '', 'BOM': ''}, {'Part': 'J8', 'Value': '', 'Device': 'JST-2-SMD ', 'Package': 'JST-2-SMD', 'Description': '', 'BOM': ''}, {'Part': 'J2', 'Value': '', 'Device': 'JST-2-SMD ', 'Package': 'JST-2-SMD', 'Description': '', 'BOM': ''}, {'Part': 'Q1', 'Value': 'SIL2308-TP', 'Device': 'SOT26 SIL2308-TP', 'Package': 'SOT26', 'Description': '', 'BOM': ''}, {'Part': 'U$15', 'Value': 'SPARKX-LOGO2', 'Device': 'SPARKX-TINY SPARKX-LOGO2', 'Package': 'SPARKX-TINY', 'Description': '', 'BOM': ''}, {'Part': 'U$21', 'Value': '', 'Device': 'SOFT_0 ', 'Package': 'SOFT_0', 'Description': '', 'BOM': ''}, {'Part': 'D3', 'Value': '250mA/100V', 'Device': 'SOD-323 250mA/100V', 'Package': 'SOD-323', 'Description': '', 'BOM': ''}, {'Part': 'U$18', 'Value': '', 'Device': 'ON0 ', 'Package': 'ON0', 'Description': '', 'BOM': ''}, {'Part': 'U$25', 'Value': '', 'Device': 'ON0 ', 'Package': 'ON0', 'Description': '', 'BOM': ''}, {'Part': 'R2', 'Value': '1k', 'Device': '0603 1k', 'Package': '0603', 'Description': '', 'BOM': ''}, {'Part': 'J7', 'Value': 'System Power', 'Device': '1X02_NO_SILK System Power', 'Package': '1X02_NO_SILK', 'Description': '', 'BOM': ''}, {'Part': 'S1', 'Value': 'Power', 'Device': 'TACTILE_SWITCH_SMD_5.2MM Power', 'Package': 'TACTILE_SWITCH_SMD_5.2MM', 'Description': '', 'BOM': ''}, {'Part': 'C2', 'Value': '0.1uF', 'Device': '0603 0.1uF', 'Package': '0603', 'Description': '', 'BOM': ''}, {'Part': 'C1', 'Value': '0.1uF', 'Device': '0603 0.1uF', 'Package': '0603', 'Description': '', 'BOM': ''}, {'Part': 'J3', 'Value': '', 'Device': '1X03_NO_SILK ', 'Package': '1X03_NO_SILK', 'Description': '', 'BOM': ''}, {'Part': 'R5', 'Value': '300k', 'Device': '0603 300k', 'Package': '0603', 'Description': '', 'BOM': ''}, {'Part': 'U$6', 'Value': '', 'Device': 'ON#OFF0 ', 'Package': 'ON#OFF0', 'Description': '', 'BOM': ''}, {'Part': 'C4', 'Value': '22uF', 'Device': '0805 22uF', 'Package': '0805', 'Description': '', 'BOM': ''}, {'Part': 'U$5', 'Value': '', 'Device': '#SEN#CTRL#1 ', 'Package': '#SEN#CTRL#1', 'Description': '', 'BOM': ''}, {'Part': 'U$19', 'Value': '', 'Device': '#LED#0 ', 'Package': '#LED#0', 'Description': '', 'BOM': ''}, {'Part': 'U$30', 'Value': '', 'Device': 'SWITCH_2 ', 'Package': 'SWITCH_2', 'Description': '', 'BOM': ''}, {'Part': 'U$13', 'Value': '', 'Device': '#MEAS#0 ', 'Package': '#MEAS#0', 'Description': '', 'BOM': ''}, {'Part': 'U$27', 'Value': '', 'Device': 'SOFT0 ', 'Package': 'SOFT0', 'Description': '', 'BOM': ''}, {'Part': 'U$2', 'Value': '', 'Device': '#BTN#2 ', 'Package': '#BTN#2', 'Description': '', 'BOM': ''}, {'Part': 'U$28', 'Value': '', 'Device': 'POWER1 ', 'Package': 'POWER1', 'Description': '', 'BOM': ''}, {'Part': 'U$26', 'Value': '', 'Device': '#FASTOFF#0 ', 'Package': '#FASTOFF#0', 'Description': '', 'BOM': ''}, {'Part': 'U$1', 'Value': 'SPARKX-LOGO3', 'Device': 'SPARKX-SMALL SPARKX-LOGO3', 'Package': 'SPARKX-SMALL', 'Description': '', 'BOM': ''}, {'Part': 'JP1', 'Value': '', 'Device': 'SMT-JUMPER_2_NC_TRACE_SILK ', 'Package': 'SMT-JUMPER_2_NC_TRACE_SILK', 'Description': '', 'BOM': ''}, {'Part': 'U$3', 'Value': '', 'Device': '#GND#0 ', 'Package': '#GND#0', 'Description': '', 'BOM': ''}, {'Part': 'U$4', 'Value': '', 'Device': '#GND#0 ', 'Package': '#GND#0', 'Description': '', 'BOM': ''}, {'Part': 'MEAS0', 'Value': '', 'Device': 'COMBO-JUMPER_2_NC_TRACE ', 'Package': 'COMBO-JUMPER_2_NC_TRACE', 'Description': '', 'BOM': ''}, {'Part': 'U$16', 'Value': '', 'Device': 'OFF1 ', 'Package': 'OFF1', 'Description': '', 'BOM': ''}, {'Part': 'LOGO1', 'Value': 'OSHW-LOGOS', 'Device': 'OSHW-LOGO-S OSHW-LOGOS', 'Package': 'OSHW-LOGO-S', 'Description': '', 'BOM': ''}, {'Part': 'JP2', 'Value': '', 'Device': 'SMT-JUMPER_3_1-NC_TRACE_SILK ', 'Package': 'SMT-JUMPER_3_1-NC_TRACE_SILK', 'Description': '', 'BOM': ''}], 'eagleBom': []};;
